time,open,low,close,volume
2016-08-30T08:00:00+08:00,76.85,74.0,75.1,2131460.0
2016-08-31T08:00:00+08:00,75.1,73.0,75.0,3736530.0
2016-09-01T08:00:00+08:00,74.0,72.5,74.5,1545440.0
2016-09-02T08:00:00+08:00,74.5,74.5,74.8,1948680.0
2016-09-05T08:00:00+08:00,73.0,73.0,73.6,1911450.0
2016-09-06T08:00:00+08:00,74.0,73.4,73.4,2078580.0
2016-09-07T08:00:00+08:00,73.8,72.7,72.85,2389770.0
2016-09-08T08:00:00+08:00,72.65,72.25,73.1,1771170.0
2016-09-09T08:00:00+08:00,73.5,73.4,73.6,1083550.0
2016-09-13T08:00:00+08:00,73.0,72.0,74.6,2025270.0
2016-09-14T08:00:00+08:00,74.55,72.0,74.6,3120890.0
2016-09-15T08:00:00+08:00,75.0,72.5,78.0,2406590.0
2016-09-16T08:00:00+08:00,77.45,75.0,75.1,3579240.0
2016-09-19T08:00:00+08:00,75.1,74.9,76.0,1576930.0
2016-09-20T08:00:00+08:00,77.0,75.6,76.3,1411060.0
2016-09-21T08:00:00+08:00,75.8,75.6,78.4,787490.0
2016-09-22T08:00:00+08:00,78.4,76.15,79.2,1742460.0
2016-09-23T08:00:00+08:00,79.2,76.8,78.0,1257890.0
2016-09-26T08:00:00+08:00,78.0,76.05,77.0,471450.0
2016-09-27T08:00:00+08:00,76.9,74.5,78.8,2397790.0
2016-09-28T08:00:00+08:00,77.5,76.5,77.1,533870.0
2016-09-29T08:00:00+08:00,77.3,76.55,76.9,1157980.0
2016-09-30T08:00:00+08:00,76.8,74.8,75.75,3446360.0
2016-10-03T08:00:00+08:00,76.0,75.0,75.2,1710850.0
2016-10-04T08:00:00+08:00,75.0,74.8,77.6,2312800.0
2016-10-05T08:00:00+08:00,78.0,76.5,76.8,744590.0
2016-10-06T08:00:00+08:00,76.5,76.5,77.2,639220.0
2016-10-07T08:00:00+08:00,75.65,75.65,77.0,1036780.0
2016-10-10T08:00:00+08:00,77.0,76.0,76.8,295500.0
2016-10-11T08:00:00+08:00,77.0,75.2,76.1,1392350.0
2016-10-12T08:00:00+08:00,76.1,75.1,75.75,1164230.0
2016-10-13T08:00:00+08:00,75.5,74.5,75.25,1315210.0
2016-10-14T08:00:00+08:00,75.2,74.95,76.5,1102550.0
2016-10-17T08:00:00+08:00,75.05,74.5,75.55,1034140.0
2016-10-18T08:00:00+08:00,75.25,74.5,79.0,2275930.0
2016-10-19T08:00:00+08:00,78.9,78.9,80.0,2491370.0
2016-10-20T08:00:00+08:00,79.5,78.05,79.2,1267830.0
2016-10-21T08:00:00+08:00,79.2,77.0,78.1,1224390.0
2016-10-24T08:00:00+08:00,76.3,76.3,78.5,647960.0
2016-10-25T08:00:00+08:00,78.5,76.7,77.25,1858150.0
2016-10-26T08:00:00+08:00,77.25,76.0,76.4,2233160.0
2016-10-27T08:00:00+08:00,76.55,75.5,76.7,1998360.0
2016-10-28T08:00:00+08:00,76.5,75.0,78.0,1887750.0
2016-11-02T08:00:00+08:00,76.7,75.1,75.8,2250470.0
2016-11-03T08:00:00+08:00,75.1,74.1,74.6,2684700.0
2016-11-04T08:00:00+08:00,74.45,74.1,76.9,2237180.0
2016-11-07T08:00:00+08:00,74.6,74.6,75.1,2648900.0
2016-11-08T08:00:00+08:00,76.45,74.1,77.0,3077430.0
2016-11-09T08:00:00+08:00,77.0,75.1,75.85,971960.0
2016-11-10T08:00:00+08:00,75.3,75.3,75.85,1353500.0
2016-11-11T08:00:00+08:00,74.65,72.1,72.55,3019910.0
2016-11-14T08:00:00+08:00,72.1,71.7,72.2,2229910.0
2016-11-15T08:00:00+08:00,72.15,72.15,73.6,1959100.0
2016-11-16T08:00:00+08:00,73.6,72.65,73.25,1882930.0
2016-11-17T08:00:00+08:00,72.7,72.7,73.55,2029700.0
2016-11-18T08:00:00+08:00,74.85,74.0,75.0,1052490.0
2016-11-21T08:00:00+08:00,76.0,75.0,75.25,1632540.0
2016-11-22T08:00:00+08:00,74.8,73.0,73.25,1005170.0
2016-11-23T08:00:00+08:00,73.25,72.7,74.0,1490800.0
2016-11-24T08:00:00+08:00,73.0,73.0,73.4,791450.0
2016-11-25T08:00:00+08:00,73.4,72.9,75.0,855670.0
2016-11-28T08:00:00+08:00,74.5,72.7,74.0,1348170.0
2016-11-29T08:00:00+08:00,73.0,73.0,73.25,5510770.0
2016-12-01T08:00:00+08:00,75.0,73.3,73.3,2356080.0
2016-12-02T08:00:00+08:00,73.25,70.35,73.0,2425520.0
2016-12-05T08:00:00+08:00,73.0,71.55,72.0,987620.0
2016-12-06T08:00:00+08:00,72.0,71.55,72.0,763400.0
2016-12-07T08:00:00+08:00,72.0,72.0,74.9,1504280.0
2016-12-08T08:00:00+08:00,74.9,72.9,74.0,2378980.0
2016-12-09T08:00:00+08:00,75.0,73.3,74.3,816530.0
2016-12-12T08:00:00+08:00,74.0,72.6,74.0,759290.0
2016-12-13T08:00:00+08:00,74.8,73.65,73.95,1879850.0
2016-12-14T08:00:00+08:00,73.8,72.15,73.75,2367320.0
2016-12-15T08:00:00+08:00,74.75,73.0,73.1,667970.0
2016-12-16T08:00:00+08:00,73.1,72.15,74.0,1266120.0
2016-12-19T08:00:00+08:00,74.0,72.5,72.6,1294880.0
2016-12-20T08:00:00+08:00,72.05,70.0,70.7,4667180.0
2016-12-21T08:00:00+08:00,70.5,70.0,70.15,2654740.0
2016-12-22T08:00:00+08:00,70.3,66.55,68.0,4455600.0
2016-12-23T08:00:00+08:00,66.5,66.5,66.95,1137640.0
2016-12-27T08:00:00+08:00,67.9,66.75,67.6,966470.0
2016-12-28T08:00:00+08:00,68.5,67.85,70.9,1289000.0
2016-12-29T08:00:00+08:00,70.9,70.0,70.8,1732590.0
2016-09-01T08:00:00+08:00,74.0,72.5,74.5,1545440.0
2016-09-02T08:00:00+08:00,74.5,74.5,74.8,1948680.0
2016-09-05T08:00:00+08:00,73.0,73.0,73.6,1911450.0
2016-09-06T08:00:00+08:00,74.0,73.4,73.4,2078580.0
2016-09-07T08:00:00+08:00,73.8,72.7,72.85,2389770.0
2016-09-08T08:00:00+08:00,72.65,72.25,73.1,1771170.0
2016-09-09T08:00:00+08:00,73.5,73.4,73.6,1083550.0
2016-09-13T08:00:00+08:00,73.0,72.0,74.6,2025270.0
2016-09-14T08:00:00+08:00,74.55,72.0,74.6,3120890.0
2016-09-15T08:00:00+08:00,75.0,72.5,78.0,2406590.0
2016-09-16T08:00:00+08:00,77.45,75.0,75.1,3579240.0
2016-09-19T08:00:00+08:00,75.1,74.9,76.0,1576930.0
2016-09-20T08:00:00+08:00,77.0,75.6,76.3,1411060.0
2016-09-21T08:00:00+08:00,75.8,75.6,78.4,787490.0
2016-09-22T08:00:00+08:00,78.4,76.15,79.2,1742460.0
2016-09-23T08:00:00+08:00,79.2,76.8,78.0,1257890.0
2016-09-26T08:00:00+08:00,78.0,76.05,77.0,471450.0
2016-09-27T08:00:00+08:00,76.9,74.5,78.8,2397790.0
2016-09-28T08:00:00+08:00,77.5,76.5,77.1,533870.0
2016-09-29T08:00:00+08:00,77.3,76.55,76.9,1157980.0
2016-09-30T08:00:00+08:00,76.8,74.8,75.75,3446360.0
2016-10-03T08:00:00+08:00,76.0,75.0,75.2,1710850.0
2016-10-04T08:00:00+08:00,75.0,74.8,77.6,2312800.0
2016-10-05T08:00:00+08:00,78.0,76.5,76.8,744590.0
2016-10-06T08:00:00+08:00,76.5,76.5,77.2,639220.0
2016-10-07T08:00:00+08:00,75.65,75.65,77.0,1036780.0
2016-10-10T08:00:00+08:00,77.0,76.0,76.8,295500.0
2016-10-11T08:00:00+08:00,77.0,75.2,76.1,1392350.0
2016-10-12T08:00:00+08:00,76.1,75.1,75.75,1164230.0
2016-10-13T08:00:00+08:00,75.5,74.5,75.25,1315210.0
2016-10-14T08:00:00+08:00,75.2,74.95,76.5,1102550.0
2016-10-17T08:00:00+08:00,75.05,74.5,75.55,1034140.0
2016-10-18T08:00:00+08:00,75.25,74.5,79.0,2275930.0
2016-10-19T08:00:00+08:00,78.9,78.9,80.0,2491370.0
2016-10-20T08:00:00+08:00,79.5,78.05,79.2,1267830.0
2016-10-21T08:00:00+08:00,79.2,77.0,78.1,1224390.0
2016-10-24T08:00:00+08:00,76.3,76.3,78.5,647960.0
2016-10-25T08:00:00+08:00,78.5,76.7,77.25,1858150.0
2016-10-26T08:00:00+08:00,77.25,76.0,76.4,2233160.0
2016-10-27T08:00:00+08:00,76.55,75.5,76.7,1998360.0
2016-10-28T08:00:00+08:00,76.5,75.0,78.0,1887750.0
2016-11-02T08:00:00+08:00,76.7,75.1,75.8,2250470.0
2016-11-03T08:00:00+08:00,75.1,74.1,74.6,2684700.0
2016-11-04T08:00:00+08:00,74.45,74.1,76.9,2237180.0
2016-11-07T08:00:00+08:00,74.6,74.6,75.1,2648900.0
2016-11-08T08:00:00+08:00,76.45,74.1,77.0,3077430.0
2016-11-09T08:00:00+08:00,77.0,75.1,75.85,971960.0
2016-11-10T08:00:00+08:00,75.3,75.3,75.85,1353500.0
2016-11-11T08:00:00+08:00,74.65,72.1,72.55,3019910.0
2016-11-14T08:00:00+08:00,72.1,71.7,72.2,2229910.0
2016-11-15T08:00:00+08:00,72.15,72.15,73.6,1959100.0
2016-11-16T08:00:00+08:00,73.6,72.65,73.25,1882930.0
2016-11-17T08:00:00+08:00,72.7,72.7,73.55,2029700.0
2016-11-18T08:00:00+08:00,74.85,74.0,75.0,1052490.0
2016-11-21T08:00:00+08:00,76.0,75.0,75.25,1632540.0
2016-11-22T08:00:00+08:00,74.8,73.0,73.25,1005170.0
2016-11-23T08:00:00+08:00,73.25,72.7,74.0,1490800.0
2016-11-24T08:00:00+08:00,73.0,73.0,73.4,791450.0
2016-11-25T08:00:00+08:00,73.4,72.9,75.0,855670.0
2016-11-28T08:00:00+08:00,74.5,72.7,74.0,1348170.0
2016-11-29T08:00:00+08:00,73.0,73.0,73.25,5510770.0
2016-12-01T08:00:00+08:00,75.0,73.3,73.3,2356080.0
2016-12-02T08:00:00+08:00,73.25,70.35,73.0,2425520.0
2016-12-05T08:00:00+08:00,73.0,71.55,72.0,987620.0
2016-12-06T08:00:00+08:00,72.0,71.55,72.0,763400.0
2016-12-07T08:00:00+08:00,72.0,72.0,74.9,1504280.0
2016-12-08T08:00:00+08:00,74.9,72.9,74.0,2378980.0
2016-12-09T08:00:00+08:00,75.0,73.3,74.3,816530.0
2016-12-12T08:00:00+08:00,74.0,72.6,74.0,759290.0
2016-12-13T08:00:00+08:00,74.8,73.65,73.95,1879850.0
2016-12-14T08:00:00+08:00,73.8,72.15,73.75,2367320.0
2016-12-15T08:00:00+08:00,74.75,73.0,73.1,667970.0
2016-12-16T08:00:00+08:00,73.1,72.15,74.0,1266120.0
2016-12-19T08:00:00+08:00,74.0,72.5,72.6,1294880.0
2016-12-20T08:00:00+08:00,72.05,70.0,70.7,4667180.0
2016-12-21T08:00:00+08:00,70.5,70.0,70.15,2654740.0
2016-12-22T08:00:00+08:00,70.3,66.55,68.0,4455600.0
2016-12-23T08:00:00+08:00,66.5,66.5,66.95,1137640.0
2016-12-27T08:00:00+08:00,67.9,66.75,67.6,966470.0
2016-12-28T08:00:00+08:00,68.5,67.85,70.9,1289000.0
2016-12-29T08:00:00+08:00,70.9,70.0,70.8,1732590.0
2017-01-03T08:00:00+08:00,70.7,68.5,70.55,613960.0
2017-01-04T08:00:00+08:00,70.5,68.6,71.25,1390230.0
2017-01-05T08:00:00+08:00,71.85,71.85,72.5,2087820.0
2017-01-06T08:00:00+08:00,72.6,72.6,74.8,2794410.0
2017-01-09T08:00:00+08:00,74.8,74.5,74.95,1689700.0
2017-01-10T08:00:00+08:00,74.95,74.85,75.0,3825910.0
2017-01-11T08:00:00+08:00,74.95,74.75,74.9,999850.0
2017-01-12T08:00:00+08:00,75.0,74.75,74.85,1326940.0
2017-01-13T08:00:00+08:00,74.85,74.75,74.8,421490.0
2017-01-16T08:00:00+08:00,74.5,74.5,74.7,1065960.0
2017-01-17T08:00:00+08:00,74.5,74.2,74.3,1266710.0
2017-01-18T08:00:00+08:00,74.3,74.3,74.7,865280.0
2017-01-19T08:00:00+08:00,74.8,74.6,74.8,881040.0
2017-01-20T08:00:00+08:00,74.9,74.5,74.9,1280290.0
2017-01-23T08:00:00+08:00,74.9,74.8,75.0,1393330.0
2017-01-24T08:00:00+08:00,75.0,74.9,74.95,1093100.0
2017-01-25T08:00:00+08:00,74.95,74.75,74.9,1074770.0
2017-01-26T08:00:00+08:00,75.0,74.9,75.0,1735970.0
2017-01-27T08:00:00+08:00,75.0,74.8,74.8,1062450.0
2017-01-30T08:00:00+08:00,74.8,73.85,74.3,952850.0
2017-01-31T08:00:00+08:00,74.3,74.0,74.3,1253500.0
2017-02-01T08:00:00+08:00,74.8,73.05,74.0,1279420.0
2017-02-02T08:00:00+08:00,74.3,73.2,74.05,1239810.0
2017-02-03T08:00:00+08:00,73.5,73.15,73.7,909110.0
2017-02-06T08:00:00+08:00,74.0,73.7,74.5,1383390.0
2017-02-07T08:00:00+08:00,74.5,74.0,74.1,2363180.0
2017-02-08T08:00:00+08:00,74.1,73.65,74.0,2235110.0
2017-02-09T08:00:00+08:00,74.0,73.7,74.0,2435080.0
2017-02-10T08:00:00+08:00,74.0,72.0,72.65,1491820.0
2017-02-13T08:00:00+08:00,73.9,72.6,74.0,1290920.0
2017-02-14T08:00:00+08:00,74.0,72.75,73.2,1452520.0
2017-02-15T08:00:00+08:00,73.25,72.95,73.0,776900.0
2017-02-16T08:00:00+08:00,73.05,73.0,73.8,2184900.0
2017-02-17T08:00:00+08:00,73.15,72.45,73.0,1926640.0
2017-02-20T08:00:00+08:00,72.8,72.75,72.8,223300.0
2017-02-21T08:00:00+08:00,72.95,72.75,73.8,480640.0
2017-02-22T08:00:00+08:00,73.2,73.2,73.8,742110.0
2017-02-23T08:00:00+08:00,74.0,72.3,73.5,1722740.0
2017-02-24T08:00:00+08:00,73.7,72.8,73.15,1180750.0
2017-02-27T08:00:00+08:00,73.15,73.0,73.0,659840.0
2017-02-28T08:00:00+08:00,73.4,72.3,73.45,1785180.0
2017-03-01T08:00:00+08:00,73.15,72.5,72.9,365620.0
2017-03-02T08:00:00+08:00,72.4,72.0,72.25,1198000.0
2017-03-03T08:00:00+08:00,72.9,72.2,73.0,1109590.0
2017-03-06T08:00:00+08:00,73.0,72.3,73.5,807900.0
2017-03-07T08:00:00+08:00,73.5,73.0,73.9,1383390.0
2017-03-08T08:00:00+08:00,73.45,73.2,73.2,676690.0
2017-03-09T08:00:00+08:00,73.8,73.0,73.1,635940.0
2017-03-10T08:00:00+08:00,73.1,72.9,73.85,1123050.0
2017-03-13T08:00:00+08:00,74.0,73.1,73.3,1805670.0
2017-03-14T08:00:00+08:00,73.3,73.25,73.9,2940220.0
2017-03-15T08:00:00+08:00,72.75,72.75,74.0,3795760.0
2017-03-16T08:00:00+08:00,74.0,73.15,74.45,1018720.0
2017-03-17T08:00:00+08:00,74.85,72.9,72.9,4520900.0
2017-03-20T08:00:00+08:00,73.8,73.2,74.3,940150.0
2017-03-21T08:00:00+08:00,74.15,73.9,74.5,1525020.0
2017-03-22T08:00:00+08:00,74.5,74.25,75.0,1365700.0
2017-03-23T08:00:00+08:00,75.7,74.2,75.0,1196740.0
2017-03-24T08:00:00+08:00,75.7,74.45,75.3,1111220.0
2017-03-27T08:00:00+08:00,75.3,75.0,75.15,363170.0
2017-03-28T08:00:00+08:00,75.7,74.7,75.3,1343120.0
2017-03-29T08:00:00+08:00,75.3,75.0,75.15,559000.0
2017-03-30T08:00:00+08:00,75.1,75.1,75.3,924940.0
2017-03-31T08:00:00+08:00,75.1,73.6,74.45,1554270.0
2017-04-03T08:00:00+08:00,74.5,74.4,74.55,340690.0
2017-04-04T08:00:00+08:00,75.9,74.55,74.7,1030150.0
2017-04-05T08:00:00+08:00,75.45,73.55,74.7,1002510.0
2017-04-06T08:00:00+08:00,74.5,73.7,74.7,853250.0
2017-04-07T08:00:00+08:00,74.7,74.0,74.5,1211810.0
2017-04-10T08:00:00+08:00,75.4,74.75,75.3,1330470.0
2017-04-11T08:00:00+08:00,75.35,74.5,75.3,1107760.0
2017-04-12T08:00:00+08:00,75.1,75.05,75.5,879610.0
2017-04-17T08:00:00+08:00,75.4,75.35,76.3,1219320.0
2017-04-18T08:00:00+08:00,76.5,74.7,76.2,1612060.0
2017-04-19T08:00:00+08:00,76.0,75.5,75.6,864800.0
2017-04-20T08:00:00+08:00,75.6,75.0,75.3,841360.0
2017-04-21T08:00:00+08:00,76.5,75.25,75.35,1094640.0
2017-04-24T08:00:00+08:00,75.5,75.0,75.35,403430.0
2017-04-25T08:00:00+08:00,75.95,75.95,77.65,1780410.0
2017-04-26T08:00:00+08:00,77.65,75.35,76.9,1497720.0
2017-04-27T08:00:00+08:00,76.9,75.9,76.8,599620.0
2017-05-02T08:00:00+08:00,77.5,75.1,76.65,1434380.0
2017-05-03T08:00:00+08:00,77.6,75.6,76.65,835890.0
2017-05-04T08:00:00+08:00,76.6,75.85,76.75,1504540.0
2017-05-05T08:00:00+08:00,76.75,75.4,75.5,1722710.0
2017-05-08T08:00:00+08:00,75.5,75.45,76.9,1539260.0
2017-05-09T08:00:00+08:00,76.9,76.2,76.5,1894480.0
2017-05-10T08:00:00+08:00,76.4,75.5,75.5,2127370.0
2017-05-11T08:00:00+08:00,75.5,75.35,76.3,2252870.0
2017-05-12T08:00:00+08:00,75.35,74.8,76.05,1217660.0
2017-05-15T08:00:00+08:00,76.0,75.4,75.7,1280200.0
2017-05-16T08:00:00+08:00,76.4,75.45,75.95,1437270.0
2017-05-17T08:00:00+08:00,75.9,74.55,76.1,1257720.0
2017-05-18T08:00:00+08:00,76.1,75.0,76.05,1466880.0
2017-05-19T08:00:00+08:00,76.05,75.0,75.8,1213800.0
2017-05-22T08:00:00+08:00,76.8,75.75,76.0,4930970.0
2017-05-23T08:00:00+08:00,76.0,76.0,76.05,1760450.0
2017-05-24T08:00:00+08:00,76.0,75.6,76.2,1031020.0
2017-05-25T08:00:00+08:00,76.2,75.6,76.0,753500.0
2017-05-26T08:00:00+08:00,76.0,75.9,75.95,1329100.0
2017-05-29T08:00:00+08:00,76.0,75.65,76.0,856700.0
2017-05-30T08:00:00+08:00,76.0,75.65,76.0,3746230.0
2017-05-31T08:00:00+08:00,75.6,75.6,76.05,5038460.0
2017-06-01T08:00:00+08:00,76.25,75.7,76.0,1205390.0
2017-06-02T08:00:00+08:00,75.75,75.55,75.8,2344170.0
2017-06-05T08:00:00+08:00,76.2,75.8,75.95,1174000.0
2017-06-06T08:00:00+08:00,76.0,75.1,75.95,1443710.0
2017-06-07T08:00:00+08:00,75.95,73.9,73.9,6427200.0
2017-06-08T08:00:00+08:00,73.9,71.65,72.75,2034530.0
2017-06-09T08:00:00+08:00,72.75,72.75,75.3,1829720.0
2017-06-13T08:00:00+08:00,75.3,75.3,75.9,832390.0
2017-06-14T08:00:00+08:00,75.8,75.05,75.9,1323060.0
2017-06-15T08:00:00+08:00,75.9,75.05,75.8,923040.0
2017-06-16T08:00:00+08:00,75.8,73.55,73.55,2647990.0
2017-06-19T08:00:00+08:00,74.7,73.65,75.0,1018660.0
2017-06-20T08:00:00+08:00,75.0,73.55,75.0,964320.0
2017-06-21T08:00:00+08:00,75.0,74.2,75.8,1379120.0
2017-06-22T08:00:00+08:00,75.0,74.9,75.0,685350.0
2017-06-23T08:00:00+08:00,75.85,74.2,75.85,681970.0
2017-06-27T08:00:00+08:00,75.6,75.0,75.8,594070.0
2017-06-28T08:00:00+08:00,75.8,75.2,75.8,1310140.0
2017-06-29T08:00:00+08:00,75.8,75.4,75.7,1187760.0
2017-06-30T08:00:00+08:00,75.7,74.45,76.15,2011610.0
2017-07-03T08:00:00+08:00,76.15,75.1,75.9,777740.0
2017-07-04T08:00:00+08:00,75.9,75.1,75.85,632010.0
2017-07-05T08:00:00+08:00,75.9,75.2,75.9,1315460.0
2017-07-06T08:00:00+08:00,75.85,75.8,75.85,465910.0
2017-07-07T08:00:00+08:00,75.85,75.3,75.35,354220.0
2017-07-10T08:00:00+08:00,75.45,74.95,75.0,1189830.0
2017-07-11T08:00:00+08:00,74.35,74.2,74.35,1298080.0
2017-07-12T08:00:00+08:00,74.35,74.3,75.1,538570.0
2017-07-13T08:00:00+08:00,75.2,75.15,75.7,1352420.0
2017-07-14T08:00:00+08:00,75.75,74.6,75.0,1110910.0
2017-07-17T08:00:00+08:00,75.75,75.05,75.4,650020.0
2017-07-18T08:00:00+08:00,74.9,74.9,75.7,375000.0
2017-07-19T08:00:00+08:00,76.0,74.9,74.9,678970.0
2017-07-20T08:00:00+08:00,75.5,72.7,72.7,1945740.0
2017-07-21T08:00:00+08:00,74.0,72.65,75.7,1327490.0
2017-07-24T08:00:00+08:00,75.7,74.3,74.3,597170.0
2017-07-25T08:00:00+08:00,74.3,73.25,74.0,667300.0
2017-07-26T08:00:00+08:00,74.0,73.3,74.6,835170.0
2017-07-27T08:00:00+08:00,75.0,74.8,75.6,783120.0
2017-07-28T08:00:00+08:00,75.6,73.1,74.8,718710.0
2017-07-31T08:00:00+08:00,75.0,73.5,75.95,1377840.0
2017-08-01T08:00:00+08:00,75.4,74.15,75.25,296450.0
2017-08-02T08:00:00+08:00,75.0,72.5,72.5,629380.0
2017-08-03T08:00:00+08:00,72.5,72.25,72.5,1165140.0
2017-08-04T08:00:00+08:00,72.65,72.5,74.95,2639310.0
2017-08-07T08:00:00+08:00,74.9,74.8,74.85,380940.0
2017-08-08T08:00:00+08:00,75.5,72.5,72.55,457540.0
2017-08-09T08:00:00+08:00,74.1,73.4,74.05,658470.0
2017-08-10T08:00:00+08:00,73.5,73.5,74.95,320590.0
2017-08-11T08:00:00+08:00,74.5,72.55,73.0,656130.0
2017-08-14T08:00:00+08:00,74.2,73.15,73.7,485490.0
2017-08-15T08:00:00+08:00,74.3,73.35,73.4,92800.0
2017-08-16T08:00:00+08:00,73.95,73.25,73.75,444080.0
2017-08-17T08:00:00+08:00,73.75,73.3,74.0,595100.0
2017-08-18T08:00:00+08:00,74.3,73.05,73.2,817100.0
2017-08-22T08:00:00+08:00,73.1,73.1,73.3,505990.0
2017-08-23T08:00:00+08:00,74.0,73.1,73.15,327320.0
2017-08-24T08:00:00+08:00,73.55,73.1,74.25,432380.0
2017-08-25T08:00:00+08:00,74.25,73.55,74.05,752500.0
2017-08-29T08:00:00+08:00,73.65,73.25,74.0,757370.0
2017-08-30T08:00:00+08:00,73.2,73.15,74.3,595020.0
2017-08-31T08:00:00+08:00,74.3,73.2,74.45,27631690.0
2017-09-04T08:00:00+08:00,74.45,73.7,74.2,803950.0
2017-09-05T08:00:00+08:00,73.85,73.5,74.0,924580.0
2017-09-06T08:00:00+08:00,74.0,73.55,74.0,750210.0
2017-09-07T08:00:00+08:00,74.0,73.5,73.55,906890.0
2017-09-08T08:00:00+08:00,74.0,72.75,72.75,1612200.0
2017-09-11T08:00:00+08:00,73.9,72.85,72.9,507250.0
2017-09-13T08:00:00+08:00,73.5,72.8,73.0,851840.0
2017-09-14T08:00:00+08:00,73.0,72.8,73.5,776920.0
2017-09-15T08:00:00+08:00,73.6,72.75,74.0,2763280.0
2017-09-18T08:00:00+08:00,73.95,73.1,73.95,1208300.0
2017-09-19T08:00:00+08:00,73.95,73.25,73.5,321900.0
2017-09-20T08:00:00+08:00,73.8,73.35,73.5,948780.0
2017-09-21T08:00:00+08:00,73.5,73.25,73.95,715970.0
2017-09-22T08:00:00+08:00,73.6,73.35,73.9,564440.0
2017-09-25T08:00:00+08:00,73.3,73.25,74.0,781250.0
2017-09-26T08:00:00+08:00,73.4,73.4,74.2,958890.0
2017-09-27T08:00:00+08:00,74.2,73.3,74.5,2250220.0
2017-09-28T08:00:00+08:00,74.8,73.3,73.3,2227540.0
2017-09-29T08:00:00+08:00,73.4,73.3,73.3,2285270.0
2017-10-02T08:00:00+08:00,74.0,73.35,75.0,1411350.0
2017-10-03T08:00:00+08:00,74.95,74.25,75.2,1464040.0
2017-10-04T08:00:00+08:00,75.2,74.35,75.2,900330.0
2017-10-05T08:00:00+08:00,75.3,73.45,73.45,575170.0
2017-10-06T08:00:00+08:00,73.8,73.4,73.5,1194340.0
2017-10-09T08:00:00+08:00,73.65,73.65,75.2,399560.0
2017-10-10T08:00:00+08:00,74.6,74.6,75.4,571000.0
2017-10-11T08:00:00+08:00,75.5,75.45,75.5,520410.0
2017-10-12T08:00:00+08:00,75.5,74.7,74.8,547860.0
2017-10-13T08:00:00+08:00,75.75,74.4,74.8,1005670.0
2017-10-17T08:00:00+08:00,74.8,74.15,75.0,1308690.0
2017-10-18T08:00:00+08:00,75.0,74.0,74.85,626330.0
2017-10-19T08:00:00+08:00,74.9,74.6,75.4,519450.0
2017-10-20T08:00:00+08:00,75.4,74.5,75.0,312670.0
2017-10-23T08:00:00+08:00,75.0,74.85,75.75,303210.0
2017-10-24T08:00:00+08:00,75.7,74.0,74.1,731640.0
2017-10-25T08:00:00+08:00,74.0,73.65,74.0,521020.0
2017-10-26T08:00:00+08:00,74.0,73.6,74.0,288910.0
2017-10-27T08:00:00+08:00,74.0,72.55,74.9,1062330.0
2017-10-30T08:00:00+08:00,74.6,73.2,74.9,367340.0
2017-11-02T08:00:00+08:00,74.95,73.95,75.0,965230.0
2017-11-03T08:00:00+08:00,75.0,72.0,72.0,1745800.0
2017-11-06T08:00:00+08:00,72.3,72.15,74.2,1031460.0
2017-11-07T08:00:00+08:00,74.1,73.1,74.3,412050.0
2017-11-08T08:00:00+08:00,74.25,73.05,73.05,1175330.0
2017-11-09T08:00:00+08:00,73.9,73.05,73.9,746630.0
2017-11-10T08:00:00+08:00,73.9,72.6,72.6,1115030.0
2017-11-13T08:00:00+08:00,72.55,72.1,72.1,780070.0
2017-11-14T08:00:00+08:00,72.1,70.95,72.0,1272050.0
2017-11-15T08:00:00+08:00,71.6,70.75,70.95,968210.0
2017-11-16T08:00:00+08:00,70.7,70.05,70.05,2152090.0
2017-11-17T08:00:00+08:00,71.0,69.5,70.0,593530.0
2017-11-20T08:00:00+08:00,71.9,69.9,69.9,1104260.0
2017-11-21T08:00:00+08:00,70.0,69.3,69.5,1375990.0
2017-11-22T08:00:00+08:00,69.0,68.4,68.8,970140.0
2017-11-23T08:00:00+08:00,70.5,68.8,71.8,571500.0
2017-11-24T08:00:00+08:00,70.3,70.1,71.0,1366110.0
2017-11-27T08:00:00+08:00,69.95,68.9,72.55,583060.0
2017-11-28T08:00:00+08:00,72.0,71.1,73.45,1247590.0
2017-11-29T08:00:00+08:00,73.0,68.9,70.0,5011850.0
2017-12-01T08:00:00+08:00,70.0,67.9,68.3,1940140.0
2017-12-04T08:00:00+08:00,68.0,67.5,67.5,1201650.0
2017-12-05T08:00:00+08:00,67.5,67.5,68.85,763210.0
2017-12-06T08:00:00+08:00,68.8,68.0,68.0,797710.0
2017-12-07T08:00:00+08:00,67.0,67.0,69.0,681560.0
2017-12-08T08:00:00+08:00,69.0,67.95,70.9,385020.0
2017-12-11T08:00:00+08:00,70.9,69.4,70.4,600390.0
2017-12-12T08:00:00+08:00,70.4,67.9,69.3,461690.0
2017-12-13T08:00:00+08:00,69.5,68.0,68.4,453840.0
2017-12-14T08:00:00+08:00,69.2,68.25,70.2,975240.0
2017-12-15T08:00:00+08:00,70.2,67.5,67.5,3903320.0
2017-12-18T08:00:00+08:00,67.55,67.55,69.0,555690.0
2017-12-19T08:00:00+08:00,69.0,68.05,68.9,852670.0
2017-12-20T08:00:00+08:00,68.0,68.0,68.9,205550.0
2017-12-21T08:00:00+08:00,69.0,68.5,71.0,622700.0
