time,open,low,close,volume
2016-08-17T08:00:00+08:00,7.25,7.14,7.22,60970000.0
2016-08-18T08:00:00+08:00,7.23,7.23,7.3,23661100.0
2016-08-19T08:00:00+08:00,7.3,7.25,7.29,35599200.0
2016-08-22T08:00:00+08:00,7.29,7.23,7.35,16123600.0
2016-08-23T08:00:00+08:00,7.3,7.21,7.25,59799900.0
2016-08-24T08:00:00+08:00,7.25,7.25,7.33,25457800.0
2016-08-25T08:00:00+08:00,7.3,7.26,7.3,29110000.0
2016-08-26T08:00:00+08:00,7.22,7.15,7.24,33652500.0
2016-08-30T08:00:00+08:00,7.24,6.98,7.1,89025700.0
2016-08-31T08:00:00+08:00,7.05,6.82,6.92,104703300.0
2016-09-01T08:00:00+08:00,6.92,6.9,7.11,91942400.0
2016-09-02T08:00:00+08:00,7.14,7.01,7.14,29819000.0
2016-09-05T08:00:00+08:00,7.14,7.06,7.1,16694200.0
2016-09-06T08:00:00+08:00,7.1,7.03,7.1,27113100.0
2016-09-07T08:00:00+08:00,7.02,6.85,6.9,95004100.0
2016-09-08T08:00:00+08:00,6.85,6.68,6.94,55287000.0
2016-09-09T08:00:00+08:00,6.94,6.81,7.0,41973200.0
2016-09-13T08:00:00+08:00,6.82,6.65,6.75,54249600.0
2016-09-14T08:00:00+08:00,6.7,6.63,6.66,52854800.0
2016-09-15T08:00:00+08:00,6.66,6.66,6.83,27692600.0
2016-09-16T08:00:00+08:00,6.78,6.51,6.51,78468000.0
2016-09-19T08:00:00+08:00,6.57,6.48,6.63,31843600.0
2016-09-20T08:00:00+08:00,6.7,6.7,6.9,39829300.0
2016-09-21T08:00:00+08:00,6.91,6.86,6.86,40701000.0
2016-09-22T08:00:00+08:00,6.97,6.95,7.1,47125600.0
2016-09-23T08:00:00+08:00,7.1,7.0,7.19,42103700.0
2016-09-26T08:00:00+08:00,7.18,7.01,7.1,32429000.0
2016-09-27T08:00:00+08:00,7.1,6.97,7.02,47527700.0
2016-09-28T08:00:00+08:00,7.0,6.99,7.0,35966900.0
2016-09-29T08:00:00+08:00,7.06,7.06,7.26,36902100.0
2016-09-30T08:00:00+08:00,7.21,7.1,7.1,21202400.0
2016-10-03T08:00:00+08:00,7.2,7.07,7.1,12745100.0
2016-10-04T08:00:00+08:00,7.08,7.01,7.14,35105400.0
2016-10-05T08:00:00+08:00,7.06,7.04,7.2,29130800.0
2016-10-06T08:00:00+08:00,7.15,7.15,7.32,40405700.0
2016-10-07T08:00:00+08:00,7.32,7.32,7.4,68014700.0
2016-10-10T08:00:00+08:00,7.38,7.16,7.19,11467300.0
2016-10-11T08:00:00+08:00,7.18,7.05,7.07,32322300.0
2016-10-12T08:00:00+08:00,7.06,6.82,7.03,37211900.0
2016-10-13T08:00:00+08:00,6.98,6.91,7.2,39014100.0
2016-10-14T08:00:00+08:00,7.17,7.02,7.11,38104700.0
2016-10-17T08:00:00+08:00,7.11,7.08,7.13,16974000.0
2016-10-18T08:00:00+08:00,7.13,7.08,7.1,43848900.0
2016-10-19T08:00:00+08:00,7.12,7.12,7.25,56500900.0
2016-10-20T08:00:00+08:00,7.24,7.16,7.22,20384700.0
2016-10-21T08:00:00+08:00,7.21,7.15,7.18,10995600.0
2016-10-24T08:00:00+08:00,7.18,7.17,7.25,29084400.0
2016-10-25T08:00:00+08:00,7.18,7.17,7.29,35915700.0
2016-10-26T08:00:00+08:00,7.2,7.13,7.2,21584300.0
2016-10-27T08:00:00+08:00,7.19,7.11,7.15,26861500.0
2016-10-28T08:00:00+08:00,7.15,6.98,7.2,21113800.0
2016-11-02T08:00:00+08:00,7.19,6.88,6.94,41023500.0
2016-11-03T08:00:00+08:00,6.94,6.74,6.84,54814900.0
2016-11-04T08:00:00+08:00,6.84,6.8,6.96,25575400.0
2016-11-07T08:00:00+08:00,6.96,6.95,6.95,35484600.0
2016-11-08T08:00:00+08:00,7.0,7.0,7.16,25583700.0
2016-11-09T08:00:00+08:00,7.2,6.89,6.98,27299300.0
2016-11-10T08:00:00+08:00,7.11,6.99,7.04,27628000.0
2016-11-11T08:00:00+08:00,7.04,6.83,6.83,38235200.0
2016-11-14T08:00:00+08:00,6.8,6.65,6.78,25044000.0
2016-11-15T08:00:00+08:00,6.81,6.6,6.61,24342000.0
2016-11-16T08:00:00+08:00,6.68,6.68,6.77,17007400.0
2016-11-17T08:00:00+08:00,6.77,6.77,6.84,20828400.0
2016-11-18T08:00:00+08:00,6.85,6.74,6.81,16016700.0
2016-11-21T08:00:00+08:00,6.81,6.6,6.61,17892800.0
2016-11-22T08:00:00+08:00,6.63,6.55,6.55,14630600.0
2016-11-23T08:00:00+08:00,6.56,6.38,6.44,25432400.0
2016-11-24T08:00:00+08:00,6.43,6.4,6.59,22479100.0
2016-11-25T08:00:00+08:00,6.6,6.45,6.6,11260300.0
2016-11-28T08:00:00+08:00,6.65,6.36,6.44,18055500.0
2016-11-29T08:00:00+08:00,6.41,6.2,6.2,45907600.0
2016-12-01T08:00:00+08:00,6.39,6.24,6.42,52732200.0
2016-12-02T08:00:00+08:00,6.5,6.42,6.5,19534500.0
2016-12-05T08:00:00+08:00,6.52,6.4,6.48,24401600.0
2016-12-06T08:00:00+08:00,6.49,6.3,6.45,21409200.0
2016-12-07T08:00:00+08:00,6.45,6.27,6.34,17501900.0
2016-12-08T08:00:00+08:00,6.4,6.26,6.4,26019000.0
2016-12-09T08:00:00+08:00,6.4,6.4,6.48,25389800.0
2016-12-12T08:00:00+08:00,6.5,6.25,6.25,21191900.0
2016-12-13T08:00:00+08:00,6.3,6.27,6.48,14501700.0
2016-12-14T08:00:00+08:00,6.4,6.4,6.48,21415000.0
2016-12-15T08:00:00+08:00,6.42,6.3,6.6,10483100.0
2016-12-16T08:00:00+08:00,6.58,6.3,6.3,39924500.0
2016-12-19T08:00:00+08:00,6.32,6.1,6.13,24198900.0
2016-12-20T08:00:00+08:00,6.13,5.76,6.06,53214900.0
2016-12-21T08:00:00+08:00,6.07,6.06,6.31,59853900.0
2016-12-22T08:00:00+08:00,6.32,6.18,6.18,72868100.0
2016-12-23T08:00:00+08:00,6.16,5.9,5.99,49988200.0
2016-12-27T08:00:00+08:00,6.07,6.0,6.38,22112600.0
2016-12-28T08:00:00+08:00,6.4,6.3,6.5,31173100.0
2016-12-29T08:00:00+08:00,6.5,6.3,6.66,51067500.0
2016-09-01T08:00:00+08:00,6.92,6.9,7.11,91942400.0
2016-09-02T08:00:00+08:00,7.14,7.01,7.14,29819000.0
2016-09-05T08:00:00+08:00,7.14,7.06,7.1,16694200.0
2016-09-06T08:00:00+08:00,7.1,7.03,7.1,27113100.0
2016-09-07T08:00:00+08:00,7.02,6.85,6.9,95004100.0
2016-09-08T08:00:00+08:00,6.85,6.68,6.94,55287000.0
2016-09-09T08:00:00+08:00,6.94,6.81,7.0,41973200.0
2016-09-13T08:00:00+08:00,6.82,6.65,6.75,54249600.0
2016-09-14T08:00:00+08:00,6.7,6.63,6.66,52854800.0
2016-09-15T08:00:00+08:00,6.66,6.66,6.83,27692600.0
2016-09-16T08:00:00+08:00,6.78,6.51,6.51,78468000.0
2016-09-19T08:00:00+08:00,6.57,6.48,6.63,31843600.0
2016-09-20T08:00:00+08:00,6.7,6.7,6.9,39829300.0
2016-09-21T08:00:00+08:00,6.91,6.86,6.86,40701000.0
2016-09-22T08:00:00+08:00,6.97,6.95,7.1,47125600.0
2016-09-23T08:00:00+08:00,7.1,7.0,7.19,42103700.0
2016-09-26T08:00:00+08:00,7.18,7.01,7.1,32429000.0
2016-09-27T08:00:00+08:00,7.1,6.97,7.02,47527700.0
2016-09-28T08:00:00+08:00,7.0,6.99,7.0,35966900.0
2016-09-29T08:00:00+08:00,7.06,7.06,7.26,36902100.0
2016-09-30T08:00:00+08:00,7.21,7.1,7.1,21202400.0
2016-10-03T08:00:00+08:00,7.2,7.07,7.1,12745100.0
2016-10-04T08:00:00+08:00,7.08,7.01,7.14,35105400.0
2016-10-05T08:00:00+08:00,7.06,7.04,7.2,29130800.0
2016-10-06T08:00:00+08:00,7.15,7.15,7.32,40405700.0
2016-10-07T08:00:00+08:00,7.32,7.32,7.4,68014700.0
2016-10-10T08:00:00+08:00,7.38,7.16,7.19,11467300.0
2016-10-11T08:00:00+08:00,7.18,7.05,7.07,32322300.0
2016-10-12T08:00:00+08:00,7.06,6.82,7.03,37211900.0
2016-10-13T08:00:00+08:00,6.98,6.91,7.2,39014100.0
2016-10-14T08:00:00+08:00,7.17,7.02,7.11,38104700.0
2016-10-17T08:00:00+08:00,7.11,7.08,7.13,16974000.0
2016-10-18T08:00:00+08:00,7.13,7.08,7.1,43848900.0
2016-10-19T08:00:00+08:00,7.12,7.12,7.25,56500900.0
2016-10-20T08:00:00+08:00,7.24,7.16,7.22,20384700.0
2016-10-21T08:00:00+08:00,7.21,7.15,7.18,10995600.0
2016-10-24T08:00:00+08:00,7.18,7.17,7.25,29084400.0
2016-10-25T08:00:00+08:00,7.18,7.17,7.29,35915700.0
2016-10-26T08:00:00+08:00,7.2,7.13,7.2,21584300.0
2016-10-27T08:00:00+08:00,7.19,7.11,7.15,26861500.0
2016-10-28T08:00:00+08:00,7.15,6.98,7.2,21113800.0
2016-11-02T08:00:00+08:00,7.19,6.88,6.94,41023500.0
2016-11-03T08:00:00+08:00,6.94,6.74,6.84,54814900.0
2016-11-04T08:00:00+08:00,6.84,6.8,6.96,25575400.0
2016-11-07T08:00:00+08:00,6.96,6.95,6.95,35484600.0
2016-11-08T08:00:00+08:00,7.0,7.0,7.16,25583700.0
2016-11-09T08:00:00+08:00,7.2,6.89,6.98,27299300.0
2016-11-10T08:00:00+08:00,7.11,6.99,7.04,27628000.0
2016-11-11T08:00:00+08:00,7.04,6.83,6.83,38235200.0
2016-11-14T08:00:00+08:00,6.8,6.65,6.78,25044000.0
2016-11-15T08:00:00+08:00,6.81,6.6,6.61,24342000.0
2016-11-16T08:00:00+08:00,6.68,6.68,6.77,17007400.0
2016-11-17T08:00:00+08:00,6.77,6.77,6.84,20828400.0
2016-11-18T08:00:00+08:00,6.85,6.74,6.81,16016700.0
2016-11-21T08:00:00+08:00,6.81,6.6,6.61,17892800.0
2016-11-22T08:00:00+08:00,6.63,6.55,6.55,14630600.0
2016-11-23T08:00:00+08:00,6.56,6.38,6.44,25432400.0
2016-11-24T08:00:00+08:00,6.43,6.4,6.59,22479100.0
2016-11-25T08:00:00+08:00,6.6,6.45,6.6,11260300.0
2016-11-28T08:00:00+08:00,6.65,6.36,6.44,18055500.0
2016-11-29T08:00:00+08:00,6.41,6.2,6.2,45907600.0
2016-12-01T08:00:00+08:00,6.39,6.24,6.42,52732200.0
2016-12-02T08:00:00+08:00,6.5,6.42,6.5,19534500.0
2016-12-05T08:00:00+08:00,6.52,6.4,6.48,24401600.0
2016-12-06T08:00:00+08:00,6.49,6.3,6.45,21409200.0
2016-12-07T08:00:00+08:00,6.45,6.27,6.34,17501900.0
2016-12-08T08:00:00+08:00,6.4,6.26,6.4,26019000.0
2016-12-09T08:00:00+08:00,6.4,6.4,6.48,25389800.0
2016-12-12T08:00:00+08:00,6.5,6.25,6.25,21191900.0
2016-12-13T08:00:00+08:00,6.3,6.27,6.48,14501700.0
2016-12-14T08:00:00+08:00,6.4,6.4,6.48,21415000.0
2016-12-15T08:00:00+08:00,6.42,6.3,6.6,10483100.0
2016-12-16T08:00:00+08:00,6.58,6.3,6.3,39924500.0
2016-12-19T08:00:00+08:00,6.32,6.1,6.13,24198900.0
2016-12-20T08:00:00+08:00,6.13,5.76,6.06,53214900.0
2016-12-21T08:00:00+08:00,6.07,6.06,6.31,59853900.0
2016-12-22T08:00:00+08:00,6.32,6.18,6.18,72868100.0
2016-12-23T08:00:00+08:00,6.16,5.9,5.99,49988200.0
2016-12-27T08:00:00+08:00,6.07,6.0,6.38,22112600.0
2016-12-28T08:00:00+08:00,6.4,6.3,6.5,31173100.0
2016-12-29T08:00:00+08:00,6.5,6.3,6.66,51067500.0
2017-01-03T08:00:00+08:00,6.6,6.34,6.5,15608500.0
2017-01-04T08:00:00+08:00,6.51,6.5,6.87,22256100.0
2017-01-05T08:00:00+08:00,6.7,6.7,6.93,38492400.0
2017-01-06T08:00:00+08:00,6.85,6.82,6.91,30149000.0
2017-01-09T08:00:00+08:00,6.91,6.87,6.9,22421600.0
2017-01-10T08:00:00+08:00,6.94,6.91,7.1,59862600.0
2017-01-11T08:00:00+08:00,6.98,6.92,6.99,16441100.0
2017-01-12T08:00:00+08:00,6.97,6.94,6.95,18825700.0
2017-01-13T08:00:00+08:00,6.95,6.85,6.89,9002500.0
2017-01-16T08:00:00+08:00,6.88,6.75,6.8,19819000.0
2017-01-17T08:00:00+08:00,6.82,6.7,6.7,23396300.0
2017-01-18T08:00:00+08:00,6.7,6.7,6.78,9864000.0
2017-01-19T08:00:00+08:00,6.78,6.76,6.88,16396800.0
2017-01-20T08:00:00+08:00,6.9,6.81,6.84,33398900.0
2017-01-23T08:00:00+08:00,6.86,6.86,7.05,12390500.0
2017-01-24T08:00:00+08:00,7.05,6.9,6.9,37426500.0
2017-01-25T08:00:00+08:00,6.92,6.8,6.8,31011900.0
2017-01-26T08:00:00+08:00,6.85,6.77,6.8,29491400.0
2017-01-27T08:00:00+08:00,6.8,6.77,6.8,37245300.0
2017-01-30T08:00:00+08:00,6.85,6.65,6.65,16964500.0
2017-01-31T08:00:00+08:00,6.74,6.7,6.82,18607100.0
2017-02-01T08:00:00+08:00,6.85,6.71,6.86,6159000.0
2017-02-02T08:00:00+08:00,6.86,6.71,6.8,19779900.0
2017-02-03T08:00:00+08:00,6.8,6.58,6.62,40614000.0
2017-02-06T08:00:00+08:00,6.64,6.64,6.71,45448200.0
2017-02-07T08:00:00+08:00,6.78,6.66,6.69,34638400.0
2017-02-08T08:00:00+08:00,6.7,6.68,6.76,24004500.0
2017-02-09T08:00:00+08:00,6.78,6.73,6.84,18491200.0
2017-02-10T08:00:00+08:00,6.84,6.77,6.81,32101700.0
2017-02-13T08:00:00+08:00,6.82,6.77,6.8,10017500.0
2017-02-14T08:00:00+08:00,6.84,6.8,6.82,15434600.0
2017-02-15T08:00:00+08:00,6.81,6.66,6.67,37695100.0
2017-02-16T08:00:00+08:00,6.68,6.68,6.79,17436600.0
2017-02-17T08:00:00+08:00,6.81,6.75,6.8,40156800.0
2017-02-20T08:00:00+08:00,6.8,6.79,6.83,12604600.0
2017-02-21T08:00:00+08:00,6.83,6.77,6.8,9917700.0
2017-02-22T08:00:00+08:00,6.81,6.81,6.82,57911800.0
2017-02-23T08:00:00+08:00,6.86,6.8,6.85,36531300.0
2017-02-24T08:00:00+08:00,6.85,6.84,6.88,33350000.0
2017-02-27T08:00:00+08:00,6.88,6.83,6.85,20685300.0
2017-02-28T08:00:00+08:00,6.85,6.7,6.8,58525200.0
2017-03-01T08:00:00+08:00,6.8,6.76,6.9,74960900.0
2017-03-02T08:00:00+08:00,6.9,6.86,6.98,43202500.0
2017-03-03T08:00:00+08:00,6.96,6.88,6.88,21331500.0
2017-03-06T08:00:00+08:00,6.9,6.78,6.83,32382200.0
2017-03-07T08:00:00+08:00,6.83,6.77,6.78,17019000.0
2017-03-08T08:00:00+08:00,6.78,6.68,6.69,16805800.0
2017-03-09T08:00:00+08:00,6.7,6.65,6.65,25963300.0
2017-03-10T08:00:00+08:00,6.69,6.57,6.6,20937900.0
2017-03-13T08:00:00+08:00,6.6,6.6,6.65,23075300.0
2017-03-14T08:00:00+08:00,6.66,6.66,6.71,44910700.0
2017-03-15T08:00:00+08:00,6.71,6.63,6.67,57110100.0
2017-03-16T08:00:00+08:00,6.7,6.63,6.64,31668300.0
2017-03-17T08:00:00+08:00,6.63,6.5,6.5,158932800.0
2017-03-20T08:00:00+08:00,6.49,6.25,6.34,67272800.0
2017-03-21T08:00:00+08:00,6.34,6.2,6.2,74298800.0
2017-03-22T08:00:00+08:00,6.2,6.0,6.0,95383700.0
2017-03-23T08:00:00+08:00,6.14,6.08,6.11,73415000.0
2017-03-24T08:00:00+08:00,6.18,6.03,6.03,83938800.0
2017-03-27T08:00:00+08:00,6.1,5.98,6.02,77985500.0
2017-03-28T08:00:00+08:00,6.03,6.02,6.03,32120300.0
2017-03-29T08:00:00+08:00,6.1,6.06,6.06,76205200.0
2017-03-30T08:00:00+08:00,6.1,6.06,6.07,46641200.0
2017-03-31T08:00:00+08:00,6.08,6.0,6.02,51399600.0
2017-04-03T08:00:00+08:00,6.08,5.99,6.0,42640300.0
2017-04-04T08:00:00+08:00,6.01,6.0,6.09,54868400.0
2017-04-05T08:00:00+08:00,6.13,6.13,6.4,54852700.0
2017-04-06T08:00:00+08:00,6.43,6.34,6.42,43153700.0
2017-04-07T08:00:00+08:00,6.4,6.4,6.56,34513500.0
2017-04-10T08:00:00+08:00,6.56,6.42,6.42,15530500.0
2017-04-11T08:00:00+08:00,6.43,6.43,6.46,20407000.0
2017-04-12T08:00:00+08:00,6.47,6.44,6.48,19481300.0
2017-04-17T08:00:00+08:00,6.48,6.33,6.38,14614800.0
2017-04-18T08:00:00+08:00,6.4,6.37,6.49,11126600.0
2017-04-19T08:00:00+08:00,6.49,6.4,6.54,15867200.0
2017-04-20T08:00:00+08:00,6.54,6.47,6.5,18489300.0
2017-04-21T08:00:00+08:00,6.5,6.5,6.51,19066900.0
2017-04-24T08:00:00+08:00,6.51,6.51,6.54,27819800.0
2017-04-25T08:00:00+08:00,6.56,6.54,6.57,32629300.0
2017-04-26T08:00:00+08:00,6.61,6.57,6.68,8665500.0
2017-04-27T08:00:00+08:00,6.66,6.58,6.58,27475900.0
2017-05-02T08:00:00+08:00,6.6,6.55,6.65,32858200.0
2017-05-03T08:00:00+08:00,6.65,6.59,6.6,15424000.0
2017-05-04T08:00:00+08:00,6.6,6.59,6.6,24088100.0
2017-05-05T08:00:00+08:00,6.62,6.6,6.65,38716400.0
2017-05-08T08:00:00+08:00,6.68,6.68,6.7,30907300.0
2017-05-09T08:00:00+08:00,6.7,6.66,6.69,19983400.0
2017-05-10T08:00:00+08:00,6.69,6.58,6.58,35138800.0
2017-05-11T08:00:00+08:00,6.59,6.53,6.57,15467200.0
2017-05-12T08:00:00+08:00,6.57,6.37,6.6,26417000.0
2017-05-15T08:00:00+08:00,6.59,6.5,6.65,11922300.0
2017-05-16T08:00:00+08:00,6.69,6.64,6.67,30437100.0
2017-05-17T08:00:00+08:00,6.7,6.63,6.68,21106300.0
2017-05-18T08:00:00+08:00,6.67,6.44,6.52,25879400.0
2017-05-19T08:00:00+08:00,6.48,6.48,6.6,17159300.0
2017-05-22T08:00:00+08:00,6.6,6.58,6.59,17837100.0
2017-05-23T08:00:00+08:00,6.61,6.56,6.57,23136000.0
2017-05-24T08:00:00+08:00,6.55,6.48,6.53,20244000.0
2017-05-25T08:00:00+08:00,6.53,6.49,6.5,26227200.0
2017-05-26T08:00:00+08:00,6.5,6.47,6.49,12290900.0
2017-05-29T08:00:00+08:00,6.5,6.44,6.44,11235900.0
2017-05-30T08:00:00+08:00,6.44,6.34,6.35,21541200.0
2017-05-31T08:00:00+08:00,6.35,6.21,6.27,60338100.0
2017-06-01T08:00:00+08:00,6.27,6.25,6.42,46493700.0
2017-06-02T08:00:00+08:00,6.42,6.37,6.37,26469600.0
2017-06-05T08:00:00+08:00,6.43,6.36,6.36,18476000.0
2017-06-06T08:00:00+08:00,6.42,6.21,6.21,28582600.0
2017-06-07T08:00:00+08:00,6.24,6.07,6.15,65400800.0
2017-06-08T08:00:00+08:00,6.17,6.13,6.18,45339000.0
2017-06-09T08:00:00+08:00,6.21,6.15,6.19,35099200.0
2017-06-13T08:00:00+08:00,6.19,6.19,6.27,24980100.0
2017-06-14T08:00:00+08:00,6.28,6.22,6.25,21586000.0
2017-06-15T08:00:00+08:00,6.34,6.24,6.24,19750200.0
2017-06-16T08:00:00+08:00,6.34,6.2,6.2,52403500.0
2017-06-19T08:00:00+08:00,6.21,6.18,6.19,12212200.0
2017-06-20T08:00:00+08:00,6.2,6.15,6.15,10896200.0
2017-06-21T08:00:00+08:00,6.16,6.15,6.2,13052500.0
2017-06-22T08:00:00+08:00,6.24,6.12,6.15,17073200.0
2017-06-23T08:00:00+08:00,6.18,6.18,6.2,10345800.0
2017-06-27T08:00:00+08:00,6.22,6.22,6.31,14591100.0
2017-06-28T08:00:00+08:00,6.31,6.28,6.38,27002200.0
2017-06-29T08:00:00+08:00,6.41,6.26,6.37,30511100.0
2017-06-30T08:00:00+08:00,6.33,6.28,6.39,48386200.0
2017-07-03T08:00:00+08:00,6.41,6.37,6.45,10451400.0
2017-07-04T08:00:00+08:00,6.45,6.37,6.39,9045800.0
2017-07-05T08:00:00+08:00,6.41,6.4,6.43,11380400.0
2017-07-06T08:00:00+08:00,6.43,6.42,6.69,46767000.0
2017-07-07T08:00:00+08:00,6.69,6.64,6.7,52562800.0
2017-07-10T08:00:00+08:00,6.71,6.62,6.7,18682900.0
2017-07-11T08:00:00+08:00,6.7,6.62,6.62,18903400.0
2017-07-12T08:00:00+08:00,6.62,6.61,6.7,58923500.0
2017-07-13T08:00:00+08:00,6.73,6.68,6.7,38631600.0
2017-07-14T08:00:00+08:00,6.7,6.66,6.7,19327700.0
2017-07-17T08:00:00+08:00,6.7,6.65,6.71,15190300.0
2017-07-18T08:00:00+08:00,6.72,6.72,6.95,62275600.0
2017-07-19T08:00:00+08:00,6.96,6.83,6.85,39294200.0
2017-07-20T08:00:00+08:00,6.84,6.67,6.67,26385000.0
2017-07-21T08:00:00+08:00,6.68,6.62,6.65,25815400.0
2017-07-24T08:00:00+08:00,6.66,6.66,6.7,5191300.0
2017-07-25T08:00:00+08:00,6.81,6.78,6.84,39709300.0
2017-07-26T08:00:00+08:00,6.9,6.88,6.88,40653600.0
2017-07-27T08:00:00+08:00,6.92,6.8,6.8,30297500.0
2017-07-28T08:00:00+08:00,6.86,6.8,6.81,14695000.0
2017-07-31T08:00:00+08:00,6.81,6.69,6.79,26044800.0
2017-08-01T08:00:00+08:00,6.77,6.65,6.66,8970400.0
2017-08-02T08:00:00+08:00,6.66,6.66,6.66,12003900.0
2017-08-03T08:00:00+08:00,6.69,6.62,6.68,10230900.0
2017-08-04T08:00:00+08:00,6.68,6.62,6.69,6432000.0
2017-08-07T08:00:00+08:00,6.75,6.73,6.75,11213600.0
2017-08-08T08:00:00+08:00,6.8,6.73,6.75,12368000.0
2017-08-09T08:00:00+08:00,6.8,6.69,6.74,14421100.0
2017-08-10T08:00:00+08:00,6.74,6.54,6.65,10283400.0
2017-08-11T08:00:00+08:00,6.65,6.45,6.59,14785100.0
2017-08-14T08:00:00+08:00,6.59,6.49,6.54,8010600.0
2017-08-15T08:00:00+08:00,6.6,6.55,6.58,10660800.0
2017-08-16T08:00:00+08:00,6.64,6.51,6.62,19804800.0
2017-08-17T08:00:00+08:00,6.7,6.6,6.7,22263600.0
2017-08-18T08:00:00+08:00,6.7,6.62,6.7,11464600.0
2017-08-22T08:00:00+08:00,6.71,6.65,6.7,16921100.0
2017-08-23T08:00:00+08:00,6.72,6.61,6.62,18836300.0
2017-08-24T08:00:00+08:00,6.6,6.5,6.5,15532300.0
2017-08-25T08:00:00+08:00,6.51,6.5,6.6,11887600.0
2017-08-29T08:00:00+08:00,6.6,6.49,6.55,12970700.0
2017-08-30T08:00:00+08:00,6.5,6.39,6.45,21128500.0
2017-08-31T08:00:00+08:00,6.45,6.35,6.35,15745300.0
2017-09-04T08:00:00+08:00,6.4,6.39,6.5,21046700.0
2017-09-05T08:00:00+08:00,6.54,6.5,6.53,17751800.0
2017-09-06T08:00:00+08:00,6.55,6.55,6.63,33411300.0
2017-09-07T08:00:00+08:00,6.65,6.56,6.67,23051500.0
2017-09-08T08:00:00+08:00,6.69,6.68,6.76,39060900.0
2017-09-11T08:00:00+08:00,6.78,6.78,6.8,20923400.0
2017-09-13T08:00:00+08:00,6.83,6.75,6.79,46653400.0
2017-09-14T08:00:00+08:00,6.81,6.77,6.77,46522500.0
2017-09-15T08:00:00+08:00,6.78,6.71,6.79,33145600.0
2017-09-18T08:00:00+08:00,6.79,6.78,6.92,19480600.0
2017-09-19T08:00:00+08:00,6.94,6.84,6.88,26659800.0
2017-09-20T08:00:00+08:00,6.88,6.88,6.95,19379700.0
2017-09-21T08:00:00+08:00,6.99,6.96,6.96,48783000.0
2017-09-22T08:00:00+08:00,6.96,6.92,6.94,9609500.0
2017-09-25T08:00:00+08:00,6.94,6.89,6.95,7785900.0
2017-09-26T08:00:00+08:00,6.94,6.77,6.87,21149400.0
2017-09-27T08:00:00+08:00,6.87,6.71,6.77,27715100.0
2017-09-28T08:00:00+08:00,6.77,6.55,6.55,36537800.0
2017-09-29T08:00:00+08:00,6.56,6.56,6.7,30862900.0
2017-10-02T08:00:00+08:00,6.72,6.72,6.79,12090100.0
2017-10-03T08:00:00+08:00,6.82,6.81,6.81,20637000.0
2017-10-04T08:00:00+08:00,6.85,6.83,6.87,15507800.0
2017-10-05T08:00:00+08:00,6.86,6.85,6.9,15476500.0
2017-10-06T08:00:00+08:00,6.91,6.88,6.88,27604900.0
2017-10-09T08:00:00+08:00,6.9,6.86,6.88,6166200.0
2017-10-10T08:00:00+08:00,6.88,6.87,6.88,15646300.0
2017-10-11T08:00:00+08:00,6.88,6.78,6.8,19707300.0
2017-10-12T08:00:00+08:00,6.78,6.73,6.76,34092800.0
2017-10-13T08:00:00+08:00,6.76,6.74,6.85,30876500.0
2017-10-17T08:00:00+08:00,6.9,6.87,6.88,24602800.0
2017-10-18T08:00:00+08:00,6.92,6.75,6.81,15570800.0
2017-10-19T08:00:00+08:00,6.84,6.77,6.9,6917100.0
2017-10-20T08:00:00+08:00,6.9,6.85,6.89,3143300.0
2017-10-23T08:00:00+08:00,6.9,6.8,6.81,17993500.0
2017-10-24T08:00:00+08:00,6.81,6.81,6.83,15032600.0
2017-10-25T08:00:00+08:00,6.83,6.75,6.89,12162600.0
2017-10-26T08:00:00+08:00,6.89,6.63,6.64,28874500.0
2017-10-27T08:00:00+08:00,6.67,6.64,6.7,19037200.0
2017-10-30T08:00:00+08:00,6.75,6.75,6.8,10279300.0
2017-11-02T08:00:00+08:00,6.73,6.71,6.92,12829700.0
2017-11-03T08:00:00+08:00,6.92,6.73,6.74,18616900.0
2017-11-06T08:00:00+08:00,6.77,6.77,6.8,29317100.0
2017-11-07T08:00:00+08:00,6.83,6.7,6.75,16148600.0
2017-11-08T08:00:00+08:00,6.8,6.77,6.9,29959900.0
2017-11-09T08:00:00+08:00,6.9,6.84,6.85,25873100.0
2017-11-10T08:00:00+08:00,6.85,6.74,6.76,29961400.0
2017-11-13T08:00:00+08:00,6.76,6.71,6.73,23484700.0
2017-11-14T08:00:00+08:00,6.72,6.72,6.74,21425700.0
2017-11-15T08:00:00+08:00,6.76,6.72,6.75,58313300.0
2017-11-16T08:00:00+08:00,6.7,6.53,6.57,35861700.0
2017-11-17T08:00:00+08:00,6.6,6.56,6.69,12711100.0
2017-11-20T08:00:00+08:00,6.69,6.61,6.7,14109500.0
2017-11-21T08:00:00+08:00,6.73,6.62,6.65,13716300.0
2017-11-22T08:00:00+08:00,6.65,6.65,6.66,19131700.0
2017-11-23T08:00:00+08:00,6.65,6.62,6.67,9799400.0
2017-11-24T08:00:00+08:00,6.67,6.6,6.61,28617400.0
2017-11-27T08:00:00+08:00,6.62,6.59,6.69,8265100.0
2017-11-28T08:00:00+08:00,6.68,6.47,6.48,18033500.0
2017-11-29T08:00:00+08:00,6.49,6.49,6.7,28312500.0
2017-12-01T08:00:00+08:00,6.6,6.43,6.5,19429900.0
2017-12-04T08:00:00+08:00,6.5,6.42,6.45,6910300.0
2017-12-05T08:00:00+08:00,6.49,6.46,6.58,8669700.0
