time,open,low,close,volume
2016-08-23T08:00:00+08:00,191.5,184.2,184.2,2950960.0
2016-08-24T08:00:00+08:00,184.7,177.0,179.5,5789870.0
2016-08-25T08:00:00+08:00,179.3,178.0,179.5,4435340.0
2016-08-26T08:00:00+08:00,180.0,179.5,180.1,5612970.0
2016-08-30T08:00:00+08:00,181.5,181.1,187.0,1951240.0
2016-08-31T08:00:00+08:00,185.0,184.4,187.0,3929060.0
2016-09-01T08:00:00+08:00,186.9,180.1,184.0,1697510.0
2016-09-02T08:00:00+08:00,182.0,180.9,180.9,1308220.0
2016-09-05T08:00:00+08:00,180.9,180.0,180.9,1109730.0
2016-09-06T08:00:00+08:00,180.9,180.1,184.9,1292480.0
2016-09-07T08:00:00+08:00,185.1,180.1,182.0,1806830.0
2016-09-08T08:00:00+08:00,183.4,179.9,183.8,1067340.0
2016-09-09T08:00:00+08:00,183.8,180.2,180.2,1394400.0
2016-09-13T08:00:00+08:00,181.0,179.9,180.3,1570180.0
2016-09-14T08:00:00+08:00,181.0,180.8,183.0,1304460.0
2016-09-15T08:00:00+08:00,185.0,184.9,186.8,2923820.0
2016-09-16T08:00:00+08:00,186.1,185.2,185.7,3088470.0
2016-09-19T08:00:00+08:00,185.8,184.0,185.8,1233700.0
2016-09-20T08:00:00+08:00,185.8,183.0,184.8,999280.0
2016-09-21T08:00:00+08:00,185.5,184.2,186.4,1560630.0
2016-09-22T08:00:00+08:00,187.9,187.5,187.7,2109970.0
2016-09-23T08:00:00+08:00,188.0,182.8,183.3,1968970.0
2016-09-26T08:00:00+08:00,183.3,181.1,185.0,924490.0
2016-09-27T08:00:00+08:00,183.5,181.1,182.5,688780.0
2016-09-28T08:00:00+08:00,181.5,181.2,182.0,1537420.0
2016-09-29T08:00:00+08:00,182.1,181.3,182.6,791130.0
2016-09-30T08:00:00+08:00,181.5,178.0,178.0,4772360.0
2016-10-03T08:00:00+08:00,179.1,179.1,182.4,876020.0
2016-10-04T08:00:00+08:00,182.6,182.6,185.0,1775110.0
2016-10-05T08:00:00+08:00,185.5,181.5,185.0,855010.0
2016-10-06T08:00:00+08:00,185.9,184.2,184.5,1023650.0
2016-10-07T08:00:00+08:00,185.0,182.0,184.3,925610.0
2016-10-10T08:00:00+08:00,185.0,180.5,181.3,1409860.0
2016-10-11T08:00:00+08:00,182.0,180.0,180.0,1504350.0
2016-10-12T08:00:00+08:00,179.5,177.0,180.5,1199270.0
2016-10-13T08:00:00+08:00,181.1,178.0,179.0,1104050.0
2016-10-14T08:00:00+08:00,179.0,178.7,179.0,1211430.0
2016-10-17T08:00:00+08:00,179.0,175.1,175.5,1173680.0
2016-10-18T08:00:00+08:00,175.5,175.3,176.1,2453130.0
2016-10-19T08:00:00+08:00,176.1,176.1,185.0,6861790.0
2016-10-20T08:00:00+08:00,185.0,184.0,186.0,2279450.0
2016-10-21T08:00:00+08:00,186.0,183.5,184.0,848470.0
2016-10-24T08:00:00+08:00,184.0,182.0,183.9,888150.0
2016-10-25T08:00:00+08:00,185.0,181.5,182.8,1752070.0
2016-10-26T08:00:00+08:00,184.0,180.5,184.9,789300.0
2016-10-27T08:00:00+08:00,184.8,180.0,180.3,980430.0
2016-10-28T08:00:00+08:00,180.5,179.0,182.0,1323020.0
2016-11-02T08:00:00+08:00,178.0,175.8,176.0,2384110.0
2016-11-03T08:00:00+08:00,176.0,174.5,175.0,1291840.0
2016-11-04T08:00:00+08:00,175.0,174.3,174.7,2354960.0
2016-11-07T08:00:00+08:00,174.7,170.8,173.1,1088950.0
2016-11-08T08:00:00+08:00,174.0,173.2,185.0,1805370.0
2016-11-09T08:00:00+08:00,183.9,170.3,172.5,2455760.0
2016-11-10T08:00:00+08:00,176.0,174.5,174.8,2691280.0
2016-11-11T08:00:00+08:00,174.4,168.0,170.0,3961100.0
2016-11-14T08:00:00+08:00,169.0,167.3,168.3,1890730.0
2016-11-15T08:00:00+08:00,168.5,168.4,170.0,2575630.0
2016-11-16T08:00:00+08:00,169.5,169.0,171.5,1465190.0
2016-11-17T08:00:00+08:00,171.6,171.5,179.0,2349760.0
2016-11-18T08:00:00+08:00,179.0,178.2,179.8,2121370.0
2016-11-21T08:00:00+08:00,179.2,177.0,178.0,1355450.0
2016-11-22T08:00:00+08:00,177.5,174.2,176.0,2213790.0
2016-11-23T08:00:00+08:00,176.2,173.9,178.0,1271060.0
2016-11-24T08:00:00+08:00,178.0,177.9,179.0,729880.0
2016-11-25T08:00:00+08:00,179.5,171.6,174.1,1601860.0
2016-11-28T08:00:00+08:00,176.0,170.8,172.0,1969130.0
2016-11-29T08:00:00+08:00,172.0,169.1,169.9,3774000.0
2016-12-01T08:00:00+08:00,170.0,169.0,170.2,3275320.0
2016-12-02T08:00:00+08:00,169.5,169.5,171.5,1706830.0
2016-12-05T08:00:00+08:00,172.7,170.5,170.7,867270.0
2016-12-06T08:00:00+08:00,173.9,168.9,169.0,2014240.0
2016-12-07T08:00:00+08:00,169.0,168.2,168.7,3654290.0
2016-12-08T08:00:00+08:00,172.0,169.7,174.0,1677340.0
2016-12-09T08:00:00+08:00,171.0,171.0,171.6,1514470.0
2016-12-12T08:00:00+08:00,170.0,161.5,163.0,2710270.0
2016-12-13T08:00:00+08:00,160.0,154.1,158.0,6165910.0
2016-12-14T08:00:00+08:00,160.0,159.0,160.9,2083000.0
2016-12-15T08:00:00+08:00,159.7,157.1,158.1,1940310.0
2016-12-16T08:00:00+08:00,159.0,158.1,159.5,1950120.0
2016-12-19T08:00:00+08:00,159.5,157.1,157.1,1946560.0
2016-12-20T08:00:00+08:00,158.5,155.0,157.0,1054380.0
2016-12-21T08:00:00+08:00,157.0,156.5,157.0,2687800.0
2016-12-22T08:00:00+08:00,155.2,153.0,153.0,2012800.0
2016-12-23T08:00:00+08:00,153.0,150.0,150.0,1849140.0
2016-12-27T08:00:00+08:00,152.0,150.0,157.0,406130.0
2016-12-28T08:00:00+08:00,158.0,157.5,164.0,740840.0
2016-12-29T08:00:00+08:00,165.0,161.3,163.5,869640.0
2016-09-01T08:00:00+08:00,186.9,180.1,184.0,1697510.0
2016-09-02T08:00:00+08:00,182.0,180.9,180.9,1308220.0
2016-09-05T08:00:00+08:00,180.9,180.0,180.9,1109730.0
2016-09-06T08:00:00+08:00,180.9,180.1,184.9,1292480.0
2016-09-07T08:00:00+08:00,185.1,180.1,182.0,1806830.0
2016-09-08T08:00:00+08:00,183.4,179.9,183.8,1067340.0
2016-09-09T08:00:00+08:00,183.8,180.2,180.2,1394400.0
2016-09-13T08:00:00+08:00,181.0,179.9,180.3,1570180.0
2016-09-14T08:00:00+08:00,181.0,180.8,183.0,1304460.0
2016-09-15T08:00:00+08:00,185.0,184.9,186.8,2923820.0
2016-09-16T08:00:00+08:00,186.1,185.2,185.7,3088470.0
2016-09-19T08:00:00+08:00,185.8,184.0,185.8,1233700.0
2016-09-20T08:00:00+08:00,185.8,183.0,184.8,999280.0
2016-09-21T08:00:00+08:00,185.5,184.2,186.4,1560630.0
2016-09-22T08:00:00+08:00,187.9,187.5,187.7,2109970.0
2016-09-23T08:00:00+08:00,188.0,182.8,183.3,1968970.0
2016-09-26T08:00:00+08:00,183.3,181.1,185.0,924490.0
2016-09-27T08:00:00+08:00,183.5,181.1,182.5,688780.0
2016-09-28T08:00:00+08:00,181.5,181.2,182.0,1537420.0
2016-09-29T08:00:00+08:00,182.1,181.3,182.6,791130.0
2016-09-30T08:00:00+08:00,181.5,178.0,178.0,4772360.0
2016-10-03T08:00:00+08:00,179.1,179.1,182.4,876020.0
2016-10-04T08:00:00+08:00,182.6,182.6,185.0,1775110.0
2016-10-05T08:00:00+08:00,185.5,181.5,185.0,855010.0
2016-10-06T08:00:00+08:00,185.9,184.2,184.5,1023650.0
2016-10-07T08:00:00+08:00,185.0,182.0,184.3,925610.0
2016-10-10T08:00:00+08:00,185.0,180.5,181.3,1409860.0
2016-10-11T08:00:00+08:00,182.0,180.0,180.0,1504350.0
2016-10-12T08:00:00+08:00,179.5,177.0,180.5,1199270.0
2016-10-13T08:00:00+08:00,181.1,178.0,179.0,1104050.0
2016-10-14T08:00:00+08:00,179.0,178.7,179.0,1211430.0
2016-10-17T08:00:00+08:00,179.0,175.1,175.5,1173680.0
2016-10-18T08:00:00+08:00,175.5,175.3,176.1,2453130.0
2016-10-19T08:00:00+08:00,176.1,176.1,185.0,6861790.0
2016-10-20T08:00:00+08:00,185.0,184.0,186.0,2279450.0
2016-10-21T08:00:00+08:00,186.0,183.5,184.0,848470.0
2016-10-24T08:00:00+08:00,184.0,182.0,183.9,888150.0
2016-10-25T08:00:00+08:00,185.0,181.5,182.8,1752070.0
2016-10-26T08:00:00+08:00,184.0,180.5,184.9,789300.0
2016-10-27T08:00:00+08:00,184.8,180.0,180.3,980430.0
2016-10-28T08:00:00+08:00,180.5,179.0,182.0,1323020.0
2016-11-02T08:00:00+08:00,178.0,175.8,176.0,2384110.0
2016-11-03T08:00:00+08:00,176.0,174.5,175.0,1291840.0
2016-11-04T08:00:00+08:00,175.0,174.3,174.7,2354960.0
2016-11-07T08:00:00+08:00,174.7,170.8,173.1,1088950.0
2016-11-08T08:00:00+08:00,174.0,173.2,185.0,1805370.0
2016-11-09T08:00:00+08:00,183.9,170.3,172.5,2455760.0
2016-11-10T08:00:00+08:00,176.0,174.5,174.8,2691280.0
2016-11-11T08:00:00+08:00,174.4,168.0,170.0,3961100.0
2016-11-14T08:00:00+08:00,169.0,167.3,168.3,1890730.0
2016-11-15T08:00:00+08:00,168.5,168.4,170.0,2575630.0
2016-11-16T08:00:00+08:00,169.5,169.0,171.5,1465190.0
2016-11-17T08:00:00+08:00,171.6,171.5,179.0,2349760.0
2016-11-18T08:00:00+08:00,179.0,178.2,179.8,2121370.0
2016-11-21T08:00:00+08:00,179.2,177.0,178.0,1355450.0
2016-11-22T08:00:00+08:00,177.5,174.2,176.0,2213790.0
2016-11-23T08:00:00+08:00,176.2,173.9,178.0,1271060.0
2016-11-24T08:00:00+08:00,178.0,177.9,179.0,729880.0
2016-11-25T08:00:00+08:00,179.5,171.6,174.1,1601860.0
2016-11-28T08:00:00+08:00,176.0,170.8,172.0,1969130.0
2016-11-29T08:00:00+08:00,172.0,169.1,169.9,3774000.0
2016-12-01T08:00:00+08:00,170.0,169.0,170.2,3275320.0
2016-12-02T08:00:00+08:00,169.5,169.5,171.5,1706830.0
2016-12-05T08:00:00+08:00,172.7,170.5,170.7,867270.0
2016-12-06T08:00:00+08:00,173.9,168.9,169.0,2014240.0
2016-12-07T08:00:00+08:00,169.0,168.2,168.7,3654290.0
2016-12-08T08:00:00+08:00,172.0,169.7,174.0,1677340.0
2016-12-09T08:00:00+08:00,171.0,171.0,171.6,1514470.0
2016-12-12T08:00:00+08:00,170.0,161.5,163.0,2710270.0
2016-12-13T08:00:00+08:00,160.0,154.1,158.0,6165910.0
2016-12-14T08:00:00+08:00,160.0,159.0,160.9,2083000.0
2016-12-15T08:00:00+08:00,159.7,157.1,158.1,1940310.0
2016-12-16T08:00:00+08:00,159.0,158.1,159.5,1950120.0
2016-12-19T08:00:00+08:00,159.5,157.1,157.1,1946560.0
2016-12-20T08:00:00+08:00,158.5,155.0,157.0,1054380.0
2016-12-21T08:00:00+08:00,157.0,156.5,157.0,2687800.0
2016-12-22T08:00:00+08:00,155.2,153.0,153.0,2012800.0
2016-12-23T08:00:00+08:00,153.0,150.0,150.0,1849140.0
2016-12-27T08:00:00+08:00,152.0,150.0,157.0,406130.0
2016-12-28T08:00:00+08:00,158.0,157.5,164.0,740840.0
2016-12-29T08:00:00+08:00,165.0,161.3,163.5,869640.0
2017-01-03T08:00:00+08:00,163.5,160.0,165.0,567430.0
2017-01-04T08:00:00+08:00,164.0,163.9,165.0,2091120.0
2017-01-05T08:00:00+08:00,165.0,165.0,168.0,2402110.0
2017-01-06T08:00:00+08:00,165.1,165.1,169.2,1809750.0
2017-01-09T08:00:00+08:00,169.8,166.5,169.0,831470.0
2017-01-10T08:00:00+08:00,169.0,168.3,170.0,1949420.0
2017-01-11T08:00:00+08:00,170.3,169.0,170.9,1135920.0
2017-01-12T08:00:00+08:00,172.0,171.3,174.0,1768310.0
2017-01-13T08:00:00+08:00,174.1,172.3,175.0,820900.0
2017-01-16T08:00:00+08:00,175.6,172.8,173.2,767040.0
2017-01-17T08:00:00+08:00,173.4,168.6,169.0,909890.0
2017-01-18T08:00:00+08:00,169.1,166.0,166.6,714640.0
2017-01-19T08:00:00+08:00,166.5,166.5,173.0,728260.0
2017-01-20T08:00:00+08:00,170.1,165.0,166.1,1261410.0
2017-01-23T08:00:00+08:00,166.2,162.9,171.0,1118290.0
2017-01-24T08:00:00+08:00,169.0,167.1,169.9,1004090.0
2017-01-25T08:00:00+08:00,168.5,167.1,167.6,1526120.0
2017-01-26T08:00:00+08:00,167.6,166.3,167.0,1681150.0
2017-01-27T08:00:00+08:00,167.7,167.7,168.0,404750.0
2017-01-30T08:00:00+08:00,168.0,164.1,165.0,1135390.0
2017-01-31T08:00:00+08:00,165.0,163.0,163.0,1162640.0
2017-02-01T08:00:00+08:00,166.2,160.1,160.1,1179090.0
2017-02-02T08:00:00+08:00,160.1,160.1,162.0,2047650.0
2017-02-03T08:00:00+08:00,162.0,161.4,162.0,3095330.0
2017-02-06T08:00:00+08:00,162.4,162.4,166.5,704990.0
2017-02-07T08:00:00+08:00,164.2,164.1,167.8,1223670.0
2017-02-08T08:00:00+08:00,167.4,163.1,164.5,1440640.0
2017-02-09T08:00:00+08:00,164.5,158.1,159.0,2451350.0
2017-02-10T08:00:00+08:00,160.0,160.0,163.0,2284760.0
2017-02-13T08:00:00+08:00,164.3,163.2,164.9,961540.0
2017-02-14T08:00:00+08:00,164.0,159.3,159.3,2157580.0
2017-02-15T08:00:00+08:00,160.1,158.7,160.0,1973110.0
2017-02-16T08:00:00+08:00,160.0,159.9,160.5,2323410.0
2017-02-17T08:00:00+08:00,160.4,160.4,161.1,3606370.0
2017-02-20T08:00:00+08:00,161.1,161.1,162.6,595900.0
2017-02-21T08:00:00+08:00,163.5,162.6,163.1,1551910.0
2017-02-22T08:00:00+08:00,163.1,163.1,165.4,2242940.0
2017-02-23T08:00:00+08:00,164.9,164.9,166.4,2198880.0
2017-02-24T08:00:00+08:00,165.8,163.9,165.1,1683770.0
2017-02-27T08:00:00+08:00,165.0,161.0,162.5,938980.0
2017-02-28T08:00:00+08:00,162.5,159.2,160.0,2170460.0
2017-03-01T08:00:00+08:00,160.1,159.8,163.0,1131750.0
2017-03-02T08:00:00+08:00,161.1,161.1,163.0,1930720.0
2017-03-03T08:00:00+08:00,163.0,161.4,163.0,1973160.0
2017-03-06T08:00:00+08:00,163.0,161.0,163.0,1490310.0
2017-03-07T08:00:00+08:00,163.0,163.0,163.4,1422680.0
2017-03-08T08:00:00+08:00,163.4,161.0,162.9,784280.0
2017-03-09T08:00:00+08:00,162.7,160.0,160.0,1027650.0
2017-03-10T08:00:00+08:00,160.5,158.1,158.1,1202480.0
2017-03-13T08:00:00+08:00,158.8,157.1,160.1,1378510.0
2017-03-14T08:00:00+08:00,162.1,160.5,164.6,1480610.0
2017-03-15T08:00:00+08:00,164.6,163.1,165.0,1291680.0
2017-03-16T08:00:00+08:00,165.0,165.0,167.0,1152950.0
2017-03-17T08:00:00+08:00,166.1,162.5,163.0,3780210.0
2017-03-20T08:00:00+08:00,165.7,160.2,161.5,1924620.0
2017-03-21T08:00:00+08:00,163.0,160.5,162.8,1052020.0
2017-03-22T08:00:00+08:00,162.8,162.4,164.0,1389210.0
2017-03-23T08:00:00+08:00,164.4,164.0,165.2,946010.0
2017-03-24T08:00:00+08:00,165.2,161.0,161.0,2281490.0
2017-03-27T08:00:00+08:00,161.0,160.0,162.9,846360.0
2017-03-28T08:00:00+08:00,162.9,162.7,164.0,438710.0
2017-03-29T08:00:00+08:00,164.0,161.0,161.8,1308240.0
2017-03-30T08:00:00+08:00,161.8,161.8,163.0,1226990.0
2017-03-31T08:00:00+08:00,163.0,162.0,163.5,944210.0
2017-04-03T08:00:00+08:00,163.6,163.1,163.2,1759050.0
2017-04-04T08:00:00+08:00,163.0,163.0,164.0,2475830.0
2017-04-05T08:00:00+08:00,164.0,164.0,171.8,2187630.0
2017-04-06T08:00:00+08:00,171.8,170.8,174.5,1017490.0
2017-04-07T08:00:00+08:00,174.5,165.0,165.0,1467350.0
2017-04-10T08:00:00+08:00,168.0,166.8,167.8,857440.0
2017-04-11T08:00:00+08:00,168.5,168.3,172.0,1464660.0
2017-04-12T08:00:00+08:00,172.0,171.9,174.0,1011900.0
2017-04-17T08:00:00+08:00,173.7,169.5,171.0,630850.0
2017-04-18T08:00:00+08:00,170.2,169.8,170.2,496610.0
2017-04-19T08:00:00+08:00,170.2,167.2,167.7,521430.0
2017-04-20T08:00:00+08:00,169.0,168.0,173.0,524540.0
2017-04-21T08:00:00+08:00,171.0,170.0,170.0,741570.0
2017-04-24T08:00:00+08:00,172.5,171.0,171.2,256810.0
2017-04-25T08:00:00+08:00,172.0,171.2,173.5,1077610.0
2017-04-26T08:00:00+08:00,173.5,172.1,174.5,588910.0
2017-04-27T08:00:00+08:00,174.5,172.0,172.0,1646310.0
2017-05-02T08:00:00+08:00,175.0,172.8,173.7,1785340.0
2017-05-03T08:00:00+08:00,174.0,173.5,174.2,914800.0
2017-05-04T08:00:00+08:00,174.2,174.2,178.3,2318990.0
2017-05-05T08:00:00+08:00,178.5,178.5,183.3,3389410.0
2017-05-08T08:00:00+08:00,183.3,179.0,182.0,1103060.0
2017-05-09T08:00:00+08:00,182.7,178.5,178.5,1684560.0
2017-05-10T08:00:00+08:00,179.0,173.8,174.0,1362410.0
2017-05-11T08:00:00+08:00,170.0,167.0,167.5,4397360.0
2017-05-12T08:00:00+08:00,165.6,162.0,162.5,5999510.0
2017-05-15T08:00:00+08:00,162.5,159.1,159.9,3384650.0
2017-05-16T08:00:00+08:00,160.0,158.3,158.4,2283990.0
2017-05-17T08:00:00+08:00,159.9,159.0,159.2,5663310.0
2017-05-18T08:00:00+08:00,160.0,158.1,158.9,2839220.0
2017-05-19T08:00:00+08:00,159.4,157.5,159.6,1839420.0
2017-05-22T08:00:00+08:00,161.0,161.0,163.3,582350.0
2017-05-23T08:00:00+08:00,163.6,163.3,165.1,1293020.0
2017-05-24T08:00:00+08:00,165.1,165.0,170.0,2578070.0
2017-05-25T08:00:00+08:00,169.7,166.0,167.0,1317710.0
2017-05-26T08:00:00+08:00,167.0,165.0,166.0,812110.0
2017-05-29T08:00:00+08:00,165.0,163.1,164.3,1488550.0
2017-05-30T08:00:00+08:00,164.0,163.0,163.5,1630740.0
2017-05-31T08:00:00+08:00,163.5,161.5,162.0,2467730.0
2017-06-01T08:00:00+08:00,162.0,158.2,159.6,3435830.0
2017-06-02T08:00:00+08:00,159.6,159.4,159.6,5543080.0
2017-06-05T08:00:00+08:00,160.0,159.0,160.4,2061420.0
2017-06-06T08:00:00+08:00,160.6,159.0,159.0,2154710.0
2017-06-07T08:00:00+08:00,159.5,159.1,159.9,1404710.0
2017-06-08T08:00:00+08:00,160.0,160.0,162.5,1979730.0
2017-06-09T08:00:00+08:00,163.0,161.8,163.2,1676950.0
2017-06-13T08:00:00+08:00,163.8,159.5,160.0,2574200.0
2017-06-14T08:00:00+08:00,160.0,160.0,162.0,734070.0
2017-06-15T08:00:00+08:00,163.4,163.4,165.0,1579460.0
2017-06-16T08:00:00+08:00,165.0,162.8,164.0,1418400.0
2017-06-19T08:00:00+08:00,165.0,164.0,168.9,1377050.0
2017-06-20T08:00:00+08:00,168.8,167.1,168.0,1349970.0
2017-06-21T08:00:00+08:00,168.0,166.5,168.0,2403890.0
2017-06-22T08:00:00+08:00,168.1,164.0,165.0,6134040.0
2017-06-23T08:00:00+08:00,167.5,161.0,161.5,2302630.0
2017-06-27T08:00:00+08:00,161.5,160.9,161.0,4887990.0
2017-06-28T08:00:00+08:00,162.0,160.0,160.0,1071870.0
2017-06-29T08:00:00+08:00,162.6,161.0,161.5,1532350.0
2017-06-30T08:00:00+08:00,162.5,160.1,162.9,927770.0
2017-07-03T08:00:00+08:00,162.7,161.5,162.9,409840.0
2017-07-04T08:00:00+08:00,162.9,161.0,162.0,870470.0
2017-07-05T08:00:00+08:00,162.5,162.0,163.7,312780.0
2017-07-06T08:00:00+08:00,163.7,163.7,165.0,231960.0
2017-07-07T08:00:00+08:00,164.4,163.0,164.3,2052120.0
2017-07-10T08:00:00+08:00,164.3,162.1,162.5,1377140.0
2017-07-11T08:00:00+08:00,163.8,161.0,161.7,1366630.0
2017-07-12T08:00:00+08:00,162.0,162.0,162.6,451590.0
2017-07-13T08:00:00+08:00,163.0,162.1,162.7,2276620.0
2017-07-14T08:00:00+08:00,163.0,160.8,161.5,788170.0
2017-07-17T08:00:00+08:00,162.7,161.0,161.5,316900.0
2017-07-18T08:00:00+08:00,162.0,161.0,161.3,869500.0
2017-07-19T08:00:00+08:00,161.3,160.4,162.1,499960.0
2017-07-20T08:00:00+08:00,162.1,161.3,162.0,776250.0
2017-07-21T08:00:00+08:00,162.0,160.6,161.0,1260430.0
2017-07-24T08:00:00+08:00,161.0,160.4,161.0,1406540.0
2017-07-25T08:00:00+08:00,160.4,160.0,161.0,673730.0
2017-07-26T08:00:00+08:00,162.8,159.0,159.0,420530.0
2017-07-27T08:00:00+08:00,159.1,156.8,159.9,2149460.0
2017-07-28T08:00:00+08:00,160.0,158.0,160.0,1099020.0
2017-07-31T08:00:00+08:00,160.0,158.3,161.0,1043460.0
2017-08-01T08:00:00+08:00,160.9,153.1,153.1,1571650.0
2017-08-02T08:00:00+08:00,154.0,151.0,154.8,1030860.0
2017-08-03T08:00:00+08:00,155.0,152.8,154.0,973590.0
2017-08-04T08:00:00+08:00,154.0,150.6,152.3,865980.0
2017-08-07T08:00:00+08:00,153.5,149.1,151.5,1927790.0
2017-08-08T08:00:00+08:00,149.0,146.8,146.8,5278000.0
2017-08-09T08:00:00+08:00,146.8,146.5,146.7,1706340.0
2017-08-10T08:00:00+08:00,146.5,138.5,139.5,3097790.0
2017-08-11T08:00:00+08:00,139.0,135.2,143.0,1527170.0
2017-08-14T08:00:00+08:00,143.2,139.7,142.3,1262370.0
2017-08-15T08:00:00+08:00,143.0,140.7,147.0,839010.0
2017-08-16T08:00:00+08:00,147.0,145.1,147.0,2644100.0
2017-08-17T08:00:00+08:00,148.8,147.1,148.5,2004210.0
2017-08-18T08:00:00+08:00,148.5,148.4,150.0,1560850.0
2017-08-22T08:00:00+08:00,145.1,145.0,151.0,2949290.0
2017-08-23T08:00:00+08:00,151.6,150.6,151.0,2071830.0
2017-08-24T08:00:00+08:00,151.4,150.4,151.3,680190.0
2017-08-25T08:00:00+08:00,152.0,151.3,152.9,1460590.0
2017-08-29T08:00:00+08:00,152.9,147.0,147.3,1053650.0
2017-08-30T08:00:00+08:00,149.9,147.2,148.9,1488910.0
2017-08-31T08:00:00+08:00,148.9,146.1,146.1,1570440.0
2017-09-04T08:00:00+08:00,149.9,147.4,150.0,2174650.0
2017-09-05T08:00:00+08:00,150.1,150.0,150.1,1183330.0
2017-09-06T08:00:00+08:00,150.9,150.1,152.0,634480.0
2017-09-07T08:00:00+08:00,152.1,152.1,153.0,1304180.0
2017-09-08T08:00:00+08:00,153.0,152.2,153.5,499140.0
2017-09-11T08:00:00+08:00,154.0,153.5,153.6,1193680.0
2017-09-13T08:00:00+08:00,154.0,152.2,153.9,1118670.0
2017-09-14T08:00:00+08:00,154.0,152.6,153.9,2765580.0
2017-09-15T08:00:00+08:00,153.8,151.0,153.9,1732700.0
2017-09-18T08:00:00+08:00,153.7,150.2,152.0,1395590.0
2017-09-19T08:00:00+08:00,153.0,150.0,150.0,2733180.0
2017-09-20T08:00:00+08:00,150.0,150.0,150.1,715460.0
2017-09-21T08:00:00+08:00,150.2,150.2,154.2,1775170.0
2017-09-22T08:00:00+08:00,155.5,154.0,154.3,533290.0
2017-09-25T08:00:00+08:00,154.0,151.1,152.6,390890.0
2017-09-26T08:00:00+08:00,152.4,149.8,151.5,2612190.0
2017-09-27T08:00:00+08:00,150.0,149.3,153.0,941600.0
2017-09-28T08:00:00+08:00,152.8,150.1,151.2,1153090.0
2017-09-29T08:00:00+08:00,150.4,150.0,152.8,787970.0
2017-10-02T08:00:00+08:00,152.0,151.7,152.6,1398720.0
2017-10-03T08:00:00+08:00,152.6,152.0,152.5,1003670.0
2017-10-04T08:00:00+08:00,152.9,152.3,153.7,663480.0
2017-10-05T08:00:00+08:00,153.7,153.0,154.0,547470.0
2017-10-06T08:00:00+08:00,153.2,150.3,150.9,683120.0
2017-10-09T08:00:00+08:00,152.5,149.1,150.0,1182180.0
2017-10-10T08:00:00+08:00,150.0,149.6,149.8,1458300.0
2017-10-11T08:00:00+08:00,149.8,144.0,144.0,2264190.0
2017-10-12T08:00:00+08:00,145.0,144.4,148.9,910540.0
2017-10-13T08:00:00+08:00,148.5,148.0,149.0,1327820.0
2017-10-17T08:00:00+08:00,150.4,144.9,146.0,2752050.0
2017-10-18T08:00:00+08:00,147.0,144.1,144.3,2542150.0
2017-10-19T08:00:00+08:00,144.0,140.1,140.1,1731210.0
2017-10-20T08:00:00+08:00,140.0,137.0,137.0,2826160.0
2017-10-23T08:00:00+08:00,137.1,137.1,140.0,619400.0
2017-10-24T08:00:00+08:00,141.5,139.9,139.9,636780.0
2017-10-25T08:00:00+08:00,139.9,139.0,140.0,589850.0
2017-10-26T08:00:00+08:00,140.1,138.6,142.0,868460.0
2017-10-27T08:00:00+08:00,139.3,139.3,142.0,612070.0
2017-10-30T08:00:00+08:00,141.0,141.0,143.0,227950.0
2017-11-02T08:00:00+08:00,141.3,137.5,143.0,1169740.0
2017-11-03T08:00:00+08:00,143.0,141.5,142.0,3237240.0
2017-11-06T08:00:00+08:00,141.9,141.9,145.5,442980.0
2017-11-07T08:00:00+08:00,145.2,139.0,139.5,2410400.0
2017-11-08T08:00:00+08:00,141.0,139.0,139.6,1429180.0
2017-11-09T08:00:00+08:00,139.9,135.0,137.2,2558910.0
2017-11-10T08:00:00+08:00,137.0,136.2,136.5,1907650.0
2017-11-13T08:00:00+08:00,137.0,136.0,136.5,1435740.0
2017-11-14T08:00:00+08:00,137.0,135.5,136.4,1409830.0
2017-11-15T08:00:00+08:00,136.0,135.4,135.5,765000.0
2017-11-16T08:00:00+08:00,135.5,134.0,135.0,1037280.0
2017-11-17T08:00:00+08:00,135.1,135.0,139.0,794800.0
2017-11-20T08:00:00+08:00,137.0,137.0,139.7,970930.0
2017-11-21T08:00:00+08:00,139.7,137.7,139.0,1229730.0
2017-11-22T08:00:00+08:00,138.0,137.5,138.0,877170.0
2017-11-23T08:00:00+08:00,137.6,136.5,137.8,450120.0
2017-11-24T08:00:00+08:00,137.2,136.6,138.9,1284470.0
2017-11-27T08:00:00+08:00,137.1,134.0,135.0,1285990.0
2017-11-28T08:00:00+08:00,135.0,134.5,136.9,552770.0
2017-11-29T08:00:00+08:00,135.1,133.0,133.0,3276840.0
2017-12-01T08:00:00+08:00,133.0,131.4,132.0,1967340.0
2017-12-04T08:00:00+08:00,131.1,131.0,133.0,1153410.0
2017-12-05T08:00:00+08:00,132.7,132.6,133.0,744320.0
2017-12-06T08:00:00+08:00,134.0,133.0,135.5,672760.0
2017-12-07T08:00:00+08:00,136.0,135.0,136.0,1142250.0
2017-12-08T08:00:00+08:00,135.1,135.1,144.0,3064860.0
2017-12-11T08:00:00+08:00,143.1,142.5,143.5,1475320.0
2017-12-12T08:00:00+08:00,143.3,141.0,144.0,413680.0
2017-12-13T08:00:00+08:00,144.5,144.3,150.0,2326370.0
2017-12-14T08:00:00+08:00,150.1,150.0,154.0,1786680.0
