time,open,low,close,volume
2016-08-23T08:00:00+08:00,45.75,45.1,45.2,2527800.0
2016-08-24T08:00:00+08:00,45.25,45.0,45.15,3000200.0
2016-08-25T08:00:00+08:00,45.1,44.9,45.1,3407200.0
2016-08-26T08:00:00+08:00,44.8,44.8,44.9,11673600.0
2016-08-30T08:00:00+08:00,44.9,44.9,45.0,1260400.0
2016-08-31T08:00:00+08:00,44.95,44.85,44.9,1029700.0
2016-09-01T08:00:00+08:00,44.95,44.5,44.6,622600.0
2016-09-02T08:00:00+08:00,44.5,44.25,44.5,1144600.0
2016-09-05T08:00:00+08:00,44.55,44.55,45.15,1298900.0
2016-09-06T08:00:00+08:00,45.15,44.7,44.95,528200.0
2016-09-07T08:00:00+08:00,45.0,44.5,44.85,2094200.0
2016-09-08T08:00:00+08:00,44.85,43.9,44.2,5790200.0
2016-09-09T08:00:00+08:00,44.1,43.9,44.0,4556000.0
2016-09-13T08:00:00+08:00,44.0,43.7,44.0,2844600.0
2016-09-14T08:00:00+08:00,44.0,43.7,44.0,4504500.0
2016-09-15T08:00:00+08:00,43.95,43.8,44.1,1133400.0
2016-09-16T08:00:00+08:00,44.1,43.95,44.95,1591700.0
2016-09-19T08:00:00+08:00,44.95,43.9,44.0,4197100.0
2016-09-20T08:00:00+08:00,44.0,43.95,44.0,1029200.0
2016-09-21T08:00:00+08:00,44.0,44.0,44.05,1843500.0
2016-09-22T08:00:00+08:00,44.1,43.9,44.0,5844500.0
2016-09-23T08:00:00+08:00,44.0,43.95,43.95,2931600.0
2016-09-26T08:00:00+08:00,43.95,43.75,43.8,1799700.0
2016-09-27T08:00:00+08:00,43.7,42.85,42.9,972600.0
2016-09-28T08:00:00+08:00,43.0,41.65,41.65,2357400.0
2016-09-29T08:00:00+08:00,41.9,41.9,43.35,443400.0
2016-09-30T08:00:00+08:00,43.35,42.5,42.5,2029300.0
2016-10-03T08:00:00+08:00,43.0,42.5,43.15,465200.0
2016-10-04T08:00:00+08:00,43.15,43.15,43.5,1482400.0
2016-10-05T08:00:00+08:00,43.55,42.75,42.75,1035400.0
2016-10-06T08:00:00+08:00,42.75,42.65,42.65,1020400.0
2016-10-07T08:00:00+08:00,42.35,41.75,42.0,316800.0
2016-10-10T08:00:00+08:00,42.0,41.65,41.7,358300.0
2016-10-11T08:00:00+08:00,41.7,41.7,42.2,205500.0
2016-10-12T08:00:00+08:00,42.3,40.95,40.95,2085700.0
2016-10-13T08:00:00+08:00,42.15,40.4,40.4,603200.0
2016-10-14T08:00:00+08:00,40.4,40.4,41.0,707500.0
2016-10-17T08:00:00+08:00,41.2,41.0,41.0,981200.0
2016-10-18T08:00:00+08:00,40.9,40.75,41.0,2735300.0
2016-10-19T08:00:00+08:00,41.1,41.1,42.55,3250900.0
2016-10-20T08:00:00+08:00,42.8,42.6,43.1,2843800.0
2016-10-21T08:00:00+08:00,43.1,43.0,43.1,1680700.0
2016-10-24T08:00:00+08:00,43.5,43.0,43.3,803000.0
2016-10-25T08:00:00+08:00,43.3,42.0,43.05,1293900.0
2016-10-26T08:00:00+08:00,43.0,42.05,42.05,199500.0
2016-10-27T08:00:00+08:00,42.05,41.5,42.0,648200.0
2016-10-28T08:00:00+08:00,42.0,40.75,40.75,994300.0
2016-11-02T08:00:00+08:00,40.75,39.85,39.85,832400.0
2016-11-03T08:00:00+08:00,39.85,39.1,39.25,787800.0
2016-11-04T08:00:00+08:00,39.25,39.25,39.4,898900.0
2016-11-07T08:00:00+08:00,40.55,39.95,39.95,698000.0
2016-11-08T08:00:00+08:00,40.5,40.3,41.2,2349700.0
2016-11-09T08:00:00+08:00,41.25,40.45,41.15,1604700.0
2016-11-10T08:00:00+08:00,41.15,41.1,44.0,3795300.0
2016-11-11T08:00:00+08:00,43.0,42.0,43.1,2214300.0
2016-11-14T08:00:00+08:00,43.15,41.2,41.7,7365300.0
2016-11-15T08:00:00+08:00,41.6,40.45,40.9,2330100.0
2016-11-16T08:00:00+08:00,40.85,39.05,39.05,2870000.0
2016-11-17T08:00:00+08:00,39.8,39.5,39.8,4346000.0
2016-11-18T08:00:00+08:00,40.0,39.9,40.0,3904500.0
2016-11-21T08:00:00+08:00,40.2,39.9,40.0,2136600.0
2016-11-22T08:00:00+08:00,40.0,39.5,39.5,460800.0
2016-11-23T08:00:00+08:00,39.55,39.5,39.5,329000.0
2016-11-24T08:00:00+08:00,39.25,38.5,40.0,1586600.0
2016-11-25T08:00:00+08:00,38.9,38.9,39.3,1655200.0
2016-11-28T08:00:00+08:00,39.3,39.1,39.95,126900.0
2016-11-29T08:00:00+08:00,39.1,38.95,39.05,307600.0
2016-12-01T08:00:00+08:00,39.1,39.1,40.0,376700.0
2016-12-02T08:00:00+08:00,40.0,38.8,39.7,1402800.0
2016-12-05T08:00:00+08:00,39.8,38.8,39.0,1523800.0
2016-12-06T08:00:00+08:00,39.5,38.5,38.5,590600.0
2016-12-07T08:00:00+08:00,38.7,38.5,38.5,314700.0
2016-12-08T08:00:00+08:00,38.6,38.6,38.6,1327700.0
2016-12-09T08:00:00+08:00,38.75,38.7,39.0,1224200.0
2016-12-12T08:00:00+08:00,39.9,39.0,39.7,154700.0
2016-12-13T08:00:00+08:00,39.7,38.7,39.0,1023900.0
2016-12-14T08:00:00+08:00,39.1,38.6,38.85,310000.0
2016-12-15T08:00:00+08:00,39.65,38.9,39.6,420400.0
2016-12-16T08:00:00+08:00,39.0,38.0,38.0,1866700.0
2016-12-19T08:00:00+08:00,38.0,37.3,37.75,2107300.0
2016-12-20T08:00:00+08:00,37.75,36.8,37.05,2268500.0
2016-12-21T08:00:00+08:00,36.5,36.5,36.95,633300.0
2016-12-22T08:00:00+08:00,36.95,36.0,36.0,2742200.0
2016-12-23T08:00:00+08:00,36.5,36.0,36.0,472700.0
2016-12-27T08:00:00+08:00,36.8,36.8,37.4,279200.0
2016-12-28T08:00:00+08:00,37.8,37.4,38.0,1193800.0
2016-12-29T08:00:00+08:00,38.15,38.0,39.0,1070200.0
2016-09-01T08:00:00+08:00,44.95,44.5,44.6,622600.0
2016-09-02T08:00:00+08:00,44.5,44.25,44.5,1144600.0
2016-09-05T08:00:00+08:00,44.55,44.55,45.15,1298900.0
2016-09-06T08:00:00+08:00,45.15,44.7,44.95,528200.0
2016-09-07T08:00:00+08:00,45.0,44.5,44.85,2094200.0
2016-09-08T08:00:00+08:00,44.85,43.9,44.2,5790200.0
2016-09-09T08:00:00+08:00,44.1,43.9,44.0,4556000.0
2016-09-13T08:00:00+08:00,44.0,43.7,44.0,2844600.0
2016-09-14T08:00:00+08:00,44.0,43.7,44.0,4504500.0
2016-09-15T08:00:00+08:00,43.95,43.8,44.1,1133400.0
2016-09-16T08:00:00+08:00,44.1,43.95,44.95,1591700.0
2016-09-19T08:00:00+08:00,44.95,43.9,44.0,4197100.0
2016-09-20T08:00:00+08:00,44.0,43.95,44.0,1029200.0
2016-09-21T08:00:00+08:00,44.0,44.0,44.05,1843500.0
2016-09-22T08:00:00+08:00,44.1,43.9,44.0,5844500.0
2016-09-23T08:00:00+08:00,44.0,43.95,43.95,2931600.0
2016-09-26T08:00:00+08:00,43.95,43.75,43.8,1799700.0
2016-09-27T08:00:00+08:00,43.7,42.85,42.9,972600.0
2016-09-28T08:00:00+08:00,43.0,41.65,41.65,2357400.0
2016-09-29T08:00:00+08:00,41.9,41.9,43.35,443400.0
2016-09-30T08:00:00+08:00,43.35,42.5,42.5,2029300.0
2016-10-03T08:00:00+08:00,43.0,42.5,43.15,465200.0
2016-10-04T08:00:00+08:00,43.15,43.15,43.5,1482400.0
2016-10-05T08:00:00+08:00,43.55,42.75,42.75,1035400.0
2016-10-06T08:00:00+08:00,42.75,42.65,42.65,1020400.0
2016-10-07T08:00:00+08:00,42.35,41.75,42.0,316800.0
2016-10-10T08:00:00+08:00,42.0,41.65,41.7,358300.0
2016-10-11T08:00:00+08:00,41.7,41.7,42.2,205500.0
2016-10-12T08:00:00+08:00,42.3,40.95,40.95,2085700.0
2016-10-13T08:00:00+08:00,42.15,40.4,40.4,603200.0
2016-10-14T08:00:00+08:00,40.4,40.4,41.0,707500.0
2016-10-17T08:00:00+08:00,41.2,41.0,41.0,981200.0
2016-10-18T08:00:00+08:00,40.9,40.75,41.0,2735300.0
2016-10-19T08:00:00+08:00,41.1,41.1,42.55,3250900.0
2016-10-20T08:00:00+08:00,42.8,42.6,43.1,2843800.0
2016-10-21T08:00:00+08:00,43.1,43.0,43.1,1680700.0
2016-10-24T08:00:00+08:00,43.5,43.0,43.3,803000.0
2016-10-25T08:00:00+08:00,43.3,42.0,43.05,1293900.0
2016-10-26T08:00:00+08:00,43.0,42.05,42.05,199500.0
2016-10-27T08:00:00+08:00,42.05,41.5,42.0,648200.0
2016-10-28T08:00:00+08:00,42.0,40.75,40.75,994300.0
2016-11-02T08:00:00+08:00,40.75,39.85,39.85,832400.0
2016-11-03T08:00:00+08:00,39.85,39.1,39.25,787800.0
2016-11-04T08:00:00+08:00,39.25,39.25,39.4,898900.0
2016-11-07T08:00:00+08:00,40.55,39.95,39.95,698000.0
2016-11-08T08:00:00+08:00,40.5,40.3,41.2,2349700.0
2016-11-09T08:00:00+08:00,41.25,40.45,41.15,1604700.0
2016-11-10T08:00:00+08:00,41.15,41.1,44.0,3795300.0
2016-11-11T08:00:00+08:00,43.0,42.0,43.1,2214300.0
2016-11-14T08:00:00+08:00,43.15,41.2,41.7,7365300.0
2016-11-15T08:00:00+08:00,41.6,40.45,40.9,2330100.0
2016-11-16T08:00:00+08:00,40.85,39.05,39.05,2870000.0
2016-11-17T08:00:00+08:00,39.8,39.5,39.8,4346000.0
2016-11-18T08:00:00+08:00,40.0,39.9,40.0,3904500.0
2016-11-21T08:00:00+08:00,40.2,39.9,40.0,2136600.0
2016-11-22T08:00:00+08:00,40.0,39.5,39.5,460800.0
2016-11-23T08:00:00+08:00,39.55,39.5,39.5,329000.0
2016-11-24T08:00:00+08:00,39.25,38.5,40.0,1586600.0
2016-11-25T08:00:00+08:00,38.9,38.9,39.3,1655200.0
2016-11-28T08:00:00+08:00,39.3,39.1,39.95,126900.0
2016-11-29T08:00:00+08:00,39.1,38.95,39.05,307600.0
2016-12-01T08:00:00+08:00,39.1,39.1,40.0,376700.0
2016-12-02T08:00:00+08:00,40.0,38.8,39.7,1402800.0
2016-12-05T08:00:00+08:00,39.8,38.8,39.0,1523800.0
2016-12-06T08:00:00+08:00,39.5,38.5,38.5,590600.0
2016-12-07T08:00:00+08:00,38.7,38.5,38.5,314700.0
2016-12-08T08:00:00+08:00,38.6,38.6,38.6,1327700.0
2016-12-09T08:00:00+08:00,38.75,38.7,39.0,1224200.0
2016-12-12T08:00:00+08:00,39.9,39.0,39.7,154700.0
2016-12-13T08:00:00+08:00,39.7,38.7,39.0,1023900.0
2016-12-14T08:00:00+08:00,39.1,38.6,38.85,310000.0
2016-12-15T08:00:00+08:00,39.65,38.9,39.6,420400.0
2016-12-16T08:00:00+08:00,39.0,38.0,38.0,1866700.0
2016-12-19T08:00:00+08:00,38.0,37.3,37.75,2107300.0
2016-12-20T08:00:00+08:00,37.75,36.8,37.05,2268500.0
2016-12-21T08:00:00+08:00,36.5,36.5,36.95,633300.0
2016-12-22T08:00:00+08:00,36.95,36.0,36.0,2742200.0
2016-12-23T08:00:00+08:00,36.5,36.0,36.0,472700.0
2016-12-27T08:00:00+08:00,36.8,36.8,37.4,279200.0
2016-12-28T08:00:00+08:00,37.8,37.4,38.0,1193800.0
2016-12-29T08:00:00+08:00,38.15,38.0,39.0,1070200.0
2017-01-03T08:00:00+08:00,39.5,38.5,38.85,1324100.0
2017-01-04T08:00:00+08:00,38.85,38.85,39.3,991800.0
2017-01-05T08:00:00+08:00,39.35,38.95,39.5,3660300.0
2017-01-06T08:00:00+08:00,40.2,39.9,41.0,1347400.0
2017-01-09T08:00:00+08:00,41.0,40.5,40.85,421400.0
2017-01-10T08:00:00+08:00,40.6,40.0,40.9,1791000.0
2017-01-11T08:00:00+08:00,40.9,40.8,41.55,541600.0
2017-01-12T08:00:00+08:00,41.3,40.4,40.9,1087400.0
2017-01-13T08:00:00+08:00,40.9,39.6,40.8,2496900.0
2017-01-16T08:00:00+08:00,40.8,40.0,40.1,329500.0
2017-01-17T08:00:00+08:00,40.1,39.0,39.0,3299200.0
2017-01-18T08:00:00+08:00,39.0,39.0,40.0,1362200.0
2017-01-19T08:00:00+08:00,40.0,39.5,39.5,1060800.0
2017-01-20T08:00:00+08:00,40.35,40.25,41.9,1542200.0
2017-01-23T08:00:00+08:00,41.9,41.9,43.0,2109300.0
2017-01-24T08:00:00+08:00,43.0,42.8,43.0,2216800.0
2017-01-25T08:00:00+08:00,43.0,42.0,42.0,1198900.0
2017-01-26T08:00:00+08:00,42.95,42.9,44.25,4108700.0
2017-01-27T08:00:00+08:00,44.25,44.25,44.25,1363500.0
2017-01-30T08:00:00+08:00,44.25,43.1,43.75,475500.0
2017-01-31T08:00:00+08:00,43.75,43.05,43.2,2218800.0
2017-02-01T08:00:00+08:00,43.05,43.05,43.3,471200.0
2017-02-02T08:00:00+08:00,43.35,43.0,43.0,4354600.0
2017-02-03T08:00:00+08:00,43.5,43.4,43.5,1183600.0
2017-02-06T08:00:00+08:00,44.0,43.5,43.85,1092600.0
2017-02-07T08:00:00+08:00,43.85,43.85,44.8,1629800.0
2017-02-08T08:00:00+08:00,44.8,44.55,44.65,3648300.0
2017-02-09T08:00:00+08:00,44.65,44.0,44.2,117200.0
2017-02-10T08:00:00+08:00,44.2,44.15,44.2,445400.0
2017-02-13T08:00:00+08:00,44.2,43.9,44.0,1699700.0
2017-02-14T08:00:00+08:00,44.0,43.9,44.05,1739200.0
2017-02-15T08:00:00+08:00,44.05,44.0,44.45,2010000.0
2017-02-16T08:00:00+08:00,44.45,44.2,44.85,724100.0
2017-02-17T08:00:00+08:00,44.85,44.5,44.5,417800.0
2017-02-20T08:00:00+08:00,44.45,44.45,44.9,7474000.0
2017-02-21T08:00:00+08:00,45.0,44.3,44.4,1298300.0
2017-02-22T08:00:00+08:00,44.9,44.35,46.0,22017300.0
2017-02-23T08:00:00+08:00,46.2,46.2,46.2,6118600.0
2017-02-24T08:00:00+08:00,46.2,45.95,46.2,3023800.0
2017-02-27T08:00:00+08:00,46.2,46.0,46.3,2432400.0
2017-02-28T08:00:00+08:00,46.3,46.0,46.0,4081900.0
2017-03-01T08:00:00+08:00,46.05,46.0,46.1,5741400.0
2017-03-02T08:00:00+08:00,46.1,45.8,46.0,1564700.0
2017-03-03T08:00:00+08:00,46.0,45.45,45.5,1884700.0
2017-03-06T08:00:00+08:00,45.5,45.05,45.05,9986600.0
2017-03-07T08:00:00+08:00,45.1,44.2,44.5,2295700.0
2017-03-08T08:00:00+08:00,44.2,42.9,43.6,9241900.0
2017-03-09T08:00:00+08:00,43.65,43.6,45.0,6455400.0
2017-03-10T08:00:00+08:00,45.0,44.5,45.0,27080600.0
2017-03-13T08:00:00+08:00,45.0,44.15,45.0,9908300.0
2017-03-14T08:00:00+08:00,45.3,44.6,45.5,6687400.0
2017-03-15T08:00:00+08:00,45.55,45.4,45.65,5719100.0
2017-03-16T08:00:00+08:00,45.75,44.95,45.0,5721700.0
2017-03-17T08:00:00+08:00,45.2,45.0,45.8,1270700.0
2017-03-20T08:00:00+08:00,45.75,44.6,45.2,1399000.0
2017-03-21T08:00:00+08:00,45.0,45.0,45.05,2849500.0
2017-03-22T08:00:00+08:00,45.0,43.9,44.0,6118900.0
2017-03-23T08:00:00+08:00,44.0,43.9,44.0,1350000.0
2017-03-24T08:00:00+08:00,43.9,43.4,43.8,2316300.0
2017-03-27T08:00:00+08:00,43.8,43.7,43.8,1465000.0
2017-03-28T08:00:00+08:00,43.8,43.0,43.6,1364200.0
2017-03-29T08:00:00+08:00,43.6,43.5,43.75,1237900.0
2017-03-30T08:00:00+08:00,43.7,43.35,43.35,1411300.0
2017-03-31T08:00:00+08:00,43.5,43.5,43.7,1437400.0
2017-04-03T08:00:00+08:00,43.9,43.7,44.0,1901400.0
2017-04-04T08:00:00+08:00,44.8,44.0,44.15,3089500.0
2017-04-05T08:00:00+08:00,44.7,43.5,43.55,4176000.0
2017-04-06T08:00:00+08:00,43.75,43.3,43.85,3032600.0
2017-04-07T08:00:00+08:00,43.85,43.15,43.6,3997800.0
2017-04-10T08:00:00+08:00,43.75,43.25,43.4,2238100.0
2017-04-11T08:00:00+08:00,43.45,42.05,42.05,2864600.0
2017-04-12T08:00:00+08:00,42.2,41.9,42.2,3903000.0
2017-04-17T08:00:00+08:00,42.4,41.9,42.5,1451000.0
2017-04-18T08:00:00+08:00,42.5,42.35,42.8,4669400.0
2017-04-19T08:00:00+08:00,42.9,41.75,42.2,1227200.0
2017-04-20T08:00:00+08:00,42.2,41.15,42.0,3248600.0
2017-04-21T08:00:00+08:00,42.0,41.5,41.75,1467000.0
2017-04-24T08:00:00+08:00,41.75,41.75,42.0,572500.0
2017-04-25T08:00:00+08:00,42.0,41.7,41.7,1959700.0
2017-04-26T08:00:00+08:00,41.8,41.75,42.0,1029000.0
2017-04-27T08:00:00+08:00,41.8,41.7,41.7,1049700.0
2017-05-02T08:00:00+08:00,41.7,41.65,43.25,2587700.0
2017-05-03T08:00:00+08:00,43.25,42.9,43.0,1853300.0
2017-05-04T08:00:00+08:00,43.0,42.7,43.4,1394700.0
2017-05-05T08:00:00+08:00,43.4,43.25,43.8,3655100.0
2017-05-08T08:00:00+08:00,43.8,43.55,43.7,4243200.0
2017-05-09T08:00:00+08:00,44.0,43.7,43.85,1541300.0
2017-05-10T08:00:00+08:00,43.85,43.4,43.6,4760900.0
2017-05-11T08:00:00+08:00,43.6,42.5,42.55,2931100.0
2017-05-12T08:00:00+08:00,42.8,42.5,42.95,1488600.0
2017-05-15T08:00:00+08:00,42.95,42.8,42.95,906800.0
2017-05-16T08:00:00+08:00,43.0,43.0,43.6,1327900.0
2017-05-17T08:00:00+08:00,43.5,43.1,43.3,869400.0
2017-05-18T08:00:00+08:00,43.3,42.95,43.5,738400.0
2017-05-19T08:00:00+08:00,43.3,43.05,43.35,1373900.0
2017-05-22T08:00:00+08:00,43.35,43.05,43.05,1848100.0
2017-05-23T08:00:00+08:00,43.0,42.85,43.0,4514400.0
2017-05-24T08:00:00+08:00,42.8,42.5,43.1,226200.0
2017-05-25T08:00:00+08:00,43.35,42.95,43.1,3782800.0
2017-05-26T08:00:00+08:00,43.4,43.2,43.3,2651100.0
2017-05-29T08:00:00+08:00,43.3,42.65,43.0,1264100.0
2017-05-30T08:00:00+08:00,43.2,42.65,42.8,2870600.0
2017-05-31T08:00:00+08:00,42.8,42.8,43.25,1105800.0
2017-06-01T08:00:00+08:00,43.4,43.0,45.2,4049500.0
2017-06-02T08:00:00+08:00,45.25,44.7,44.7,4908600.0
2017-06-05T08:00:00+08:00,44.7,44.7,44.8,2773100.0
2017-06-06T08:00:00+08:00,44.8,44.5,44.5,1743800.0
2017-06-07T08:00:00+08:00,44.5,44.5,44.9,233000.0
2017-06-08T08:00:00+08:00,44.9,43.6,44.0,5348200.0
2017-06-09T08:00:00+08:00,44.05,44.05,44.5,1325900.0
2017-06-13T08:00:00+08:00,44.4,44.3,44.7,873000.0
2017-06-14T08:00:00+08:00,44.7,44.25,44.8,2034400.0
2017-06-15T08:00:00+08:00,45.2,45.0,45.8,3043900.0
2017-06-16T08:00:00+08:00,45.8,45.0,45.0,1261200.0
2017-06-19T08:00:00+08:00,45.0,45.0,45.4,1798500.0
2017-06-20T08:00:00+08:00,45.45,45.1,45.4,842700.0
2017-06-21T08:00:00+08:00,45.45,45.2,45.3,2029400.0
2017-06-22T08:00:00+08:00,45.3,44.95,45.0,1865300.0
2017-06-23T08:00:00+08:00,45.15,45.0,45.1,835400.0
2017-06-27T08:00:00+08:00,45.2,44.8,45.0,1724600.0
2017-06-28T08:00:00+08:00,45.0,44.75,45.2,2469000.0
2017-06-29T08:00:00+08:00,45.1,44.9,45.0,2093800.0
2017-06-30T08:00:00+08:00,45.0,44.0,44.55,1955600.0
2017-07-03T08:00:00+08:00,44.5,44.25,45.0,264200.0
2017-07-04T08:00:00+08:00,44.5,44.1,45.0,624200.0
2017-07-05T08:00:00+08:00,44.8,44.7,44.95,192200.0
2017-07-06T08:00:00+08:00,44.5,44.5,45.4,852300.0
2017-07-07T08:00:00+08:00,45.4,45.1,45.15,571600.0
2017-07-10T08:00:00+08:00,45.2,45.1,46.4,4063400.0
2017-07-11T08:00:00+08:00,46.4,45.9,46.15,2422200.0
2017-07-12T08:00:00+08:00,46.4,45.9,45.9,1224000.0
2017-07-13T08:00:00+08:00,46.0,46.0,46.95,1570400.0
2017-07-14T08:00:00+08:00,46.3,46.05,46.3,753400.0
2017-07-17T08:00:00+08:00,46.3,46.3,46.8,699200.0
2017-07-18T08:00:00+08:00,46.85,46.05,46.9,1419000.0
2017-07-19T08:00:00+08:00,47.0,46.9,47.2,1997200.0
2017-07-20T08:00:00+08:00,47.2,46.4,46.5,845200.0
2017-07-21T08:00:00+08:00,46.5,46.0,46.5,1023000.0
2017-07-24T08:00:00+08:00,46.5,45.7,45.7,402500.0
2017-07-25T08:00:00+08:00,45.7,45.7,46.0,358400.0
2017-07-26T08:00:00+08:00,46.0,45.9,46.0,403100.0
2017-07-27T08:00:00+08:00,46.0,46.0,47.3,1874700.0
2017-07-28T08:00:00+08:00,47.2,47.0,47.2,1272900.0
2017-07-31T08:00:00+08:00,47.2,46.85,47.15,728400.0
2017-08-01T08:00:00+08:00,47.0,46.9,47.2,220300.0
2017-08-02T08:00:00+08:00,47.1,46.5,47.0,3674500.0
2017-08-03T08:00:00+08:00,47.1,46.9,47.1,679300.0
2017-08-04T08:00:00+08:00,47.1,46.5,47.0,3007200.0
2017-08-07T08:00:00+08:00,47.0,46.4,47.0,1041700.0
2017-08-08T08:00:00+08:00,46.9,46.9,47.0,769200.0
2017-08-09T08:00:00+08:00,47.1,46.6,47.0,2056300.0
2017-08-10T08:00:00+08:00,46.95,46.9,47.0,2619300.0
2017-08-11T08:00:00+08:00,46.85,46.5,47.1,2000900.0
2017-08-14T08:00:00+08:00,47.0,46.9,47.0,3616100.0
2017-08-15T08:00:00+08:00,47.2,47.0,47.2,2998000.0
2017-08-16T08:00:00+08:00,47.2,47.0,48.15,3853500.0
2017-08-17T08:00:00+08:00,48.0,47.8,48.05,1833000.0
2017-08-18T08:00:00+08:00,47.95,47.5,48.0,1386400.0
2017-08-22T08:00:00+08:00,48.2,46.9,47.9,762600.0
2017-08-23T08:00:00+08:00,47.4,47.4,47.9,518200.0
2017-08-24T08:00:00+08:00,47.9,47.8,48.0,1429300.0
2017-08-25T08:00:00+08:00,48.1,47.8,48.0,307800.0
2017-08-29T08:00:00+08:00,47.95,47.7,47.95,1814300.0
2017-08-30T08:00:00+08:00,48.0,48.0,48.3,3625600.0
2017-08-31T08:00:00+08:00,48.3,47.9,48.05,205900.0
2017-09-04T08:00:00+08:00,48.05,48.05,48.2,979700.0
2017-09-05T08:00:00+08:00,48.2,47.6,48.55,1669000.0
2017-09-06T08:00:00+08:00,48.5,48.0,48.9,1595800.0
2017-09-07T08:00:00+08:00,48.95,48.95,50.5,6448100.0
2017-09-08T08:00:00+08:00,51.8,51.05,51.15,1947510.0
2017-09-11T08:00:00+08:00,51.1,51.1,51.7,1551210.0
2017-09-13T08:00:00+08:00,51.7,51.2,51.7,2053190.0
2017-09-14T08:00:00+08:00,51.75,51.2,51.65,3095310.0
2017-09-15T08:00:00+08:00,51.6,50.9,51.25,1533930.0
2017-09-18T08:00:00+08:00,51.25,50.8,51.5,1635110.0
2017-09-19T08:00:00+08:00,51.6,50.85,51.0,1019470.0
2017-09-20T08:00:00+08:00,51.0,51.0,52.0,1505080.0
2017-09-21T08:00:00+08:00,52.45,52.4,53.5,2348460.0
2017-09-22T08:00:00+08:00,53.6,52.5,52.5,601500.0
2017-09-25T08:00:00+08:00,52.5,51.0,51.0,1483120.0
2017-09-26T08:00:00+08:00,51.0,49.0,50.2,2200930.0
2017-09-27T08:00:00+08:00,50.4,49.7,51.7,1954320.0
2017-09-28T08:00:00+08:00,51.0,50.8,51.95,3387790.0
2017-09-29T08:00:00+08:00,52.5,52.0,52.15,1231790.0
2017-10-02T08:00:00+08:00,52.5,52.2,52.5,1251380.0
2017-10-03T08:00:00+08:00,53.0,52.35,54.9,3698510.0
2017-10-04T08:00:00+08:00,54.9,53.95,54.9,2390750.0
2017-10-05T08:00:00+08:00,54.9,53.8,54.0,2579990.0
2017-10-06T08:00:00+08:00,54.9,54.3,54.55,1543040.0
2017-10-09T08:00:00+08:00,54.5,53.9,53.9,1734120.0
2017-10-10T08:00:00+08:00,54.15,53.75,53.95,2047320.0
2017-10-11T08:00:00+08:00,53.95,53.1,53.8,1834700.0
2017-10-12T08:00:00+08:00,53.8,52.1,52.7,3603350.0
2017-10-13T08:00:00+08:00,52.6,52.5,52.8,2927150.0
2017-10-17T08:00:00+08:00,52.8,52.15,52.2,2246450.0
2017-10-18T08:00:00+08:00,52.2,51.2,51.6,2063430.0
2017-10-19T08:00:00+08:00,51.6,51.2,51.75,1300800.0
2017-10-20T08:00:00+08:00,51.75,50.9,50.9,2620460.0
2017-10-23T08:00:00+08:00,50.9,50.55,50.85,844700.0
2017-10-24T08:00:00+08:00,50.85,50.8,51.0,2136900.0
2017-10-25T08:00:00+08:00,51.0,50.85,50.95,3289530.0
2017-10-26T08:00:00+08:00,51.0,50.0,50.4,2763980.0
2017-10-27T08:00:00+08:00,50.35,50.35,51.0,1869530.0
2017-10-30T08:00:00+08:00,51.55,50.7,51.0,3438160.0
2017-11-02T08:00:00+08:00,51.0,51.0,52.0,3216960.0
2017-11-03T08:00:00+08:00,52.0,51.1,51.1,2759630.0
2017-11-06T08:00:00+08:00,52.0,51.1,51.4,1729840.0
2017-11-07T08:00:00+08:00,51.4,51.15,51.25,564360.0
2017-11-08T08:00:00+08:00,51.25,51.0,51.1,1659140.0
2017-11-09T08:00:00+08:00,51.0,50.85,50.9,1751770.0
2017-11-10T08:00:00+08:00,50.85,50.6,50.95,766160.0
2017-11-13T08:00:00+08:00,50.95,50.55,50.8,2804940.0
2017-11-14T08:00:00+08:00,51.0,48.95,49.1,4067050.0
2017-11-15T08:00:00+08:00,49.0,48.1,48.6,7122300.0
2017-11-16T08:00:00+08:00,48.65,48.5,49.5,3031600.0
2017-11-17T08:00:00+08:00,49.3,47.3,47.85,6516200.0
2017-11-20T08:00:00+08:00,47.85,47.5,47.65,1494800.0
2017-11-21T08:00:00+08:00,47.75,47.25,49.05,5116300.0
2017-11-22T08:00:00+08:00,49.05,47.05,47.3,2879200.0
2017-11-23T08:00:00+08:00,47.4,47.4,48.05,1316300.0
2017-11-24T08:00:00+08:00,48.05,47.95,48.05,2188600.0
2017-11-27T08:00:00+08:00,48.05,48.05,49.2,406800.0
2017-11-28T08:00:00+08:00,49.2,48.4,48.4,1138600.0
2017-11-29T08:00:00+08:00,48.55,48.55,49.0,9752000.0
2017-12-01T08:00:00+08:00,49.05,47.95,48.0,406600.0
2017-12-04T08:00:00+08:00,47.95,47.6,48.0,7274700.0
2017-12-05T08:00:00+08:00,48.0,47.95,49.2,2344900.0
2017-12-06T08:00:00+08:00,49.0,48.15,49.3,1391300.0
2017-12-07T08:00:00+08:00,49.3,48.6,49.3,756500.0
2017-12-08T08:00:00+08:00,49.3,49.2,49.3,1459100.0
2017-12-11T08:00:00+08:00,49.4,49.3,50.5,598600.0
2017-12-12T08:00:00+08:00,50.5,49.5,50.0,165970.0
2017-12-13T08:00:00+08:00,50.0,49.75,50.05,789240.0
2017-12-14T08:00:00+08:00,50.05,49.05,49.6,723790.0
