time,open,low,close,volume
2016-08-22T08:00:00+08:00,82.05,81.6,82.85,2059810.0
2016-08-23T08:00:00+08:00,82.7,81.6,82.95,494350.0
2016-08-24T08:00:00+08:00,83.0,77.8,79.8,2836290.0
2016-08-25T08:00:00+08:00,79.85,79.0,79.25,1229170.0
2016-08-26T08:00:00+08:00,79.25,77.35,78.0,1584040.0
2016-08-30T08:00:00+08:00,78.0,75.05,77.0,3898280.0
2016-08-31T08:00:00+08:00,77.0,75.3,78.0,3992180.0
2016-09-01T08:00:00+08:00,77.85,75.15,79.0,1909060.0
2016-09-02T08:00:00+08:00,79.0,78.3,78.8,2545040.0
2016-09-05T08:00:00+08:00,78.1,76.9,78.4,447640.0
2016-09-06T08:00:00+08:00,78.4,76.15,76.8,3341010.0
2016-09-07T08:00:00+08:00,76.8,74.25,74.9,4029390.0
2016-09-08T08:00:00+08:00,74.4,73.0,74.9,5139580.0
2016-09-09T08:00:00+08:00,74.8,74.0,75.2,1774820.0
2016-09-13T08:00:00+08:00,74.8,72.8,73.0,2453850.0
2016-09-14T08:00:00+08:00,73.0,72.9,74.05,2437660.0
2016-09-15T08:00:00+08:00,73.9,73.1,77.4,2435400.0
2016-09-16T08:00:00+08:00,76.95,74.5,77.2,4010270.0
2016-09-19T08:00:00+08:00,77.1,76.2,77.6,2503160.0
2016-09-20T08:00:00+08:00,77.6,76.5,78.5,2283870.0
2016-09-21T08:00:00+08:00,78.5,77.8,78.3,1544890.0
2016-09-22T08:00:00+08:00,78.5,77.5,79.0,3594100.0
2016-09-23T08:00:00+08:00,78.35,76.0,76.35,2960960.0
2016-09-26T08:00:00+08:00,76.35,75.45,75.75,1591970.0
2016-09-27T08:00:00+08:00,75.7,72.4,72.4,1964290.0
2016-09-28T08:00:00+08:00,72.9,72.8,73.35,1721500.0
2016-09-29T08:00:00+08:00,73.5,73.5,75.5,2339530.0
2016-09-30T08:00:00+08:00,75.5,72.9,74.5,4843680.0
2016-10-03T08:00:00+08:00,74.3,74.3,75.95,679340.0
2016-10-04T08:00:00+08:00,75.95,75.5,76.2,1545590.0
2016-10-05T08:00:00+08:00,76.4,74.9,75.0,1173060.0
2016-10-06T08:00:00+08:00,75.05,75.05,75.5,568420.0
2016-10-07T08:00:00+08:00,75.7,74.0,75.1,1609000.0
2016-10-10T08:00:00+08:00,75.0,73.5,74.1,696190.0
2016-10-11T08:00:00+08:00,73.0,71.6,71.7,2187590.0
2016-10-12T08:00:00+08:00,71.7,69.15,71.7,2267440.0
2016-10-13T08:00:00+08:00,70.0,69.95,71.1,1537840.0
2016-10-14T08:00:00+08:00,71.1,70.8,71.15,2293380.0
2016-10-17T08:00:00+08:00,71.1,70.35,71.3,2440300.0
2016-10-18T08:00:00+08:00,71.1,71.05,76.0,4053390.0
2016-10-19T08:00:00+08:00,76.0,75.85,79.45,5548140.0
2016-10-20T08:00:00+08:00,79.45,78.0,79.8,1919280.0
2016-10-21T08:00:00+08:00,79.75,78.2,78.9,2700910.0
2016-10-24T08:00:00+08:00,78.2,77.65,78.0,2340420.0
2016-10-25T08:00:00+08:00,77.95,76.6,77.0,1294120.0
2016-10-26T08:00:00+08:00,76.0,75.1,75.55,2896630.0
2016-10-27T08:00:00+08:00,75.5,73.8,74.6,2439860.0
2016-10-28T08:00:00+08:00,75.0,72.05,76.0,2344180.0
2016-11-02T08:00:00+08:00,73.3,73.25,73.5,2164060.0
2016-11-03T08:00:00+08:00,73.3,71.55,71.55,2843770.0
2016-11-04T08:00:00+08:00,72.9,72.0,72.75,2504680.0
2016-11-07T08:00:00+08:00,72.5,71.7,71.95,1820780.0
2016-11-08T08:00:00+08:00,73.0,72.5,73.15,2108810.0
2016-11-09T08:00:00+08:00,73.7,71.1,71.85,1924330.0
2016-11-10T08:00:00+08:00,72.2,70.6,70.8,1899150.0
2016-11-11T08:00:00+08:00,70.85,69.2,69.3,3451660.0
2016-11-14T08:00:00+08:00,69.0,68.05,68.6,1947310.0
2016-11-15T08:00:00+08:00,68.5,68.15,68.15,2776960.0
2016-11-16T08:00:00+08:00,69.8,69.3,70.65,2133090.0
2016-11-17T08:00:00+08:00,70.75,69.5,70.0,2899100.0
2016-11-18T08:00:00+08:00,70.05,70.05,70.6,593860.0
2016-11-21T08:00:00+08:00,71.0,68.5,68.8,974780.0
2016-11-22T08:00:00+08:00,69.0,67.5,68.0,1598860.0
2016-11-23T08:00:00+08:00,68.05,67.95,72.3,1132500.0
2016-11-24T08:00:00+08:00,71.75,70.0,71.8,1217570.0
2016-11-25T08:00:00+08:00,71.5,70.3,71.7,457370.0
2016-11-28T08:00:00+08:00,71.5,68.8,70.45,1253140.0
2016-11-29T08:00:00+08:00,70.45,68.0,68.25,4584160.0
2016-12-01T08:00:00+08:00,70.0,68.75,69.0,2977830.0
2016-12-02T08:00:00+08:00,69.65,69.15,70.8,2109400.0
2016-12-05T08:00:00+08:00,70.8,69.4,69.4,1278320.0
2016-12-06T08:00:00+08:00,69.4,68.6,70.0,954980.0
2016-12-07T08:00:00+08:00,70.0,68.2,68.95,1633430.0
2016-12-08T08:00:00+08:00,69.9,68.95,72.25,3679080.0
2016-12-09T08:00:00+08:00,72.4,71.8,72.0,2328530.0
2016-12-12T08:00:00+08:00,72.0,69.0,69.0,1894760.0
2016-12-13T08:00:00+08:00,69.0,68.8,70.05,1560610.0
2016-12-14T08:00:00+08:00,70.0,69.5,70.85,579680.0
2016-12-15T08:00:00+08:00,70.0,68.15,69.0,1793900.0
2016-12-16T08:00:00+08:00,69.65,68.6,69.25,1943060.0
2016-12-19T08:00:00+08:00,69.25,67.05,68.0,2165810.0
2016-12-20T08:00:00+08:00,68.0,65.95,66.3,2778050.0
2016-12-21T08:00:00+08:00,67.7,66.8,68.8,2426400.0
2016-12-22T08:00:00+08:00,68.1,65.55,65.55,2023450.0
2016-12-23T08:00:00+08:00,65.55,64.5,66.0,2098320.0
2016-12-27T08:00:00+08:00,66.4,66.35,68.0,2200670.0
2016-12-28T08:00:00+08:00,68.0,68.0,69.0,1796760.0
2016-12-29T08:00:00+08:00,69.15,67.65,67.65,3013880.0
2016-09-01T08:00:00+08:00,77.85,75.15,79.0,1909060.0
2016-09-02T08:00:00+08:00,79.0,78.3,78.8,2545040.0
2016-09-05T08:00:00+08:00,78.1,76.9,78.4,447640.0
2016-09-06T08:00:00+08:00,78.4,76.15,76.8,3341010.0
2016-09-07T08:00:00+08:00,76.8,74.25,74.9,4029390.0
2016-09-08T08:00:00+08:00,74.4,73.0,74.9,5139580.0
2016-09-09T08:00:00+08:00,74.8,74.0,75.2,1774820.0
2016-09-13T08:00:00+08:00,74.8,72.8,73.0,2453850.0
2016-09-14T08:00:00+08:00,73.0,72.9,74.05,2437660.0
2016-09-15T08:00:00+08:00,73.9,73.1,77.4,2435400.0
2016-09-16T08:00:00+08:00,76.95,74.5,77.2,4010270.0
2016-09-19T08:00:00+08:00,77.1,76.2,77.6,2503160.0
2016-09-20T08:00:00+08:00,77.6,76.5,78.5,2283870.0
2016-09-21T08:00:00+08:00,78.5,77.8,78.3,1544890.0
2016-09-22T08:00:00+08:00,78.5,77.5,79.0,3594100.0
2016-09-23T08:00:00+08:00,78.35,76.0,76.35,2960960.0
2016-09-26T08:00:00+08:00,76.35,75.45,75.75,1591970.0
2016-09-27T08:00:00+08:00,75.7,72.4,72.4,1964290.0
2016-09-28T08:00:00+08:00,72.9,72.8,73.35,1721500.0
2016-09-29T08:00:00+08:00,73.5,73.5,75.5,2339530.0
2016-09-30T08:00:00+08:00,75.5,72.9,74.5,4843680.0
2016-10-03T08:00:00+08:00,74.3,74.3,75.95,679340.0
2016-10-04T08:00:00+08:00,75.95,75.5,76.2,1545590.0
2016-10-05T08:00:00+08:00,76.4,74.9,75.0,1173060.0
2016-10-06T08:00:00+08:00,75.05,75.05,75.5,568420.0
2016-10-07T08:00:00+08:00,75.7,74.0,75.1,1609000.0
2016-10-10T08:00:00+08:00,75.0,73.5,74.1,696190.0
2016-10-11T08:00:00+08:00,73.0,71.6,71.7,2187590.0
2016-10-12T08:00:00+08:00,71.7,69.15,71.7,2267440.0
2016-10-13T08:00:00+08:00,70.0,69.95,71.1,1537840.0
2016-10-14T08:00:00+08:00,71.1,70.8,71.15,2293380.0
2016-10-17T08:00:00+08:00,71.1,70.35,71.3,2440300.0
2016-10-18T08:00:00+08:00,71.1,71.05,76.0,4053390.0
2016-10-19T08:00:00+08:00,76.0,75.85,79.45,5548140.0
2016-10-20T08:00:00+08:00,79.45,78.0,79.8,1919280.0
2016-10-21T08:00:00+08:00,79.75,78.2,78.9,2700910.0
2016-10-24T08:00:00+08:00,78.2,77.65,78.0,2340420.0
2016-10-25T08:00:00+08:00,77.95,76.6,77.0,1294120.0
2016-10-26T08:00:00+08:00,76.0,75.1,75.55,2896630.0
2016-10-27T08:00:00+08:00,75.5,73.8,74.6,2439860.0
2016-10-28T08:00:00+08:00,75.0,72.05,76.0,2344180.0
2016-11-02T08:00:00+08:00,73.3,73.25,73.5,2164060.0
2016-11-03T08:00:00+08:00,73.3,71.55,71.55,2843770.0
2016-11-04T08:00:00+08:00,72.9,72.0,72.75,2504680.0
2016-11-07T08:00:00+08:00,72.5,71.7,71.95,1820780.0
2016-11-08T08:00:00+08:00,73.0,72.5,73.15,2108810.0
2016-11-09T08:00:00+08:00,73.7,71.1,71.85,1924330.0
2016-11-10T08:00:00+08:00,72.2,70.6,70.8,1899150.0
2016-11-11T08:00:00+08:00,70.85,69.2,69.3,3451660.0
2016-11-14T08:00:00+08:00,69.0,68.05,68.6,1947310.0
2016-11-15T08:00:00+08:00,68.5,68.15,68.15,2776960.0
2016-11-16T08:00:00+08:00,69.8,69.3,70.65,2133090.0
2016-11-17T08:00:00+08:00,70.75,69.5,70.0,2899100.0
2016-11-18T08:00:00+08:00,70.05,70.05,70.6,593860.0
2016-11-21T08:00:00+08:00,71.0,68.5,68.8,974780.0
2016-11-22T08:00:00+08:00,69.0,67.5,68.0,1598860.0
2016-11-23T08:00:00+08:00,68.05,67.95,72.3,1132500.0
2016-11-24T08:00:00+08:00,71.75,70.0,71.8,1217570.0
2016-11-25T08:00:00+08:00,71.5,70.3,71.7,457370.0
2016-11-28T08:00:00+08:00,71.5,68.8,70.45,1253140.0
2016-11-29T08:00:00+08:00,70.45,68.0,68.25,4584160.0
2016-12-01T08:00:00+08:00,70.0,68.75,69.0,2977830.0
2016-12-02T08:00:00+08:00,69.65,69.15,70.8,2109400.0
2016-12-05T08:00:00+08:00,70.8,69.4,69.4,1278320.0
2016-12-06T08:00:00+08:00,69.4,68.6,70.0,954980.0
2016-12-07T08:00:00+08:00,70.0,68.2,68.95,1633430.0
2016-12-08T08:00:00+08:00,69.9,68.95,72.25,3679080.0
2016-12-09T08:00:00+08:00,72.4,71.8,72.0,2328530.0
2016-12-12T08:00:00+08:00,72.0,69.0,69.0,1894760.0
2016-12-13T08:00:00+08:00,69.0,68.8,70.05,1560610.0
2016-12-14T08:00:00+08:00,70.0,69.5,70.85,579680.0
2016-12-15T08:00:00+08:00,70.0,68.15,69.0,1793900.0
2016-12-16T08:00:00+08:00,69.65,68.6,69.25,1943060.0
2016-12-19T08:00:00+08:00,69.25,67.05,68.0,2165810.0
2016-12-20T08:00:00+08:00,68.0,65.95,66.3,2778050.0
2016-12-21T08:00:00+08:00,67.7,66.8,68.8,2426400.0
2016-12-22T08:00:00+08:00,68.1,65.55,65.55,2023450.0
2016-12-23T08:00:00+08:00,65.55,64.5,66.0,2098320.0
2016-12-27T08:00:00+08:00,66.4,66.35,68.0,2200670.0
2016-12-28T08:00:00+08:00,68.0,68.0,69.0,1796760.0
2016-12-29T08:00:00+08:00,69.15,67.65,67.65,3013880.0
2017-01-03T08:00:00+08:00,68.0,67.65,69.95,1002120.0
2017-01-04T08:00:00+08:00,69.95,69.7,71.3,2102260.0
2017-01-05T08:00:00+08:00,71.8,71.8,73.15,3961480.0
2017-01-06T08:00:00+08:00,73.0,73.0,74.0,2638900.0
2017-01-09T08:00:00+08:00,74.0,74.0,74.7,1294620.0
2017-01-10T08:00:00+08:00,74.7,74.6,76.3,1945810.0
2017-01-11T08:00:00+08:00,76.3,75.45,75.7,3290480.0
2017-01-12T08:00:00+08:00,75.55,75.2,75.5,1403340.0
2017-01-13T08:00:00+08:00,75.4,75.05,75.05,856700.0
2017-01-16T08:00:00+08:00,75.05,74.6,75.95,822550.0
2017-01-17T08:00:00+08:00,75.3,73.0,73.0,1153040.0
2017-01-18T08:00:00+08:00,74.0,73.9,74.9,1104270.0
2017-01-19T08:00:00+08:00,74.8,74.6,75.5,1159240.0
2017-01-20T08:00:00+08:00,75.8,75.2,77.1,1784520.0
2017-01-23T08:00:00+08:00,77.2,77.0,77.9,1142040.0
2017-01-24T08:00:00+08:00,78.0,76.9,77.0,1339040.0
2017-01-25T08:00:00+08:00,76.3,76.25,76.4,722680.0
2017-01-26T08:00:00+08:00,76.2,76.1,76.5,2515690.0
2017-01-27T08:00:00+08:00,76.65,76.0,76.3,895710.0
2017-01-30T08:00:00+08:00,77.0,76.0,76.0,1416730.0
2017-01-31T08:00:00+08:00,75.9,73.6,74.3,758050.0
2017-02-01T08:00:00+08:00,74.95,73.05,73.9,1080760.0
2017-02-02T08:00:00+08:00,74.0,73.85,73.9,1028260.0
2017-02-03T08:00:00+08:00,73.5,73.0,74.5,2316640.0
2017-02-06T08:00:00+08:00,74.45,73.8,74.5,1819830.0
2017-02-07T08:00:00+08:00,74.8,73.5,74.5,742110.0
2017-02-08T08:00:00+08:00,74.5,73.3,74.3,1549980.0
2017-02-09T08:00:00+08:00,74.3,72.0,72.65,1893870.0
2017-02-10T08:00:00+08:00,72.7,71.55,72.0,2958020.0
2017-02-13T08:00:00+08:00,72.3,72.15,73.4,1188420.0
2017-02-14T08:00:00+08:00,73.6,71.9,72.2,1206610.0
2017-02-15T08:00:00+08:00,72.5,72.5,73.0,1110130.0
2017-02-16T08:00:00+08:00,74.0,73.95,75.8,3130080.0
2017-02-17T08:00:00+08:00,75.8,75.0,75.25,1040560.0
2017-02-20T08:00:00+08:00,75.1,74.6,76.3,386450.0
2017-02-21T08:00:00+08:00,76.3,75.8,77.0,1144910.0
2017-02-22T08:00:00+08:00,76.75,76.7,77.0,1438120.0
2017-02-23T08:00:00+08:00,77.0,76.05,78.0,1814910.0
2017-02-24T08:00:00+08:00,77.8,77.0,77.0,1617020.0
2017-02-27T08:00:00+08:00,77.4,75.6,75.6,327490.0
2017-02-28T08:00:00+08:00,76.95,74.7,77.7,1661940.0
2017-03-01T08:00:00+08:00,75.1,75.05,75.3,505010.0
2017-03-02T08:00:00+08:00,75.5,75.1,76.95,971700.0
2017-03-03T08:00:00+08:00,76.4,75.6,77.2,760510.0
2017-03-06T08:00:00+08:00,75.55,75.55,78.5,2096950.0
2017-03-07T08:00:00+08:00,78.5,76.5,78.3,1262070.0
2017-03-08T08:00:00+08:00,78.3,75.55,75.55,785690.0
2017-03-09T08:00:00+08:00,76.0,75.7,75.85,1400860.0
2017-03-10T08:00:00+08:00,75.85,74.0,74.0,842490.0
2017-03-13T08:00:00+08:00,74.25,74.25,74.7,1201100.0
2017-03-14T08:00:00+08:00,74.9,74.9,75.7,1237710.0
2017-03-15T08:00:00+08:00,76.0,75.1,76.3,1049270.0
2017-03-16T08:00:00+08:00,76.0,75.65,77.8,767640.0
2017-03-17T08:00:00+08:00,77.8,77.25,81.05,6544300.0
2017-03-20T08:00:00+08:00,81.05,80.5,80.95,1686550.0
2017-03-21T08:00:00+08:00,81.0,81.0,81.5,2180160.0
2017-03-22T08:00:00+08:00,81.5,78.05,79.0,2119650.0
2017-03-23T08:00:00+08:00,79.9,78.75,81.95,1390770.0
2017-03-24T08:00:00+08:00,81.9,81.75,82.0,1151720.0
2017-03-27T08:00:00+08:00,82.0,80.0,81.0,760370.0
2017-03-28T08:00:00+08:00,81.5,81.45,82.9,1707750.0
2017-03-29T08:00:00+08:00,82.9,82.0,82.6,1517520.0
2017-03-30T08:00:00+08:00,82.7,82.4,82.7,1556570.0
2017-03-31T08:00:00+08:00,82.7,81.0,81.35,2919590.0
2017-04-03T08:00:00+08:00,81.35,80.0,81.0,1171300.0
2017-04-04T08:00:00+08:00,81.0,81.0,82.4,2195860.0
2017-04-05T08:00:00+08:00,82.9,78.95,78.95,3641440.0
2017-04-06T08:00:00+08:00,78.95,77.0,78.9,4022980.0
2017-04-07T08:00:00+08:00,78.9,78.9,80.55,3173640.0
2017-04-10T08:00:00+08:00,80.45,78.55,80.85,1843120.0
2017-04-11T08:00:00+08:00,80.0,80.0,80.0,1274970.0
2017-04-12T08:00:00+08:00,80.1,80.1,81.45,1008530.0
2017-04-17T08:00:00+08:00,81.45,80.8,81.45,558790.0
2017-04-18T08:00:00+08:00,81.45,80.0,81.9,933460.0
2017-04-19T08:00:00+08:00,81.9,79.4,79.4,1062420.0
2017-04-20T08:00:00+08:00,79.4,79.4,82.0,1050270.0
2017-04-21T08:00:00+08:00,81.0,81.0,83.05,3556150.0
2017-04-24T08:00:00+08:00,83.05,81.7,82.7,1123520.0
2017-04-25T08:00:00+08:00,82.7,82.7,84.55,3342690.0
2017-04-26T08:00:00+08:00,84.95,83.75,84.85,1735000.0
2017-04-27T08:00:00+08:00,84.9,83.75,84.2,573380.0
2017-05-02T08:00:00+08:00,84.2,83.75,83.95,1610480.0
2017-05-03T08:00:00+08:00,83.9,83.1,83.4,1329660.0
2017-05-04T08:00:00+08:00,83.4,83.3,85.0,4157910.0
2017-05-05T08:00:00+08:00,85.0,84.55,85.1,3145280.0
2017-05-08T08:00:00+08:00,85.5,85.5,86.55,3051220.0
2017-05-09T08:00:00+08:00,86.55,85.55,86.0,2810700.0
2017-05-10T08:00:00+08:00,85.7,83.5,83.9,2781090.0
2017-05-11T08:00:00+08:00,84.0,81.6,83.5,3822750.0
2017-05-12T08:00:00+08:00,83.5,81.85,83.2,3427440.0
2017-05-15T08:00:00+08:00,83.3,83.05,84.95,2154770.0
2017-05-16T08:00:00+08:00,84.95,81.55,82.5,3478190.0
2017-05-17T08:00:00+08:00,82.5,82.45,82.85,2951690.0
2017-05-18T08:00:00+08:00,82.6,80.0,82.7,2801240.0
2017-05-19T08:00:00+08:00,81.9,81.3,83.0,1923050.0
2017-05-22T08:00:00+08:00,84.0,82.5,83.0,2703090.0
2017-05-23T08:00:00+08:00,83.0,82.85,83.4,911600.0
2017-05-24T08:00:00+08:00,82.6,82.0,84.4,1162550.0
2017-05-25T08:00:00+08:00,84.3,82.6,83.25,1386850.0
2017-05-26T08:00:00+08:00,83.25,82.3,83.0,2388040.0
2017-05-29T08:00:00+08:00,83.0,81.0,81.0,619460.0
2017-05-30T08:00:00+08:00,81.0,79.9,79.9,896170.0
2017-05-31T08:00:00+08:00,79.9,78.9,79.65,4215560.0
2017-06-01T08:00:00+08:00,79.65,78.9,80.9,2287030.0
2017-06-02T08:00:00+08:00,80.5,80.0,80.0,3702300.0
2017-06-05T08:00:00+08:00,82.5,81.55,81.55,1548990.0
2017-06-06T08:00:00+08:00,81.65,81.0,82.1,713850.0
2017-06-07T08:00:00+08:00,82.3,79.55,80.0,2472470.0
2017-06-08T08:00:00+08:00,81.0,80.1,80.5,701430.0
2017-06-09T08:00:00+08:00,80.2,80.0,80.0,1113640.0
2017-06-13T08:00:00+08:00,80.0,79.0,79.1,1202950.0
2017-06-14T08:00:00+08:00,80.0,79.15,80.8,1679670.0
2017-06-15T08:00:00+08:00,81.2,79.8,79.8,766060.0
2017-06-16T08:00:00+08:00,80.7,78.0,78.9,3941660.0
2017-06-19T08:00:00+08:00,78.9,78.9,79.3,725110.0
2017-06-20T08:00:00+08:00,79.0,78.0,78.0,1119890.0
2017-06-21T08:00:00+08:00,78.35,78.0,79.5,1794710.0
2017-06-22T08:00:00+08:00,78.8,78.2,79.55,552080.0
2017-06-23T08:00:00+08:00,79.25,78.7,79.0,1272060.0
2017-06-27T08:00:00+08:00,80.05,79.0,79.0,717570.0
2017-06-28T08:00:00+08:00,80.0,79.05,80.25,1597280.0
2017-06-29T08:00:00+08:00,80.25,80.25,80.5,2029590.0
2017-06-30T08:00:00+08:00,80.5,80.2,81.0,3093630.0
2017-07-03T08:00:00+08:00,81.0,80.75,81.5,905220.0
2017-07-04T08:00:00+08:00,81.45,80.05,80.25,1105220.0
2017-07-05T08:00:00+08:00,81.3,79.8,80.2,1034380.0
2017-07-06T08:00:00+08:00,80.2,80.2,80.6,608530.0
2017-07-07T08:00:00+08:00,80.6,80.0,80.0,116540.0
2017-07-10T08:00:00+08:00,80.0,78.35,78.35,617830.0
2017-07-11T08:00:00+08:00,78.5,78.35,79.0,1343940.0
2017-07-12T08:00:00+08:00,78.95,78.9,80.85,2272520.0
2017-07-13T08:00:00+08:00,80.85,79.5,80.0,1325910.0
2017-07-14T08:00:00+08:00,80.0,78.85,79.0,885340.0
2017-07-17T08:00:00+08:00,80.5,79.8,80.0,867500.0
2017-07-18T08:00:00+08:00,80.25,79.5,80.0,1007500.0
2017-07-19T08:00:00+08:00,80.05,79.3,79.3,2710300.0
2017-07-20T08:00:00+08:00,79.4,78.0,78.0,2466200.0
2017-07-21T08:00:00+08:00,78.05,76.5,77.5,2204490.0
2017-07-24T08:00:00+08:00,77.5,76.55,78.5,1109160.0
2017-07-25T08:00:00+08:00,78.5,78.0,78.15,1164890.0
2017-07-26T08:00:00+08:00,78.9,78.45,79.0,2320640.0
2017-07-27T08:00:00+08:00,79.0,78.3,78.5,1311110.0
2017-07-28T08:00:00+08:00,78.5,78.0,79.95,1626910.0
2017-07-31T08:00:00+08:00,79.95,77.5,79.5,2074040.0
2017-08-01T08:00:00+08:00,79.05,76.0,76.0,1452460.0
2017-08-02T08:00:00+08:00,77.0,74.3,75.25,2623720.0
2017-08-03T08:00:00+08:00,74.7,73.45,73.7,2006930.0
2017-08-04T08:00:00+08:00,73.75,73.5,74.0,487610.0
2017-08-07T08:00:00+08:00,74.0,74.0,76.5,783680.0
2017-08-08T08:00:00+08:00,76.8,74.4,74.4,581000.0
2017-08-09T08:00:00+08:00,75.5,74.05,74.05,620680.0
2017-08-10T08:00:00+08:00,74.05,69.4,69.45,2406430.0
2017-08-11T08:00:00+08:00,70.0,68.65,69.5,1445590.0
2017-08-14T08:00:00+08:00,70.1,69.2,70.05,1309720.0
2017-08-15T08:00:00+08:00,70.05,69.9,71.9,526710.0
2017-08-16T08:00:00+08:00,72.0,71.05,72.55,623970.0
2017-08-17T08:00:00+08:00,72.7,71.5,71.5,718200.0
2017-08-18T08:00:00+08:00,71.6,69.5,69.5,1374320.0
2017-08-22T08:00:00+08:00,70.05,69.05,72.0,1010750.0
2017-08-23T08:00:00+08:00,72.0,70.8,71.15,879370.0
2017-08-24T08:00:00+08:00,71.2,71.15,71.8,456350.0
2017-08-25T08:00:00+08:00,71.95,71.5,72.8,797280.0
2017-08-29T08:00:00+08:00,72.35,70.15,72.0,1986720.0
2017-08-30T08:00:00+08:00,72.0,70.3,71.8,558880.0
2017-08-31T08:00:00+08:00,71.8,70.8,71.8,1624550.0
2017-09-04T08:00:00+08:00,71.9,71.9,73.8,1340950.0
2017-09-05T08:00:00+08:00,73.8,71.8,73.8,1228060.0
2017-09-06T08:00:00+08:00,73.5,72.6,73.0,1138280.0
2017-09-07T08:00:00+08:00,73.0,72.5,73.0,691010.0
2017-09-08T08:00:00+08:00,73.6,72.05,73.5,827030.0
2017-09-11T08:00:00+08:00,73.5,72.5,72.7,557080.0
2017-09-13T08:00:00+08:00,73.45,72.5,72.5,1479210.0
2017-09-14T08:00:00+08:00,72.5,72.4,76.0,1535220.0
2017-09-15T08:00:00+08:00,76.0,74.0,75.3,3891980.0
2017-09-18T08:00:00+08:00,75.4,74.8,76.6,855780.0
2017-09-19T08:00:00+08:00,76.4,74.1,74.1,727680.0
2017-09-20T08:00:00+08:00,74.1,74.1,75.95,780090.0
2017-09-21T08:00:00+08:00,75.85,75.85,78.1,2416010.0
2017-09-22T08:00:00+08:00,78.1,76.6,77.0,603390.0
2017-09-25T08:00:00+08:00,77.0,75.75,79.0,711700.0
2017-09-26T08:00:00+08:00,78.8,76.1,79.0,857270.0
2017-09-27T08:00:00+08:00,79.0,76.25,79.2,2099670.0
2017-09-28T08:00:00+08:00,79.0,76.6,77.5,3325180.0
2017-09-29T08:00:00+08:00,76.8,75.0,75.0,1722750.0
2017-10-02T08:00:00+08:00,75.6,75.2,78.1,843490.0
2017-10-03T08:00:00+08:00,77.1,76.2,79.0,808520.0
2017-10-04T08:00:00+08:00,78.55,77.7,77.95,685500.0
2017-10-05T08:00:00+08:00,77.85,74.25,74.25,1160840.0
2017-10-06T08:00:00+08:00,75.9,75.85,76.7,1394350.0
2017-10-09T08:00:00+08:00,77.0,77.0,78.95,502560.0
2017-10-10T08:00:00+08:00,77.6,77.0,78.0,1149490.0
2017-10-11T08:00:00+08:00,78.5,77.25,77.7,872650.0
2017-10-12T08:00:00+08:00,77.7,76.5,77.0,555040.0
2017-10-13T08:00:00+08:00,77.95,75.75,75.75,1545280.0
2017-10-17T08:00:00+08:00,75.75,75.75,76.95,1461410.0
2017-10-18T08:00:00+08:00,76.95,74.6,76.3,1217360.0
2017-10-19T08:00:00+08:00,76.25,74.5,75.2,681520.0
2017-10-20T08:00:00+08:00,75.95,74.5,76.2,332400.0
2017-10-23T08:00:00+08:00,76.2,75.0,75.4,456720.0
2017-10-24T08:00:00+08:00,75.4,74.25,74.4,814360.0
2017-10-25T08:00:00+08:00,74.4,74.4,77.0,612510.0
2017-10-26T08:00:00+08:00,76.85,75.1,76.15,340080.0
2017-10-27T08:00:00+08:00,75.8,74.3,74.6,912790.0
2017-10-30T08:00:00+08:00,74.6,74.6,76.9,1151810.0
2017-11-02T08:00:00+08:00,76.0,75.95,76.95,1440940.0
2017-11-03T08:00:00+08:00,76.95,74.0,74.0,2489290.0
2017-11-06T08:00:00+08:00,74.55,74.35,77.0,1664250.0
2017-11-07T08:00:00+08:00,76.75,75.75,76.95,549390.0
2017-11-08T08:00:00+08:00,76.9,74.55,74.55,1252770.0
2017-11-09T08:00:00+08:00,75.65,75.0,76.95,1066460.0
2017-11-10T08:00:00+08:00,76.95,75.05,75.05,1068490.0
2017-11-13T08:00:00+08:00,76.0,73.6,73.6,792680.0
2017-11-14T08:00:00+08:00,73.9,72.85,76.5,1222270.0
2017-11-15T08:00:00+08:00,74.9,73.45,73.45,1440120.0
2017-11-16T08:00:00+08:00,72.6,72.6,73.0,1703310.0
2017-11-17T08:00:00+08:00,73.45,73.1,74.0,645800.0
2017-11-20T08:00:00+08:00,73.95,72.6,72.6,616350.0
2017-11-21T08:00:00+08:00,72.7,71.5,71.5,1061250.0
2017-11-22T08:00:00+08:00,72.0,71.0,71.05,2227370.0
2017-11-23T08:00:00+08:00,71.05,70.95,72.0,786900.0
2017-11-24T08:00:00+08:00,72.0,70.95,71.0,1852960.0
2017-11-27T08:00:00+08:00,71.0,70.75,72.0,840930.0
2017-11-28T08:00:00+08:00,71.8,70.5,70.5,701430.0
2017-11-29T08:00:00+08:00,70.35,68.0,68.8,6392700.0
2017-12-01T08:00:00+08:00,68.8,66.8,67.05,2595200.0
2017-12-04T08:00:00+08:00,67.0,67.0,67.5,1397510.0
2017-12-05T08:00:00+08:00,68.4,67.2,67.2,1056330.0
2017-12-06T08:00:00+08:00,67.4,66.6,66.6,1508070.0
2017-12-07T08:00:00+08:00,66.8,66.55,66.55,788980.0
2017-12-08T08:00:00+08:00,66.55,66.55,69.0,2033710.0
2017-12-11T08:00:00+08:00,69.05,68.2,68.8,375950.0
2017-12-12T08:00:00+08:00,68.5,67.8,68.0,942110.0
2017-12-13T08:00:00+08:00,68.0,68.0,71.5,1562790.0
