time,open,low,close,volume
2016-08-18T08:00:00+08:00,90.0,89.8,89.8,2257110.0
2016-08-19T08:00:00+08:00,90.0,89.25,89.8,2631590.0
2016-08-22T08:00:00+08:00,90.0,89.55,89.7,1600640.0
2016-08-23T08:00:00+08:00,89.7,89.0,89.0,2026710.0
2016-08-24T08:00:00+08:00,89.5,88.95,89.25,3952850.0
2016-08-25T08:00:00+08:00,89.2,87.7,87.75,2493300.0
2016-08-26T08:00:00+08:00,87.5,87.35,87.8,3922160.0
2016-08-30T08:00:00+08:00,87.8,85.1,87.0,4898510.0
2016-08-31T08:00:00+08:00,87.0,83.5,83.5,4126030.0
2016-09-01T08:00:00+08:00,85.5,85.5,87.4,3566300.0
2016-09-02T08:00:00+08:00,87.4,86.95,87.3,4337230.0
2016-09-05T08:00:00+08:00,87.2,86.05,86.8,1079960.0
2016-09-06T08:00:00+08:00,86.8,84.9,85.9,3545880.0
2016-09-07T08:00:00+08:00,85.65,83.5,83.7,7781790.0
2016-09-08T08:00:00+08:00,83.7,83.2,85.6,3057790.0
2016-09-09T08:00:00+08:00,85.6,84.4,84.5,2770570.0
2016-09-13T08:00:00+08:00,84.45,84.0,85.4,2442600.0
2016-09-14T08:00:00+08:00,85.0,84.8,86.9,3969520.0
2016-09-15T08:00:00+08:00,86.7,86.1,87.9,3734310.0
2016-09-16T08:00:00+08:00,88.0,85.5,86.15,4099750.0
2016-09-19T08:00:00+08:00,86.0,84.7,85.0,3864830.0
2016-09-20T08:00:00+08:00,85.05,85.05,85.8,1701850.0
2016-09-21T08:00:00+08:00,85.8,85.0,85.8,4906230.0
2016-09-22T08:00:00+08:00,86.5,86.0,86.7,4415680.0
2016-09-23T08:00:00+08:00,86.2,85.0,85.15,3981660.0
2016-09-26T08:00:00+08:00,85.15,85.0,85.25,2633940.0
2016-09-27T08:00:00+08:00,85.35,85.0,85.2,3332150.0
2016-09-28T08:00:00+08:00,85.25,85.0,85.3,4385010.0
2016-09-29T08:00:00+08:00,85.4,84.95,86.5,3616380.0
2016-09-30T08:00:00+08:00,85.7,85.3,85.3,8087320.0
2016-10-03T08:00:00+08:00,86.0,85.45,86.3,2069230.0
2016-10-04T08:00:00+08:00,86.35,86.35,86.55,2673190.0
2016-10-05T08:00:00+08:00,86.9,84.85,85.0,3026930.0
2016-10-06T08:00:00+08:00,85.0,83.8,84.0,4342450.0
2016-10-07T08:00:00+08:00,84.55,83.9,84.0,8309520.0
2016-10-10T08:00:00+08:00,84.0,83.9,84.0,1848960.0
2016-10-11T08:00:00+08:00,84.05,84.0,84.55,1482580.0
2016-10-12T08:00:00+08:00,84.55,84.1,84.7,1257940.0
2016-10-13T08:00:00+08:00,84.1,82.2,82.8,4458250.0
2016-10-14T08:00:00+08:00,82.8,82.8,83.25,3214910.0
2016-10-17T08:00:00+08:00,83.25,82.3,82.85,3396210.0
2016-10-18T08:00:00+08:00,82.85,82.7,85.0,4212170.0
2016-10-19T08:00:00+08:00,85.0,83.0,86.0,6577140.0
2016-10-20T08:00:00+08:00,86.0,86.0,86.95,2714210.0
2016-10-21T08:00:00+08:00,86.8,86.0,86.95,3076260.0
2016-10-24T08:00:00+08:00,84.35,84.35,85.15,2873030.0
2016-10-25T08:00:00+08:00,84.9,84.9,87.1,6207190.0
2016-10-26T08:00:00+08:00,86.9,86.4,87.2,4140370.0
2016-10-27T08:00:00+08:00,87.0,85.2,85.2,2590170.0
2016-10-28T08:00:00+08:00,85.2,80.0,81.3,8529550.0
2016-11-02T08:00:00+08:00,80.7,77.0,77.2,8940050.0
2016-11-03T08:00:00+08:00,77.2,77.1,77.45,5330990.0
2016-11-04T08:00:00+08:00,78.0,78.0,79.3,6448170.0
2016-11-07T08:00:00+08:00,79.75,77.5,78.15,3424150.0
2016-11-08T08:00:00+08:00,78.6,78.6,80.5,3973300.0
2016-11-09T08:00:00+08:00,81.0,75.5,77.75,7294350.0
2016-11-10T08:00:00+08:00,79.45,79.25,81.0,4062900.0
2016-11-11T08:00:00+08:00,80.5,76.8,77.25,6372890.0
2016-11-14T08:00:00+08:00,77.15,75.0,75.0,3607010.0
2016-11-15T08:00:00+08:00,75.2,75.15,75.6,2655820.0
2016-11-16T08:00:00+08:00,76.4,75.9,76.5,3934760.0
2016-11-17T08:00:00+08:00,76.55,76.55,77.55,3985490.0
2016-11-18T08:00:00+08:00,77.4,76.95,77.0,2992610.0
2016-11-21T08:00:00+08:00,77.0,76.0,76.3,3199270.0
2016-11-22T08:00:00+08:00,76.0,74.0,74.0,6714050.0
2016-11-23T08:00:00+08:00,74.15,70.5,70.7,7812370.0
2016-11-24T08:00:00+08:00,71.5,71.5,73.0,6003460.0
2016-11-25T08:00:00+08:00,74.0,74.0,74.75,2665580.0
2016-11-28T08:00:00+08:00,75.0,72.55,74.0,5662280.0
2016-11-29T08:00:00+08:00,74.0,73.8,75.0,8230050.0
2016-12-01T08:00:00+08:00,75.4,75.0,76.4,3606820.0
2016-12-02T08:00:00+08:00,76.2,75.2,76.0,3515220.0
2016-12-05T08:00:00+08:00,76.1,74.4,75.0,2003620.0
2016-12-06T08:00:00+08:00,75.0,73.8,74.5,1721200.0
2016-12-07T08:00:00+08:00,75.0,74.5,74.95,1649790.0
2016-12-08T08:00:00+08:00,75.0,73.75,74.4,4394820.0
2016-12-09T08:00:00+08:00,75.0,75.0,76.4,5241750.0
2016-12-12T08:00:00+08:00,76.9,74.5,74.5,1334530.0
2016-12-13T08:00:00+08:00,74.0,72.75,74.0,2842640.0
2016-12-14T08:00:00+08:00,74.0,73.4,74.3,1759920.0
2016-12-15T08:00:00+08:00,74.0,73.0,73.95,2447740.0
2016-12-16T08:00:00+08:00,74.0,73.5,73.5,1781190.0
2016-12-19T08:00:00+08:00,74.0,70.05,70.05,4873610.0
2016-12-20T08:00:00+08:00,70.5,69.0,71.0,3740220.0
2016-12-21T08:00:00+08:00,71.5,70.75,72.3,1531470.0
2016-12-22T08:00:00+08:00,72.0,69.4,70.6,3764410.0
2016-12-23T08:00:00+08:00,70.7,70.7,71.55,1014520.0
2016-12-27T08:00:00+08:00,71.6,71.55,72.0,1509720.0
2016-12-28T08:00:00+08:00,72.2,72.1,72.45,811000.0
2016-12-29T08:00:00+08:00,72.8,72.6,72.6,1545320.0
2016-09-01T08:00:00+08:00,85.5,85.5,87.4,3566300.0
2016-09-02T08:00:00+08:00,87.4,86.95,87.3,4337230.0
2016-09-05T08:00:00+08:00,87.2,86.05,86.8,1079960.0
2016-09-06T08:00:00+08:00,86.8,84.9,85.9,3545880.0
2016-09-07T08:00:00+08:00,85.65,83.5,83.7,7781790.0
2016-09-08T08:00:00+08:00,83.7,83.2,85.6,3057790.0
2016-09-09T08:00:00+08:00,85.6,84.4,84.5,2770570.0
2016-09-13T08:00:00+08:00,84.45,84.0,85.4,2442600.0
2016-09-14T08:00:00+08:00,85.0,84.8,86.9,3969520.0
2016-09-15T08:00:00+08:00,86.7,86.1,87.9,3734310.0
2016-09-16T08:00:00+08:00,88.0,85.5,86.15,4099750.0
2016-09-19T08:00:00+08:00,86.0,84.7,85.0,3864830.0
2016-09-20T08:00:00+08:00,85.05,85.05,85.8,1701850.0
2016-09-21T08:00:00+08:00,85.8,85.0,85.8,4906230.0
2016-09-22T08:00:00+08:00,86.5,86.0,86.7,4415680.0
2016-09-23T08:00:00+08:00,86.2,85.0,85.15,3981660.0
2016-09-26T08:00:00+08:00,85.15,85.0,85.25,2633940.0
2016-09-27T08:00:00+08:00,85.35,85.0,85.2,3332150.0
2016-09-28T08:00:00+08:00,85.25,85.0,85.3,4385010.0
2016-09-29T08:00:00+08:00,85.4,84.95,86.5,3616380.0
2016-09-30T08:00:00+08:00,85.7,85.3,85.3,8087320.0
2016-10-03T08:00:00+08:00,86.0,85.45,86.3,2069230.0
2016-10-04T08:00:00+08:00,86.35,86.35,86.55,2673190.0
2016-10-05T08:00:00+08:00,86.9,84.85,85.0,3026930.0
2016-10-06T08:00:00+08:00,85.0,83.8,84.0,4342450.0
2016-10-07T08:00:00+08:00,84.55,83.9,84.0,8309520.0
2016-10-10T08:00:00+08:00,84.0,83.9,84.0,1848960.0
2016-10-11T08:00:00+08:00,84.05,84.0,84.55,1482580.0
2016-10-12T08:00:00+08:00,84.55,84.1,84.7,1257940.0
2016-10-13T08:00:00+08:00,84.1,82.2,82.8,4458250.0
2016-10-14T08:00:00+08:00,82.8,82.8,83.25,3214910.0
2016-10-17T08:00:00+08:00,83.25,82.3,82.85,3396210.0
2016-10-18T08:00:00+08:00,82.85,82.7,85.0,4212170.0
2016-10-19T08:00:00+08:00,85.0,83.0,86.0,6577140.0
2016-10-20T08:00:00+08:00,86.0,86.0,86.95,2714210.0
2016-10-21T08:00:00+08:00,86.8,86.0,86.95,3076260.0
2016-10-24T08:00:00+08:00,84.35,84.35,85.15,2873030.0
2016-10-25T08:00:00+08:00,84.9,84.9,87.1,6207190.0
2016-10-26T08:00:00+08:00,86.9,86.4,87.2,4140370.0
2016-10-27T08:00:00+08:00,87.0,85.2,85.2,2590170.0
2016-10-28T08:00:00+08:00,85.2,80.0,81.3,8529550.0
2016-11-02T08:00:00+08:00,80.7,77.0,77.2,8940050.0
2016-11-03T08:00:00+08:00,77.2,77.1,77.45,5330990.0
2016-11-04T08:00:00+08:00,78.0,78.0,79.3,6448170.0
2016-11-07T08:00:00+08:00,79.75,77.5,78.15,3424150.0
2016-11-08T08:00:00+08:00,78.6,78.6,80.5,3973300.0
2016-11-09T08:00:00+08:00,81.0,75.5,77.75,7294350.0
2016-11-10T08:00:00+08:00,79.45,79.25,81.0,4062900.0
2016-11-11T08:00:00+08:00,80.5,76.8,77.25,6372890.0
2016-11-14T08:00:00+08:00,77.15,75.0,75.0,3607010.0
2016-11-15T08:00:00+08:00,75.2,75.15,75.6,2655820.0
2016-11-16T08:00:00+08:00,76.4,75.9,76.5,3934760.0
2016-11-17T08:00:00+08:00,76.55,76.55,77.55,3985490.0
2016-11-18T08:00:00+08:00,77.4,76.95,77.0,2992610.0
2016-11-21T08:00:00+08:00,77.0,76.0,76.3,3199270.0
2016-11-22T08:00:00+08:00,76.0,74.0,74.0,6714050.0
2016-11-23T08:00:00+08:00,74.15,70.5,70.7,7812370.0
2016-11-24T08:00:00+08:00,71.5,71.5,73.0,6003460.0
2016-11-25T08:00:00+08:00,74.0,74.0,74.75,2665580.0
2016-11-28T08:00:00+08:00,75.0,72.55,74.0,5662280.0
2016-11-29T08:00:00+08:00,74.0,73.8,75.0,8230050.0
2016-12-01T08:00:00+08:00,75.4,75.0,76.4,3606820.0
2016-12-02T08:00:00+08:00,76.2,75.2,76.0,3515220.0
2016-12-05T08:00:00+08:00,76.1,74.4,75.0,2003620.0
2016-12-06T08:00:00+08:00,75.0,73.8,74.5,1721200.0
2016-12-07T08:00:00+08:00,75.0,74.5,74.95,1649790.0
2016-12-08T08:00:00+08:00,75.0,73.75,74.4,4394820.0
2016-12-09T08:00:00+08:00,75.0,75.0,76.4,5241750.0
2016-12-12T08:00:00+08:00,76.9,74.5,74.5,1334530.0
2016-12-13T08:00:00+08:00,74.0,72.75,74.0,2842640.0
2016-12-14T08:00:00+08:00,74.0,73.4,74.3,1759920.0
2016-12-15T08:00:00+08:00,74.0,73.0,73.95,2447740.0
2016-12-16T08:00:00+08:00,74.0,73.5,73.5,1781190.0
2016-12-19T08:00:00+08:00,74.0,70.05,70.05,4873610.0
2016-12-20T08:00:00+08:00,70.5,69.0,71.0,3740220.0
2016-12-21T08:00:00+08:00,71.5,70.75,72.3,1531470.0
2016-12-22T08:00:00+08:00,72.0,69.4,70.6,3764410.0
2016-12-23T08:00:00+08:00,70.7,70.7,71.55,1014520.0
2016-12-27T08:00:00+08:00,71.6,71.55,72.0,1509720.0
2016-12-28T08:00:00+08:00,72.2,72.1,72.45,811000.0
2016-12-29T08:00:00+08:00,72.8,72.6,72.6,1545320.0
2017-01-03T08:00:00+08:00,72.6,70.65,72.8,755470.0
2017-01-04T08:00:00+08:00,72.8,72.7,74.0,2597540.0
2017-01-05T08:00:00+08:00,74.0,73.65,76.0,4111780.0
2017-01-06T08:00:00+08:00,76.3,76.3,76.5,4826550.0
2017-01-09T08:00:00+08:00,77.0,76.95,77.75,3345260.0
2017-01-10T08:00:00+08:00,78.0,78.0,80.15,3830520.0
2017-01-11T08:00:00+08:00,80.3,77.95,79.5,2495280.0
2017-01-12T08:00:00+08:00,79.5,78.0,78.3,3162120.0
2017-01-13T08:00:00+08:00,78.3,78.0,78.0,3078240.0
2017-01-16T08:00:00+08:00,78.1,77.65,77.9,1455620.0
2017-01-17T08:00:00+08:00,78.45,75.0,75.0,3235340.0
2017-01-18T08:00:00+08:00,75.05,75.05,76.5,1754340.0
2017-01-19T08:00:00+08:00,77.1,76.9,77.0,2379810.0
2017-01-20T08:00:00+08:00,77.4,76.4,76.4,3047360.0
2017-01-23T08:00:00+08:00,76.5,76.5,78.0,4650910.0
2017-01-24T08:00:00+08:00,78.0,77.8,78.5,4304040.0
2017-01-25T08:00:00+08:00,78.5,77.6,77.85,1600120.0
2017-01-26T08:00:00+08:00,78.2,77.7,77.7,2197450.0
2017-01-27T08:00:00+08:00,77.95,77.9,79.25,2743670.0
2017-01-30T08:00:00+08:00,80.0,79.95,81.5,4228180.0
2017-01-31T08:00:00+08:00,81.55,80.6,81.5,3499550.0
2017-02-01T08:00:00+08:00,81.5,80.8,83.0,3333950.0
2017-02-02T08:00:00+08:00,82.85,80.8,81.1,1613130.0
2017-02-03T08:00:00+08:00,81.1,80.95,81.5,1157090.0
2017-02-06T08:00:00+08:00,81.8,80.0,81.0,1458620.0
2017-02-07T08:00:00+08:00,81.0,79.1,79.4,4117060.0
2017-02-08T08:00:00+08:00,79.3,76.2,77.3,7549140.0
2017-02-09T08:00:00+08:00,77.05,76.5,77.0,5387400.0
2017-02-10T08:00:00+08:00,77.5,77.0,77.3,9915710.0
2017-02-13T08:00:00+08:00,77.7,77.5,79.35,3527140.0
2017-02-14T08:00:00+08:00,79.4,79.2,79.5,2004610.0
2017-02-15T08:00:00+08:00,79.5,78.0,78.35,1539670.0
2017-02-16T08:00:00+08:00,78.35,78.35,80.9,2626230.0
2017-02-17T08:00:00+08:00,80.9,78.75,79.0,1457590.0
2017-02-20T08:00:00+08:00,79.1,79.0,79.55,480260.0
2017-02-21T08:00:00+08:00,79.5,78.4,79.1,1000550.0
2017-02-22T08:00:00+08:00,79.0,78.95,79.85,1159140.0
2017-02-23T08:00:00+08:00,79.85,79.85,81.3,2023870.0
2017-02-24T08:00:00+08:00,81.4,80.0,80.3,1539180.0
2017-02-27T08:00:00+08:00,80.35,80.35,80.95,1133240.0
2017-02-28T08:00:00+08:00,81.0,79.25,81.0,2137720.0
2017-03-01T08:00:00+08:00,81.0,79.4,79.85,1418820.0
2017-03-02T08:00:00+08:00,80.95,80.55,81.1,2856280.0
2017-03-03T08:00:00+08:00,80.0,80.0,81.5,1673480.0
2017-03-06T08:00:00+08:00,81.0,80.8,81.2,5602450.0
2017-03-07T08:00:00+08:00,81.2,80.55,81.0,4252400.0
2017-03-08T08:00:00+08:00,81.0,80.2,80.2,2074620.0
2017-03-09T08:00:00+08:00,80.2,79.95,80.0,513620.0
2017-03-10T08:00:00+08:00,80.0,77.05,77.05,1598440.0
2017-03-13T08:00:00+08:00,78.0,77.3,77.9,2687760.0
2017-03-14T08:00:00+08:00,78.4,78.2,79.1,2586320.0
2017-03-15T08:00:00+08:00,79.4,77.25,77.95,1944860.0
2017-03-16T08:00:00+08:00,78.0,78.0,78.65,1228970.0
2017-03-17T08:00:00+08:00,78.65,78.65,80.0,2786850.0
2017-03-20T08:00:00+08:00,80.0,79.2,80.0,8193940.0
2017-03-21T08:00:00+08:00,79.5,79.35,79.5,2853950.0
2017-03-22T08:00:00+08:00,79.35,77.3,78.05,4372390.0
2017-03-23T08:00:00+08:00,78.05,77.5,78.1,1953250.0
2017-03-24T08:00:00+08:00,78.6,77.15,77.45,1721870.0
2017-03-27T08:00:00+08:00,77.05,74.55,75.05,17612350.0
2017-03-28T08:00:00+08:00,76.0,75.85,77.4,2786910.0
2017-03-29T08:00:00+08:00,77.4,77.35,78.1,1866240.0
2017-03-30T08:00:00+08:00,78.1,78.1,79.8,2968430.0
2017-03-31T08:00:00+08:00,80.0,79.8,80.0,5182220.0
2017-04-03T08:00:00+08:00,80.2,80.2,81.5,3636690.0
2017-04-04T08:00:00+08:00,81.55,81.3,82.45,2817880.0
2017-04-05T08:00:00+08:00,82.5,82.5,85.0,5266500.0
2017-04-06T08:00:00+08:00,85.0,84.6,87.0,5595230.0
2017-04-07T08:00:00+08:00,86.95,86.6,87.3,5457670.0
2017-04-10T08:00:00+08:00,87.0,86.55,87.3,3897360.0
2017-04-11T08:00:00+08:00,86.9,85.8,86.5,4645350.0
2017-04-12T08:00:00+08:00,85.95,84.05,84.5,2038080.0
2017-04-17T08:00:00+08:00,84.55,82.95,82.95,3336640.0
2017-04-18T08:00:00+08:00,82.95,81.5,81.5,3679890.0
2017-04-19T08:00:00+08:00,81.8,81.5,81.8,712560.0
2017-04-20T08:00:00+08:00,81.8,81.75,83.5,1659260.0
2017-04-21T08:00:00+08:00,83.5,82.4,83.5,1367500.0
2017-04-24T08:00:00+08:00,84.0,83.45,84.5,1820660.0
2017-04-25T08:00:00+08:00,85.0,85.0,86.0,4267550.0
2017-04-26T08:00:00+08:00,86.5,85.15,85.5,866590.0
2017-04-27T08:00:00+08:00,85.5,84.25,84.5,1052850.0
2017-05-02T08:00:00+08:00,84.55,83.8,85.45,2369350.0
2017-05-03T08:00:00+08:00,84.6,84.4,84.65,548260.0
2017-05-04T08:00:00+08:00,85.0,84.25,86.5,904770.0
2017-05-05T08:00:00+08:00,86.0,85.05,86.95,3489770.0
2017-05-08T08:00:00+08:00,86.4,86.4,87.55,2136000.0
2017-05-09T08:00:00+08:00,87.55,86.1,86.4,2095970.0
2017-05-10T08:00:00+08:00,86.5,85.8,86.8,1138250.0
2017-05-11T08:00:00+08:00,86.55,84.3,84.5,1665790.0
2017-05-12T08:00:00+08:00,84.55,84.5,86.9,1762650.0
2017-05-15T08:00:00+08:00,87.45,86.95,89.0,3399460.0
2017-05-16T08:00:00+08:00,89.05,88.0,88.0,3632500.0
2017-05-17T08:00:00+08:00,88.0,88.0,89.0,3366690.0
2017-05-18T08:00:00+08:00,88.8,88.0,88.5,1944770.0
2017-05-19T08:00:00+08:00,89.0,88.45,89.0,1081070.0
2017-05-22T08:00:00+08:00,89.0,88.0,90.0,4192100.0
2017-05-23T08:00:00+08:00,90.0,87.0,88.0,2772760.0
2017-05-24T08:00:00+08:00,88.0,87.95,89.0,2142170.0
2017-05-25T08:00:00+08:00,89.0,88.0,88.9,1072500.0
2017-05-26T08:00:00+08:00,88.9,88.6,88.85,1414670.0
2017-05-29T08:00:00+08:00,88.9,88.05,89.0,1201040.0
2017-05-30T08:00:00+08:00,89.0,87.55,87.9,367010.0
2017-05-31T08:00:00+08:00,87.5,86.3,87.45,4397530.0
2017-06-01T08:00:00+08:00,87.35,86.5,88.4,1860410.0
2017-06-02T08:00:00+08:00,88.5,85.0,85.0,1346400.0
2017-06-05T08:00:00+08:00,86.1,86.1,89.5,2310250.0
2017-06-06T08:00:00+08:00,89.5,87.75,87.75,1347230.0
2017-06-07T08:00:00+08:00,89.0,87.75,88.0,1261760.0
2017-06-08T08:00:00+08:00,88.0,85.9,87.0,2710360.0
2017-06-09T08:00:00+08:00,87.0,86.55,86.8,1019490.0
2017-06-13T08:00:00+08:00,87.1,86.0,86.55,2583790.0
2017-06-14T08:00:00+08:00,87.2,86.7,88.0,1871100.0
2017-06-15T08:00:00+08:00,88.0,86.2,86.2,2538160.0
2017-06-16T08:00:00+08:00,86.85,85.0,85.0,2679530.0
2017-06-19T08:00:00+08:00,85.0,85.0,86.1,1074490.0
2017-06-20T08:00:00+08:00,86.1,85.5,85.8,826940.0
2017-06-21T08:00:00+08:00,85.9,84.6,84.9,2247570.0
2017-06-22T08:00:00+08:00,85.2,85.2,86.0,1254800.0
2017-06-23T08:00:00+08:00,86.1,86.1,86.95,1586950.0
2017-06-27T08:00:00+08:00,87.5,87.0,87.9,1400900.0
2017-06-28T08:00:00+08:00,87.5,86.5,86.5,1871190.0
2017-06-29T08:00:00+08:00,86.6,86.3,86.8,2068990.0
2017-06-30T08:00:00+08:00,86.05,85.0,87.5,1616880.0
2017-07-03T08:00:00+08:00,86.9,84.9,87.95,2524280.0
2017-07-04T08:00:00+08:00,87.7,86.0,87.2,706440.0
2017-07-05T08:00:00+08:00,87.25,87.0,87.85,3791390.0
2017-07-06T08:00:00+08:00,87.85,87.7,89.5,3876890.0
2017-07-07T08:00:00+08:00,89.5,89.35,92.75,7354220.0
2017-07-10T08:00:00+08:00,92.9,92.9,94.15,7663940.0
2017-07-11T08:00:00+08:00,94.15,94.15,94.95,6909010.0
2017-07-12T08:00:00+08:00,95.1,94.15,95.15,5571070.0
2017-07-13T08:00:00+08:00,94.8,94.1,94.3,3371420.0
2017-07-14T08:00:00+08:00,94.3,91.9,92.0,4338100.0
2017-07-17T08:00:00+08:00,92.0,91.5,91.9,4839240.0
2017-07-18T08:00:00+08:00,92.0,91.9,92.95,2044320.0
2017-07-19T08:00:00+08:00,92.95,90.5,91.7,7901900.0
2017-07-20T08:00:00+08:00,91.9,91.2,91.5,3894330.0
2017-07-21T08:00:00+08:00,87.15,86.4,86.9,16378280.0
2017-07-24T08:00:00+08:00,87.05,86.95,88.0,7673900.0
2017-07-25T08:00:00+08:00,88.0,85.3,85.35,7274210.0
2017-07-26T08:00:00+08:00,86.0,85.6,85.6,7964350.0
2017-07-27T08:00:00+08:00,86.0,85.7,86.4,3734860.0
2017-07-28T08:00:00+08:00,86.95,86.15,86.15,1454590.0
2017-07-31T08:00:00+08:00,86.15,86.15,87.0,1908080.0
2017-08-01T08:00:00+08:00,87.0,86.6,86.85,2077950.0
2017-08-02T08:00:00+08:00,86.85,86.25,86.5,3312500.0
2017-08-03T08:00:00+08:00,86.95,85.4,85.5,2264270.0
2017-08-04T08:00:00+08:00,85.6,85.6,86.05,920700.0
2017-08-07T08:00:00+08:00,86.05,86.0,87.0,1256620.0
2017-08-08T08:00:00+08:00,87.0,86.5,86.5,2765360.0
2017-08-09T08:00:00+08:00,86.7,85.95,86.15,1971390.0
2017-08-10T08:00:00+08:00,86.15,86.0,86.6,1526110.0
2017-08-11T08:00:00+08:00,86.0,85.35,85.5,914470.0
2017-08-14T08:00:00+08:00,85.8,85.65,85.85,1626150.0
2017-08-15T08:00:00+08:00,85.9,85.9,86.0,684790.0
2017-08-16T08:00:00+08:00,86.0,85.5,86.2,2408910.0
2017-08-17T08:00:00+08:00,86.2,86.2,87.1,3901590.0
2017-08-18T08:00:00+08:00,86.95,86.75,87.8,7700210.0
2017-08-22T08:00:00+08:00,88.0,87.7,89.0,4282500.0
2017-08-23T08:00:00+08:00,89.0,88.8,89.0,4146430.0
2017-08-24T08:00:00+08:00,89.0,88.8,89.0,3093440.0
2017-08-25T08:00:00+08:00,89.0,88.9,89.2,3346490.0
2017-08-29T08:00:00+08:00,89.1,88.2,88.45,3039050.0
2017-08-30T08:00:00+08:00,88.5,86.75,87.0,2040840.0
2017-08-31T08:00:00+08:00,87.0,87.0,87.6,3711120.0
2017-09-04T08:00:00+08:00,88.45,88.0,88.4,2418900.0
2017-09-05T08:00:00+08:00,88.3,87.4,87.7,1085100.0
2017-09-06T08:00:00+08:00,87.6,86.6,86.65,3373730.0
2017-09-07T08:00:00+08:00,86.65,86.55,87.0,2766410.0
2017-09-08T08:00:00+08:00,87.0,86.3,86.45,1779160.0
2017-09-11T08:00:00+08:00,86.45,86.4,86.8,2558900.0
2017-09-13T08:00:00+08:00,86.8,86.8,87.4,4347550.0
2017-09-14T08:00:00+08:00,87.3,87.0,87.7,3211390.0
2017-09-15T08:00:00+08:00,88.0,87.45,88.0,3029380.0
2017-09-18T08:00:00+08:00,88.1,88.0,88.5,2698770.0
2017-09-19T08:00:00+08:00,88.5,87.6,87.75,2605100.0
2017-09-20T08:00:00+08:00,87.95,87.6,87.6,1035160.0
2017-09-21T08:00:00+08:00,87.8,87.8,89.0,2916910.0
2017-09-22T08:00:00+08:00,89.1,88.1,89.0,1212450.0
2017-09-25T08:00:00+08:00,89.0,88.0,88.5,1511560.0
2017-09-26T08:00:00+08:00,87.7,86.4,86.7,1904390.0
2017-09-27T08:00:00+08:00,86.7,85.8,87.95,2036430.0
2017-09-28T08:00:00+08:00,87.7,86.75,87.3,1208800.0
2017-09-29T08:00:00+08:00,87.3,86.0,86.5,1765670.0
2017-10-02T08:00:00+08:00,87.8,86.9,88.4,1453000.0
2017-10-03T08:00:00+08:00,89.0,88.4,88.7,2149600.0
2017-10-04T08:00:00+08:00,88.9,88.45,88.8,1062520.0
2017-10-05T08:00:00+08:00,89.0,88.5,88.5,2304250.0
2017-10-06T08:00:00+08:00,89.0,88.6,89.0,1619750.0
2017-10-09T08:00:00+08:00,89.0,87.95,88.0,419960.0
2017-10-10T08:00:00+08:00,87.95,87.8,88.0,607350.0
2017-10-11T08:00:00+08:00,88.0,86.5,86.5,1816050.0
2017-10-12T08:00:00+08:00,87.05,86.95,88.35,1054780.0
2017-10-13T08:00:00+08:00,88.35,88.1,90.55,5613900.0
2017-10-17T08:00:00+08:00,91.0,91.0,92.0,4474860.0
2017-10-18T08:00:00+08:00,92.0,89.05,89.7,1530580.0
2017-10-19T08:00:00+08:00,90.0,89.9,92.0,2535710.0
2017-10-20T08:00:00+08:00,92.5,92.5,92.75,2556380.0
2017-10-23T08:00:00+08:00,92.5,89.7,89.7,1400590.0
2017-10-24T08:00:00+08:00,90.2,89.5,89.5,450440.0
2017-10-25T08:00:00+08:00,89.5,87.0,87.0,4265830.0
2017-10-26T08:00:00+08:00,87.5,86.6,87.0,1260570.0
2017-10-27T08:00:00+08:00,87.0,86.3,88.95,1639810.0
2017-10-30T08:00:00+08:00,88.85,86.6,86.6,1894770.0
2017-11-02T08:00:00+08:00,86.85,86.85,89.7,3754870.0
2017-11-03T08:00:00+08:00,89.8,89.8,90.0,1759150.0
2017-11-06T08:00:00+08:00,90.5,90.0,91.05,3448110.0
2017-11-07T08:00:00+08:00,91.15,91.1,94.0,4071730.0
2017-11-08T08:00:00+08:00,94.1,94.1,96.5,6379090.0
2017-11-09T08:00:00+08:00,96.0,94.25,95.1,2384660.0
2017-11-10T08:00:00+08:00,95.0,94.45,95.0,1324430.0
2017-11-13T08:00:00+08:00,95.0,93.4,93.85,716350.0
2017-11-14T08:00:00+08:00,93.9,93.5,94.9,1952370.0
2017-11-15T08:00:00+08:00,94.9,93.2,93.5,696060.0
2017-11-16T08:00:00+08:00,93.5,90.9,91.5,1947520.0
2017-11-17T08:00:00+08:00,91.5,91.5,93.8,958620.0
2017-11-20T08:00:00+08:00,93.7,93.0,93.5,695630.0
2017-11-21T08:00:00+08:00,94.0,93.75,94.0,1536710.0
2017-11-22T08:00:00+08:00,94.0,94.0,94.1,1209420.0
2017-11-23T08:00:00+08:00,94.5,94.1,94.5,1240200.0
2017-11-24T08:00:00+08:00,94.1,93.0,95.2,1593880.0
2017-11-27T08:00:00+08:00,95.0,93.8,93.9,1296060.0
2017-11-28T08:00:00+08:00,93.9,92.75,95.85,3138810.0
2017-11-29T08:00:00+08:00,95.85,95.25,95.8,5226220.0
2017-12-01T08:00:00+08:00,95.25,92.8,92.9,2040300.0
2017-12-04T08:00:00+08:00,92.85,91.5,93.0,4978540.0
2017-12-05T08:00:00+08:00,93.0,92.0,92.75,4137370.0
2017-12-06T08:00:00+08:00,92.4,92.1,94.9,1961330.0
2017-12-07T08:00:00+08:00,94.7,93.0,94.3,1957030.0
