time,open,low,close,volume
2016-08-17T08:00:00+08:00,5.08,4.91,4.92,68616300.0
2016-08-18T08:00:00+08:00,4.95,4.88,4.89,48500000.0
2016-08-19T08:00:00+08:00,4.97,4.85,4.88,56123000.0
2016-08-22T08:00:00+08:00,4.89,4.89,5.04,52252000.0
2016-08-23T08:00:00+08:00,5.04,4.93,5.0,23739400.0
2016-08-24T08:00:00+08:00,5.02,4.83,4.83,68612100.0
2016-08-25T08:00:00+08:00,4.86,4.84,4.86,61310000.0
2016-08-26T08:00:00+08:00,4.9,4.85,4.94,46679000.0
2016-08-30T08:00:00+08:00,4.94,4.7,4.7,89673000.0
2016-08-31T08:00:00+08:00,4.71,4.71,4.71,48427000.0
2016-09-01T08:00:00+08:00,4.75,4.66,4.84,44870000.0
2016-09-02T08:00:00+08:00,4.84,4.84,4.92,32721000.0
2016-09-05T08:00:00+08:00,4.9,4.78,4.78,24067000.0
2016-09-06T08:00:00+08:00,4.8,4.73,4.75,32598000.0
2016-09-07T08:00:00+08:00,4.72,4.49,4.57,115653000.0
2016-09-08T08:00:00+08:00,4.54,4.5,4.6,68307000.0
2016-09-09T08:00:00+08:00,4.6,4.55,4.55,39661000.0
2016-09-13T08:00:00+08:00,4.53,4.5,4.5,38628000.0
2016-09-14T08:00:00+08:00,4.47,4.36,4.6,64985000.0
2016-09-15T08:00:00+08:00,4.6,4.52,4.7,28877000.0
2016-09-16T08:00:00+08:00,4.7,4.55,4.55,27344000.0
2016-09-19T08:00:00+08:00,4.58,4.5,4.63,17931000.0
2016-09-20T08:00:00+08:00,4.6,4.6,4.66,31254000.0
2016-09-21T08:00:00+08:00,4.66,4.56,4.6,35620000.0
2016-09-22T08:00:00+08:00,4.7,4.61,4.7,35244000.0
2016-09-23T08:00:00+08:00,4.72,4.7,4.79,35112000.0
2016-09-26T08:00:00+08:00,4.77,4.63,4.63,16810000.0
2016-09-27T08:00:00+08:00,4.62,4.52,4.55,26547000.0
2016-09-28T08:00:00+08:00,4.55,4.55,4.63,20210000.0
2016-09-29T08:00:00+08:00,4.63,4.63,4.89,87472000.0
2016-09-30T08:00:00+08:00,4.84,4.72,4.72,31317000.0
2016-10-03T08:00:00+08:00,4.73,4.72,4.8,40465000.0
2016-10-04T08:00:00+08:00,4.8,4.77,4.81,23035000.0
2016-10-05T08:00:00+08:00,4.8,4.65,4.65,14650000.0
2016-10-06T08:00:00+08:00,4.66,4.66,4.67,41609000.0
2016-10-07T08:00:00+08:00,4.65,4.44,4.5,75772000.0
2016-10-10T08:00:00+08:00,4.44,4.44,4.52,24671000.0
2016-10-11T08:00:00+08:00,4.52,4.52,4.57,11634000.0
2016-10-12T08:00:00+08:00,4.54,4.3,4.35,54636000.0
2016-10-13T08:00:00+08:00,4.36,4.09,4.11,99974000.0
2016-10-14T08:00:00+08:00,4.13,4.08,4.14,58779000.0
2016-10-17T08:00:00+08:00,4.17,4.16,4.25,50489000.0
2016-10-18T08:00:00+08:00,4.24,4.18,4.28,40598000.0
2016-10-19T08:00:00+08:00,4.31,4.29,4.29,51247000.0
2016-10-20T08:00:00+08:00,4.3,4.25,4.34,54865000.0
2016-10-21T08:00:00+08:00,4.32,4.26,4.28,31992000.0
2016-10-24T08:00:00+08:00,4.29,4.19,4.29,37178000.0
2016-10-25T08:00:00+08:00,4.29,4.22,4.22,18992000.0
2016-10-26T08:00:00+08:00,4.22,4.06,4.16,33936000.0
2016-10-27T08:00:00+08:00,4.16,4.05,4.09,26602000.0
2016-10-28T08:00:00+08:00,4.1,4.02,4.02,39219000.0
2016-11-02T08:00:00+08:00,4.03,3.8,3.9,55752000.0
2016-11-03T08:00:00+08:00,3.85,3.69,3.88,86163000.0
2016-11-04T08:00:00+08:00,3.9,3.9,4.02,40917000.0
2016-11-07T08:00:00+08:00,4.02,3.96,4.02,39170000.0
2016-11-08T08:00:00+08:00,4.1,4.03,4.15,40620000.0
2016-11-09T08:00:00+08:00,4.19,3.77,3.98,64131000.0
2016-11-10T08:00:00+08:00,4.1,3.95,3.95,37583000.0
2016-11-11T08:00:00+08:00,3.98,3.78,3.78,70022000.0
2016-11-14T08:00:00+08:00,3.75,3.68,3.7,52968000.0
2016-11-15T08:00:00+08:00,3.72,3.7,3.8,43537000.0
2016-11-16T08:00:00+08:00,3.8,3.75,3.75,38564000.0
2016-11-17T08:00:00+08:00,3.76,3.74,3.74,24264000.0
2016-11-18T08:00:00+08:00,3.78,3.76,3.85,14156000.0
2016-11-21T08:00:00+08:00,3.85,3.77,3.77,13053000.0
2016-11-22T08:00:00+08:00,3.8,3.6,3.6,44722000.0
2016-11-23T08:00:00+08:00,3.72,3.61,3.71,46461000.0
2016-11-24T08:00:00+08:00,3.7,3.7,3.85,57844000.0
2016-11-25T08:00:00+08:00,3.86,3.76,3.88,22450000.0
2016-11-28T08:00:00+08:00,3.88,3.77,3.8,28472000.0
2016-11-29T08:00:00+08:00,3.8,3.65,3.68,47242000.0
2016-12-01T08:00:00+08:00,3.79,3.71,3.71,29692000.0
2016-12-02T08:00:00+08:00,3.75,3.65,3.7,24250000.0
2016-12-05T08:00:00+08:00,3.7,3.53,3.64,66001000.0
2016-12-06T08:00:00+08:00,3.64,3.55,3.58,31618000.0
2016-12-07T08:00:00+08:00,3.59,3.59,3.62,8791000.0
2016-12-08T08:00:00+08:00,3.65,3.64,3.68,74321000.0
2016-12-09T08:00:00+08:00,3.71,3.65,3.68,30868000.0
2016-12-12T08:00:00+08:00,3.72,3.51,3.58,36368000.0
2016-12-13T08:00:00+08:00,3.58,3.48,3.6,49862000.0
2016-12-14T08:00:00+08:00,3.6,3.55,3.57,16346000.0
2016-12-15T08:00:00+08:00,3.51,3.48,3.5,35120000.0
2016-12-16T08:00:00+08:00,3.55,3.47,3.47,27176000.0
2016-12-19T08:00:00+08:00,3.47,3.3,3.3,30360000.0
2016-12-20T08:00:00+08:00,3.3,3.21,3.45,47473000.0
2016-12-21T08:00:00+08:00,3.46,3.43,3.64,36980000.0
2016-12-22T08:00:00+08:00,3.64,3.53,3.57,31718000.0
2016-12-23T08:00:00+08:00,3.58,3.48,3.53,10642000.0
2016-12-27T08:00:00+08:00,3.52,3.51,3.51,28363000.0
2016-12-28T08:00:00+08:00,3.56,3.48,3.48,23005000.0
2016-12-29T08:00:00+08:00,3.53,3.51,3.57,27628000.0
2016-09-01T08:00:00+08:00,4.75,4.66,4.84,44870000.0
2016-09-02T08:00:00+08:00,4.84,4.84,4.92,32721000.0
2016-09-05T08:00:00+08:00,4.9,4.78,4.78,24067000.0
2016-09-06T08:00:00+08:00,4.8,4.73,4.75,32598000.0
2016-09-07T08:00:00+08:00,4.72,4.49,4.57,115653000.0
2016-09-08T08:00:00+08:00,4.54,4.5,4.6,68307000.0
2016-09-09T08:00:00+08:00,4.6,4.55,4.55,39661000.0
2016-09-13T08:00:00+08:00,4.53,4.5,4.5,38628000.0
2016-09-14T08:00:00+08:00,4.47,4.36,4.6,64985000.0
2016-09-15T08:00:00+08:00,4.6,4.52,4.7,28877000.0
2016-09-16T08:00:00+08:00,4.7,4.55,4.55,27344000.0
2016-09-19T08:00:00+08:00,4.58,4.5,4.63,17931000.0
2016-09-20T08:00:00+08:00,4.6,4.6,4.66,31254000.0
2016-09-21T08:00:00+08:00,4.66,4.56,4.6,35620000.0
2016-09-22T08:00:00+08:00,4.7,4.61,4.7,35244000.0
2016-09-23T08:00:00+08:00,4.72,4.7,4.79,35112000.0
2016-09-26T08:00:00+08:00,4.77,4.63,4.63,16810000.0
2016-09-27T08:00:00+08:00,4.62,4.52,4.55,26547000.0
2016-09-28T08:00:00+08:00,4.55,4.55,4.63,20210000.0
2016-09-29T08:00:00+08:00,4.63,4.63,4.89,87472000.0
2016-09-30T08:00:00+08:00,4.84,4.72,4.72,31317000.0
2016-10-03T08:00:00+08:00,4.73,4.72,4.8,40465000.0
2016-10-04T08:00:00+08:00,4.8,4.77,4.81,23035000.0
2016-10-05T08:00:00+08:00,4.8,4.65,4.65,14650000.0
2016-10-06T08:00:00+08:00,4.66,4.66,4.67,41609000.0
2016-10-07T08:00:00+08:00,4.65,4.44,4.5,75772000.0
2016-10-10T08:00:00+08:00,4.44,4.44,4.52,24671000.0
2016-10-11T08:00:00+08:00,4.52,4.52,4.57,11634000.0
2016-10-12T08:00:00+08:00,4.54,4.3,4.35,54636000.0
2016-10-13T08:00:00+08:00,4.36,4.09,4.11,99974000.0
2016-10-14T08:00:00+08:00,4.13,4.08,4.14,58779000.0
2016-10-17T08:00:00+08:00,4.17,4.16,4.25,50489000.0
2016-10-18T08:00:00+08:00,4.24,4.18,4.28,40598000.0
2016-10-19T08:00:00+08:00,4.31,4.29,4.29,51247000.0
2016-10-20T08:00:00+08:00,4.3,4.25,4.34,54865000.0
2016-10-21T08:00:00+08:00,4.32,4.26,4.28,31992000.0
2016-10-24T08:00:00+08:00,4.29,4.19,4.29,37178000.0
2016-10-25T08:00:00+08:00,4.29,4.22,4.22,18992000.0
2016-10-26T08:00:00+08:00,4.22,4.06,4.16,33936000.0
2016-10-27T08:00:00+08:00,4.16,4.05,4.09,26602000.0
2016-10-28T08:00:00+08:00,4.1,4.02,4.02,39219000.0
2016-11-02T08:00:00+08:00,4.03,3.8,3.9,55752000.0
2016-11-03T08:00:00+08:00,3.85,3.69,3.88,86163000.0
2016-11-04T08:00:00+08:00,3.9,3.9,4.02,40917000.0
2016-11-07T08:00:00+08:00,4.02,3.96,4.02,39170000.0
2016-11-08T08:00:00+08:00,4.1,4.03,4.15,40620000.0
2016-11-09T08:00:00+08:00,4.19,3.77,3.98,64131000.0
2016-11-10T08:00:00+08:00,4.1,3.95,3.95,37583000.0
2016-11-11T08:00:00+08:00,3.98,3.78,3.78,70022000.0
2016-11-14T08:00:00+08:00,3.75,3.68,3.7,52968000.0
2016-11-15T08:00:00+08:00,3.72,3.7,3.8,43537000.0
2016-11-16T08:00:00+08:00,3.8,3.75,3.75,38564000.0
2016-11-17T08:00:00+08:00,3.76,3.74,3.74,24264000.0
2016-11-18T08:00:00+08:00,3.78,3.76,3.85,14156000.0
2016-11-21T08:00:00+08:00,3.85,3.77,3.77,13053000.0
2016-11-22T08:00:00+08:00,3.8,3.6,3.6,44722000.0
2016-11-23T08:00:00+08:00,3.72,3.61,3.71,46461000.0
2016-11-24T08:00:00+08:00,3.7,3.7,3.85,57844000.0
2016-11-25T08:00:00+08:00,3.86,3.76,3.88,22450000.0
2016-11-28T08:00:00+08:00,3.88,3.77,3.8,28472000.0
2016-11-29T08:00:00+08:00,3.8,3.65,3.68,47242000.0
2016-12-01T08:00:00+08:00,3.79,3.71,3.71,29692000.0
2016-12-02T08:00:00+08:00,3.75,3.65,3.7,24250000.0
2016-12-05T08:00:00+08:00,3.7,3.53,3.64,66001000.0
2016-12-06T08:00:00+08:00,3.64,3.55,3.58,31618000.0
2016-12-07T08:00:00+08:00,3.59,3.59,3.62,8791000.0
2016-12-08T08:00:00+08:00,3.65,3.64,3.68,74321000.0
2016-12-09T08:00:00+08:00,3.71,3.65,3.68,30868000.0
2016-12-12T08:00:00+08:00,3.72,3.51,3.58,36368000.0
2016-12-13T08:00:00+08:00,3.58,3.48,3.6,49862000.0
2016-12-14T08:00:00+08:00,3.6,3.55,3.57,16346000.0
2016-12-15T08:00:00+08:00,3.51,3.48,3.5,35120000.0
2016-12-16T08:00:00+08:00,3.55,3.47,3.47,27176000.0
2016-12-19T08:00:00+08:00,3.47,3.3,3.3,30360000.0
2016-12-20T08:00:00+08:00,3.3,3.21,3.45,47473000.0
2016-12-21T08:00:00+08:00,3.46,3.43,3.64,36980000.0
2016-12-22T08:00:00+08:00,3.64,3.53,3.57,31718000.0
2016-12-23T08:00:00+08:00,3.58,3.48,3.53,10642000.0
2016-12-27T08:00:00+08:00,3.52,3.51,3.51,28363000.0
2016-12-28T08:00:00+08:00,3.56,3.48,3.48,23005000.0
2016-12-29T08:00:00+08:00,3.53,3.51,3.57,27628000.0
2017-01-03T08:00:00+08:00,3.57,3.51,3.54,16189000.0
2017-01-04T08:00:00+08:00,3.56,3.54,3.67,77251000.0
2017-01-05T08:00:00+08:00,3.7,3.68,3.72,56166000.0
2017-01-06T08:00:00+08:00,3.77,3.73,3.75,41765000.0
2017-01-09T08:00:00+08:00,3.78,3.72,3.75,15702000.0
2017-01-10T08:00:00+08:00,3.75,3.75,3.92,71877000.0
2017-01-11T08:00:00+08:00,3.97,3.87,3.95,35904000.0
2017-01-12T08:00:00+08:00,3.99,3.86,3.87,33073000.0
2017-01-13T08:00:00+08:00,3.87,3.78,3.78,31673000.0
2017-01-16T08:00:00+08:00,3.78,3.77,3.78,13986000.0
2017-01-17T08:00:00+08:00,3.78,3.53,3.55,124754000.0
2017-01-18T08:00:00+08:00,3.59,3.56,3.61,27382000.0
2017-01-19T08:00:00+08:00,3.66,3.65,3.69,41440000.0
2017-01-20T08:00:00+08:00,3.7,3.63,3.73,9940000.0
2017-01-23T08:00:00+08:00,3.73,3.73,3.73,35496000.0
2017-01-24T08:00:00+08:00,3.76,3.66,3.7,44362000.0
2017-01-25T08:00:00+08:00,3.71,3.61,3.61,38253000.0
2017-01-26T08:00:00+08:00,3.64,3.63,3.64,27479000.0
2017-01-27T08:00:00+08:00,3.65,3.63,3.64,29074000.0
2017-01-30T08:00:00+08:00,3.64,3.64,3.7,10910000.0
2017-01-31T08:00:00+08:00,3.71,3.61,3.67,25227000.0
2017-02-01T08:00:00+08:00,3.67,3.61,3.62,18123000.0
2017-02-02T08:00:00+08:00,3.63,3.63,3.65,25000000.0
2017-02-03T08:00:00+08:00,3.66,3.62,3.64,27487000.0
2017-02-06T08:00:00+08:00,3.66,3.65,3.82,50520000.0
2017-02-07T08:00:00+08:00,3.83,3.83,3.86,23657000.0
2017-02-08T08:00:00+08:00,3.85,3.78,3.89,40617000.0
2017-02-09T08:00:00+08:00,3.89,3.8,3.84,11896000.0
2017-02-10T08:00:00+08:00,3.84,3.69,3.71,31067000.0
2017-02-13T08:00:00+08:00,3.72,3.71,3.76,18879000.0
2017-02-14T08:00:00+08:00,3.76,3.73,3.75,8944000.0
2017-02-15T08:00:00+08:00,3.75,3.68,3.7,16443000.0
2017-02-16T08:00:00+08:00,3.7,3.7,3.72,21714000.0
2017-02-17T08:00:00+08:00,3.77,3.71,3.73,45868000.0
2017-02-20T08:00:00+08:00,3.73,3.71,3.71,27758000.0
2017-02-21T08:00:00+08:00,3.72,3.71,3.72,20098000.0
2017-02-22T08:00:00+08:00,3.72,3.65,3.65,22434000.0
2017-02-23T08:00:00+08:00,3.67,3.66,3.68,20347000.0
2017-02-24T08:00:00+08:00,3.65,3.65,3.7,17694000.0
2017-02-27T08:00:00+08:00,3.7,3.67,3.7,12698000.0
2017-02-28T08:00:00+08:00,3.7,3.62,3.64,15336000.0
2017-03-01T08:00:00+08:00,3.64,3.63,3.73,15609000.0
2017-03-02T08:00:00+08:00,3.75,3.65,3.74,12696000.0
2017-03-03T08:00:00+08:00,3.74,3.7,3.71,10180000.0
2017-03-06T08:00:00+08:00,3.71,3.65,3.76,12714000.0
2017-03-07T08:00:00+08:00,3.76,3.73,3.74,9618000.0
2017-03-08T08:00:00+08:00,3.75,3.71,3.76,10914000.0
2017-03-09T08:00:00+08:00,3.76,3.68,3.68,19700000.0
2017-03-10T08:00:00+08:00,3.68,3.68,3.68,8106000.0
2017-03-13T08:00:00+08:00,3.69,3.6,3.63,19967000.0
2017-03-14T08:00:00+08:00,3.65,3.62,3.64,30019000.0
2017-03-15T08:00:00+08:00,3.64,3.6,3.64,40892000.0
2017-03-16T08:00:00+08:00,3.64,3.6,3.61,11218000.0
2017-03-17T08:00:00+08:00,3.64,3.59,3.59,53403000.0
2017-03-20T08:00:00+08:00,3.6,3.58,3.59,13935000.0
2017-03-21T08:00:00+08:00,3.59,3.58,3.58,21651000.0
2017-03-22T08:00:00+08:00,3.58,3.5,3.5,28089000.0
2017-03-23T08:00:00+08:00,3.5,3.5,3.58,5655000.0
2017-03-24T08:00:00+08:00,3.58,3.48,3.48,14815000.0
2017-03-27T08:00:00+08:00,3.48,3.45,3.45,10213000.0
2017-03-28T08:00:00+08:00,3.46,3.46,3.48,37412000.0
2017-03-29T08:00:00+08:00,3.49,3.47,3.51,33612000.0
2017-03-30T08:00:00+08:00,3.52,3.39,3.39,32107000.0
2017-03-31T08:00:00+08:00,3.41,3.38,3.38,16676000.0
2017-04-03T08:00:00+08:00,3.4,3.38,3.44,28119000.0
2017-04-04T08:00:00+08:00,3.43,3.42,3.55,31986000.0
2017-04-05T08:00:00+08:00,3.59,3.58,3.7,66229000.0
2017-04-06T08:00:00+08:00,3.7,3.65,3.71,42626000.0
2017-04-07T08:00:00+08:00,3.71,3.71,3.94,128837000.0
2017-04-10T08:00:00+08:00,4.0,3.97,4.04,84617000.0
2017-04-11T08:00:00+08:00,4.04,3.92,3.96,54188000.0
2017-04-12T08:00:00+08:00,3.96,3.88,4.05,42299000.0
2017-04-17T08:00:00+08:00,4.04,3.91,3.93,26848000.0
2017-04-18T08:00:00+08:00,3.94,3.94,3.99,25093000.0
2017-04-19T08:00:00+08:00,4.01,3.93,4.0,24926000.0
2017-04-20T08:00:00+08:00,4.0,3.99,4.07,104411000.0
2017-04-21T08:00:00+08:00,4.11,4.08,4.1,36422000.0
2017-04-24T08:00:00+08:00,4.1,4.1,4.18,44961000.0
2017-04-25T08:00:00+08:00,4.19,4.16,4.17,30710000.0
2017-04-26T08:00:00+08:00,4.18,4.1,4.15,24655000.0
2017-04-27T08:00:00+08:00,4.15,4.06,4.06,18598000.0
2017-05-02T08:00:00+08:00,4.06,4.06,4.1,24063000.0
2017-05-03T08:00:00+08:00,4.11,4.11,4.14,22618000.0
2017-05-04T08:00:00+08:00,4.14,4.1,4.15,33648000.0
2017-05-05T08:00:00+08:00,4.17,4.17,4.2,44691000.0
2017-05-08T08:00:00+08:00,4.23,4.23,4.38,78078000.0
2017-05-09T08:00:00+08:00,4.38,4.35,4.37,36225000.0
2017-05-10T08:00:00+08:00,4.37,4.21,4.21,45310000.0
2017-05-11T08:00:00+08:00,4.21,4.15,4.18,43298000.0
2017-05-12T08:00:00+08:00,4.21,4.08,4.12,37877000.0
2017-05-15T08:00:00+08:00,4.13,4.11,4.16,21772000.0
2017-05-16T08:00:00+08:00,4.2,4.19,4.24,22730000.0
2017-05-17T08:00:00+08:00,4.26,4.2,4.27,38004000.0
2017-05-18T08:00:00+08:00,4.26,4.15,4.22,25611000.0
2017-05-19T08:00:00+08:00,4.22,4.18,4.24,11236000.0
2017-05-22T08:00:00+08:00,4.24,4.23,4.35,89055000.0
2017-05-23T08:00:00+08:00,4.36,4.35,4.45,126212000.0
2017-05-24T08:00:00+08:00,4.4,4.35,4.48,39120000.0
2017-05-25T08:00:00+08:00,4.45,4.43,4.48,22878000.0
2017-05-26T08:00:00+08:00,4.48,4.48,4.62,95084000.0
2017-05-29T08:00:00+08:00,4.62,4.62,4.71,79018000.0
2017-05-30T08:00:00+08:00,4.72,4.61,4.63,32144000.0
2017-05-31T08:00:00+08:00,4.62,4.51,4.7,66967000.0
2017-06-01T08:00:00+08:00,4.7,4.67,4.69,44901000.0
2017-06-02T08:00:00+08:00,4.62,4.53,4.54,51310000.0
2017-06-05T08:00:00+08:00,4.5,4.5,4.58,23762000.0
2017-06-06T08:00:00+08:00,4.59,4.58,4.63,29833000.0
2017-06-07T08:00:00+08:00,4.69,4.62,4.7,26055000.0
2017-06-08T08:00:00+08:00,4.7,4.67,4.69,31209000.0
2017-06-09T08:00:00+08:00,4.73,4.68,4.68,31065000.0
2017-06-13T08:00:00+08:00,4.68,4.35,4.35,57440000.0
2017-06-14T08:00:00+08:00,4.46,4.42,4.42,30696000.0
2017-06-15T08:00:00+08:00,4.44,4.44,4.55,41315000.0
2017-06-16T08:00:00+08:00,4.58,4.41,4.41,17132000.0
2017-06-19T08:00:00+08:00,4.47,4.47,4.51,22624000.0
2017-06-20T08:00:00+08:00,4.52,4.5,4.6,10863000.0
2017-06-21T08:00:00+08:00,4.6,4.51,4.54,18430000.0
2017-06-22T08:00:00+08:00,4.55,4.55,4.61,52597000.0
2017-06-23T08:00:00+08:00,4.61,4.53,4.54,15817000.0
2017-06-27T08:00:00+08:00,4.54,4.53,4.56,11431000.0
2017-06-28T08:00:00+08:00,4.54,4.43,4.45,20279000.0
2017-06-29T08:00:00+08:00,4.46,4.32,4.4,48517000.0
2017-06-30T08:00:00+08:00,4.39,4.25,4.3,70776000.0
2017-07-03T08:00:00+08:00,4.32,4.32,4.5,31264000.0
2017-07-04T08:00:00+08:00,4.5,4.45,4.6,24549000.0
2017-07-05T08:00:00+08:00,4.6,4.46,4.55,19649000.0
2017-07-06T08:00:00+08:00,4.52,4.52,4.66,43939000.0
2017-07-07T08:00:00+08:00,4.66,4.57,4.59,20805000.0
2017-07-10T08:00:00+08:00,4.6,4.5,4.52,11704000.0
2017-07-11T08:00:00+08:00,4.52,4.5,4.53,11941000.0
2017-07-12T08:00:00+08:00,4.54,4.54,4.77,79381000.0
2017-07-13T08:00:00+08:00,4.8,4.68,4.72,33577000.0
2017-07-14T08:00:00+08:00,4.73,4.62,4.62,15554000.0
2017-07-17T08:00:00+08:00,4.63,4.62,4.71,18870000.0
2017-07-18T08:00:00+08:00,4.71,4.7,4.71,17359000.0
2017-07-19T08:00:00+08:00,4.71,4.71,4.75,49359000.0
2017-07-20T08:00:00+08:00,4.76,4.7,4.73,48985000.0
2017-07-21T08:00:00+08:00,4.73,4.6,4.7,30626000.0
2017-07-24T08:00:00+08:00,4.7,4.64,4.72,16448000.0
2017-07-25T08:00:00+08:00,4.72,4.66,4.72,32097000.0
2017-07-26T08:00:00+08:00,4.75,4.73,4.98,98247000.0
2017-07-27T08:00:00+08:00,4.98,4.96,4.99,68328000.0
2017-07-28T08:00:00+08:00,4.94,4.94,4.94,30372000.0
2017-07-31T08:00:00+08:00,4.93,4.8,4.8,60330000.0
2017-08-01T08:00:00+08:00,4.82,4.79,4.85,75563000.0
2017-08-02T08:00:00+08:00,4.85,4.71,4.71,67073000.0
2017-08-03T08:00:00+08:00,4.71,4.71,4.79,59935000.0
2017-08-04T08:00:00+08:00,4.77,4.75,4.81,43329000.0
2017-08-07T08:00:00+08:00,4.78,4.78,4.82,35985000.0
2017-08-08T08:00:00+08:00,4.85,4.78,4.83,49090000.0
2017-08-09T08:00:00+08:00,4.81,4.78,4.88,50657000.0
2017-08-10T08:00:00+08:00,4.88,4.84,4.9,23750000.0
2017-08-11T08:00:00+08:00,4.8,4.73,4.78,44324000.0
2017-08-14T08:00:00+08:00,4.78,4.77,4.83,45850000.0
2017-08-15T08:00:00+08:00,4.85,4.85,4.9,63373000.0
2017-08-16T08:00:00+08:00,4.92,4.89,4.98,57713000.0
2017-08-17T08:00:00+08:00,5.0,4.95,5.0,36392000.0
2017-08-18T08:00:00+08:00,4.98,4.9,4.92,10547500.0
2017-08-22T08:00:00+08:00,4.91,4.82,4.85,31157000.0
2017-08-23T08:00:00+08:00,4.88,4.88,4.92,18717000.0
2017-08-24T08:00:00+08:00,4.92,4.86,4.9,20556000.0
2017-08-25T08:00:00+08:00,4.9,4.86,4.94,30723000.0
2017-08-29T08:00:00+08:00,4.92,4.86,4.87,21011000.0
2017-08-30T08:00:00+08:00,4.87,4.86,4.9,15324000.0
2017-08-31T08:00:00+08:00,4.91,4.86,4.94,26087000.0
2017-09-04T08:00:00+08:00,4.96,4.93,4.96,51997000.0
2017-09-05T08:00:00+08:00,5.0,4.98,5.06,53484000.0
2017-09-06T08:00:00+08:00,5.07,5.02,5.18,57415600.0
2017-09-07T08:00:00+08:00,5.15,5.15,5.3,52872400.0
2017-09-08T08:00:00+08:00,5.33,5.21,5.27,38163800.0
2017-09-11T08:00:00+08:00,5.27,5.21,5.3,15041500.0
2017-09-13T08:00:00+08:00,5.3,5.25,5.27,20787200.0
2017-09-14T08:00:00+08:00,5.27,5.27,5.35,62032000.0
2017-09-15T08:00:00+08:00,5.39,5.36,5.37,55074900.0
2017-09-18T08:00:00+08:00,5.38,5.37,5.48,47965000.0
2017-09-19T08:00:00+08:00,5.49,5.2,5.2,95912800.0
2017-09-20T08:00:00+08:00,5.21,5.21,5.31,38206600.0
2017-09-21T08:00:00+08:00,5.31,5.26,5.35,54054300.0
2017-09-22T08:00:00+08:00,5.35,5.26,5.3,32530000.0
2017-09-25T08:00:00+08:00,5.3,5.23,5.26,19836300.0
2017-09-26T08:00:00+08:00,5.23,5.06,5.1,54601900.0
2017-09-27T08:00:00+08:00,5.1,5.1,5.18,32618100.0
2017-09-28T08:00:00+08:00,5.19,5.14,5.17,36281800.0
2017-09-29T08:00:00+08:00,5.16,5.13,5.23,58883400.0
2017-10-02T08:00:00+08:00,5.25,5.25,5.32,18840600.0
2017-10-03T08:00:00+08:00,5.3,5.27,5.33,28866500.0
2017-10-04T08:00:00+08:00,5.33,5.31,5.31,22992400.0
2017-10-05T08:00:00+08:00,5.31,5.27,5.3,7829500.0
2017-10-06T08:00:00+08:00,5.34,5.26,5.28,22985900.0
2017-10-09T08:00:00+08:00,5.28,5.25,5.28,10626100.0
2017-10-10T08:00:00+08:00,5.27,5.23,5.29,11332200.0
2017-10-11T08:00:00+08:00,5.29,5.27,5.39,35427500.0
2017-10-12T08:00:00+08:00,5.39,5.32,5.43,23446800.0
2017-10-13T08:00:00+08:00,5.44,5.4,5.45,26089300.0
2017-10-17T08:00:00+08:00,5.47,5.35,5.46,60336100.0
2017-10-18T08:00:00+08:00,5.45,5.34,5.4,34052600.0
2017-10-19T08:00:00+08:00,5.4,5.34,5.39,14454700.0
2017-10-20T08:00:00+08:00,5.4,5.3,5.3,11729100.0
2017-10-23T08:00:00+08:00,5.3,5.2,5.28,27499000.0
2017-10-24T08:00:00+08:00,5.29,5.28,5.34,17839400.0
2017-10-25T08:00:00+08:00,5.37,5.24,5.28,39635000.0
2017-10-26T08:00:00+08:00,5.34,5.25,5.29,14399000.0
2017-10-27T08:00:00+08:00,5.29,5.25,5.32,12118400.0
2017-10-30T08:00:00+08:00,5.27,5.27,5.33,13194900.0
2017-11-02T08:00:00+08:00,5.34,5.33,5.7,75365600.0
2017-11-03T08:00:00+08:00,5.69,5.58,5.64,73401800.0
2017-11-06T08:00:00+08:00,5.64,5.6,5.7,33313200.0
2017-11-07T08:00:00+08:00,5.7,5.61,5.69,18875000.0
2017-11-08T08:00:00+08:00,5.7,5.68,5.84,54531500.0
2017-11-09T08:00:00+08:00,5.84,5.65,5.69,40768700.0
2017-11-10T08:00:00+08:00,5.69,5.61,5.62,12583200.0
2017-11-13T08:00:00+08:00,5.61,5.5,5.5,19716700.0
2017-11-14T08:00:00+08:00,5.5,5.47,5.49,20224000.0
2017-11-15T08:00:00+08:00,5.51,5.32,5.32,29497800.0
2017-11-16T08:00:00+08:00,5.32,5.25,5.35,36824100.0
2017-11-17T08:00:00+08:00,5.35,5.35,5.42,34294800.0
2017-11-20T08:00:00+08:00,5.44,5.44,5.49,12770700.0
2017-11-21T08:00:00+08:00,5.49,5.44,5.6,19681200.0
2017-11-22T08:00:00+08:00,5.6,5.5,5.55,20005000.0
2017-11-23T08:00:00+08:00,5.6,5.52,5.66,12416100.0
2017-11-24T08:00:00+08:00,5.62,5.48,5.6,25502200.0
2017-11-27T08:00:00+08:00,5.6,5.46,5.5,11785300.0
2017-11-28T08:00:00+08:00,5.48,5.28,5.41,29316100.0
2017-11-29T08:00:00+08:00,5.41,5.33,5.34,28523500.0
2017-12-01T08:00:00+08:00,5.35,5.15,5.19,61858400.0
2017-12-04T08:00:00+08:00,5.15,5.05,5.15,44421200.0
2017-12-05T08:00:00+08:00,5.14,5.08,5.1,25613100.0
